12112	1677628800	2023	03	01	1	0.5	0.5	124075	-1111	3.08804	-1111	5.72125	
12143	1680307200	2023	04	01	1	0.5	0.5	124362	-1111	3.08804	-1111	6.02577	
12173	1682899200	2023	05	01	1	0.5	0.5	124636	-1111	3.08804	-1111	5.83042	
12204	1685577600	2023	06	01	1	0.5	0.5	124934	-1111	3.08804	-1111	5.81092	
12234	1688169600	2023	07	01	1	0.5	0.5	125188	-1111	3.08804	-1111	5.66334	
12265	1690848000	2023	08	01	1	0.5	0.5	125448	-1111	3.08804	-1111	5.67869	
12296	1693526400	2023	09	01	1	0.5	0.5	125785	-1111	3.08804	-1111	5.59888	
12326	1696118400	2023	10	01	1	0.5	0.5	126095	-1111	3.08804	-1111	5.72772	
12357	1698796800	2023	11	01	1	0.5	0.5	126424	-1111	3.08804	-1111	5.75316	
12387	1701388800	2023	12	01	1	0.5	0.5	126676	-1111	3.08804	-1111	5.89695	
12418	1704067200	2024	01	01	1	0.5	0.5	126967	-1111	3.08804	-1111	5.99239	
12449	1706745600	2024	02	01	1	0.5	0.5	127277	-1111	3.08067	-1111	5.97461	
12478	1709251200	2024	03	01	1	0.5	0.5	127555	-1111	3.08067	-1111	5.99115	
12509	1711929600	2024	04	01	1	0.5	0.5	127834	-1111	3.08067	-1111	6.07835	
12539	1714521600	2024	05	01	1	0.5	0.5	128143	-1111	3.08067	-1111	5.97079	
12570	1717200000	2024	06	01	1	0.5	0.5	128419	-1111	3.08067	-1111	5.89115	
12600	1719792000	2024	07	01	1	0.5	0.5	128696	-1111	3.08067	-1111	5.76367	
12631	1722470400	2024	08	01	1	0.5	0.5	129011	-1111	3.08067	-1111	5.74706	
12662	1725148800	2024	09	01	1	0.5	0.5	129299	-1111	3.08067	-1111	5.88182	
12692	1727740800	2024	10	01	1	0.5	0.5	129565	-1111	3.08067	-1111	5.81406	
12723	1730419200	2024	11	01	1	0.5	0.5	129859	-1111	3.08067	-1111	5.71825	
12753	1733011200	2024	12	01	1	0.5	0.5	130186	-1111	3.08067	-1111	5.67376	
12784	1735689600	2025	01	01	1	0.5	0.5	130508	-1111	3.08067	-1111	5.71163	
12815	1738368000	2025	02	01	1	0.5	0.5	130818	-1111	3.08563	-1111	5.27953	
12843	1740787200	2025	03	01	1	0.5	0.5	131077	-1111	3.08563	-1111	4.8884	
12874	1743465600	2025	04	01	1	0.5	0.5	131368	-1111	3.08563	-1111	4.66641	
12904	1746057600	2025	05	01	1	0.5	0.5	131671	-1111	3.08563	-1111	4.62649	
12935	1748736000	2025	06	01	1	0.5	0.5	131972	-1111	3.08563	-1111	4.459	
12965	1751328000	2025	07	01	1	0.5	0.5	132270	-1111	3.08563	-1111	4.29945	
12996	1754006400	2025	08	01	1	0.5	0.5	132588	-1111	3.08563	-1111	4.15116	
13027	1756684800	2025	09	01	1	0.5	0.5	132868	-1111	3.08563	-1111	4.01189	
13057	1759276800	2025	10	01	1	0.5	0.5	133163	-1111	3.08563	-1111	4.0464	
13088	1761955200	2025	11	01	1	0.5	0.5	133502	-1111	3.08563	-1111	4.03358	
13118	1764547200	2025	12	01	1	0.5	0.5	133816	-1111	3.08563	-1111	4.06191	
13149	1767225600	2026	01	01	1	0.5	0.5	134129	-1111	3.08563	-1111	4.09597	
13180	1769904000	2026	02	01	1	0.5	0.5	134481	-1111	2.45824	-1111	4.06911	
13208	1772323200	2026	03	01	1	0.5	0.5	134756	-1111	2.45824	-1111	4.1264	
13239	1775001600	2026	04	01	1	0.5	0.5	135070	-1111	2.45824	-1111	4.15411	
13269	1777593600	2026	05	01	1	0.5	0.5	135412	-1111	2.45824	-1111	4.26122	
13300	1780272000	2026	06	01	1	0.5	0.5	135766	-1111	2.45824	-1111	4.31054	
13330	1782864000	2026	07	01	1	0.5	0.5	136062	-1111	2.45824	-1111	4.24557	
13361	1785542400	2026	08	01	1	0.5	0.5	136393	-1111	2.45824	-1111	4.39295	
13392	1788220800	2026	09	01	1	0.5	0.5	136723	-1111	2.45824	-1111	4.40805	
13422	1790812800	2026	10	01	1	0.5	0.5	137021	-1111	2.45824	-1111	4.41892	
13453	1793491200	2026	11	01	1	0.5	0.5	137309	-1111	2.45824	-1111	4.54065	
13483	1796083200	2026	12	01	1	0.5	0.5	137592	-1111	2.45824	-1111	4.65335	
13514	1798761600	2027	01	01	1	0.5	0.5	137919	-1111	2.45824	-1111	4.69753	
13545	1801440000	2027	02	01	1	0.5	0.5	138237	-1111	2.50189	-1111	4.67639	
13573	1803859200	2027	03	01	1	0.5	0.5	138528	-1111	2.50189	-1111	4.7903	
13604	1806537600	2027	04	01	1	0.5	0.5	138863	-1111	2.50189	-1111	4.61756	
13634	1809129600	2027	05	01	1	0.5	0.5	139195	-1111	2.50189	-1111	4.65444	
13665	1811808000	2027	06	01	1	0.5	0.5	139520	-1111	2.50189	-1111	4.60203	
13695	1814400000	2027	07	01	1	0.5	0.5	139814	-1111	2.50189	-1111	4.69959	
13726	1817078400	2027	08	01	1	0.5	0.5	140181	-1111	2.50189	-1111	4.81658	
13757	1819756800	2027	09	01	1	0.5	0.5	140501	-1111	2.50189	-1111	4.82109	
13787	1822348800	2027	10	01	1	0.5	0.5	140782	-1111	2.50189	-1111	4.69033	
13818	1825027200	2027	11	01	1	0.5	0.5	141069	-1111	2.50189	-1111	4.74458	
13848	1827619200	2027	12	01	1	0.5	0.5	141360	-1111	2.50189	-1111	4.82753	
13879	1830297600	2028	01	01	1	0.5	0.5	141643	-1111	2.50189	-1111	4.88324	
13910	1832976000	2028	02	01	1	0.5	0.5	141991	-1111	2.72391	-1111	4.81795	
13939	1835481600	2028	03	01	1	0.5	0.5	142273	-1111	2.72391	-1111	4.76243	
13970	1838160000	2028	04	01	1	0.5	0.5	142613	-1111	2.72391	-1111	4.64632	
14000	1840752000	2028	05	01	1	0.5	0.5	142950	-1111	2.72391	-1111	4.5365	
14031	1843430400	2028	06	01	1	0.5	0.5	143266	-1111	2.72391	-1111	4.55464	
14061	1846022400	2028	07	01	1	0.5	0.5	143617	-1111	2.72391	-1111	4.52738	
14092	1848700800	2028	08	01	1	0.5	0.5	143977	-1111	2.72391	-1111	4.58439	
14123	1851379200	2028	09	01	1	0.5	0.5	144290	-1111	2.72391	-1111	4.76281	
14153	1853971200	2028	10	01	1	0.5	0.5	144593	-1111	2.72391	-1111	5.04908	
14184	1856649600	2028	11	01	1	0.5	0.5	144969	-1111	2.72391	-1111	5.03741	
14214	1859241600	2028	12	01	1	0.5	0.5	145287	-1111	2.72391	-1111	4.919	
14245	1861920000	2029	01	01	1	0.5	0.5	145636	-1111	2.72391	-1111	4.86821	
14276	1864598400	2029	02	01	1	0.5	0.5	145968	-1111	2.77817	-1111	4.95482	
14304	1867017600	2029	03	01	1	0.5	0.5	146241	-1111	2.77817	-1111	5.15538	
14335	1869696000	2029	04	01	1	0.5	0.5	146581	-1111	2.77817	-1111	5.13649	
14365	1872288000	2029	05	01	1	0.5	0.5	146906	-1111	2.77817	-1111	4.89671	
14396	1874966400	2029	06	01	1	0.5	0.5	147251	-1111	2.77817	-1111	5.06491	
14426	1877558400	2029	07	01	1	0.5	0.5	147605	-1111	2.77817	-1111	5.11412	
14457	1880236800	2029	08	01	1	0.5	0.5	147951	-1111	2.77817	-1111	4.88979	
14488	1882915200	2029	09	01	1	0.5	0.5	148270	-1111	2.77817	-1111	4.81015	
14518	1885507200	2029	10	01	1	0.5	0.5	148627	-1111	2.77817	-1111	4.77093	
14549	1888185600	2029	11	01	1	0.5	0.5	148964	-1111	2.77817	-1111	4.80187	
14579	1890777600	2029	12	01	1	0.5	0.5	149342	-1111	2.77817	-1111	4.80729	
14610	1893456000	2030	01	01	1	0.5	0.5	149736	-1111	2.77817	-1111	4.90312	
