3654,64,68
3655,64,68
3655,72,76
3656,64,68
3656,64,68
3656,64,96
3656,64,68
3656,72,74
3656,64,0
3657,64,96
3657,64,96
3657,72,76
3658,72,76
3658,64,0
3658,64,68
3658,72,76
3659,72,76
3659,72,74
3659,64,68
3660,64,68
3660,64,68
3660,64,68
3660,72,88
3660,64,68
3660,72,76
3660,72,76
3660,72,74
3660,64,68
3661,72,8
3661,64,66
3661,64,68
3661,64,68
3661,76,78
3661,64,68
3662,72,76
3662,64,0
3662,72,76
3662,64,68
3662,64,68
3662,72,88
3662,72,8
3662,64,96
3662,64,68
3662,64,68
3662,72,8
3663,64,68
3663,64,66
3663,64,68
3663,64,0
3664,72,76
3664,64,68
3664,64,66
3664,64,66
3664,64,0
3665,72,76
3665,64,68
3665,72,76
3665,64,68
3665,72,8
3665,72,8
3665,64,0
3666,64,66
3666,64,68
3666,64,0
3666,64,66
3667,64,66
3667,64,0
3667,64,68
3667,72,74
3667,64,0
3668,72,76
3668,64,68
3668,72,76
3668,64,68
3668,64,72
3668,72,8
3669,64,66
3669,72,74
3669,64,66
3669,64,68
3669,64,72
3669,72,74
3669,64,96
3669,72,74
3669,64,0
3670,64,0
3670,64,68
3670,64,68
3670,64,68
3670,64,66
3670,72,64
3670,72,104
3670,64,68
3670,64,72
3670,64,68
3670,72,8
3671,72,8
3671,64,66
3671,64,68
3671,64,68
3671,64,68
3671,64,68
3671,64,66
3671,72,88
3672,64,0
3672,72,104
3672,72,74
3672,72,76
3672,64,80
3672,8,24
3672,72,88
3673,64,0
3673,64,68
3673,72,64
3673,64,68
3673,64,68
3673,72,76
3673,64,0
3673,64,72
3673,72,74
3674,64,68
3674,64,68
3674,64,66
3674,64,96
3674,64,0
3674,72,74
3674,72,76
3674,72,76
3674,72,74
3674,72,8
3675,72,8
3675,64,66
3675,64,66
3675,64,96
3675,72,64
3675,72,88
3675,64,72
3675,72,74
3675,64,66
3676,64,0
3676,72,74
3676,72,76
3676,64,96
3676,64,80
3676,64,68
3676,64,68
3676,64,0
3676,72,76
3677,72,76
3677,64,68
3677,72,74
3677,64,68
3677,72,76
3677,64,66
3678,72,104
3678,64,66
3678,72,64
3678,64,66
3678,64,0
3678,72,74
3679,64,66
3679,64,66
3679,72,76
3679,64,96
3679,72,76
3679,64,68
3679,72,76
3679,64,68
3679,64,68
3679,64,68
3679,64,66
3679,64,72
3679,72,8
3680,72,8
3680,64,68
3680,72,74
3680,64,68
3680,64,66
3680,72,76
3680,64,66
3680,72,64
3680,64,66
3680,64,66
3681,72,76
3681,72,104
3681,72,76
3681,72,76
3681,72,88
3681,64,68
3681,64,0
3682,64,68
3682,64,66
3682,64,80
3682,72,76
3682,64,68
3682,72,104
3682,64,0
3683,72,76
3683,72,64
3683,64,72
3684,64,66
3684,64,0
3684,64,66
3684,64,0
3684,64,68
3684,64,66
3684,64,66
3684,72,8
3684,72,76
3684,72,76
3684,72,76
3684,64,68
3684,64,80
3684,64,96
3684,72,88
3685,72,88
3685,64,72
3685,72,88
3685,64,68
3685,72,74
3685,64,66
3685,72,88
3686,64,80
3686,72,88
3686,64,68
3686,64,0
3686,64,0
3686,64,66
3686,64,0
3686,72,76
3686,72,76
3686,64,68
3686,72,76
3686,64,0
3686,72,8
3686,64,72
3687,72,64
3687,72,88
3687,64,72
3687,72,76
3687,72,8
3687,64,72
3687,72,74
3688,64,68
3688,64,68
3688,64,66
3688,64,0
3688,72,74
3688,64,66
3688,64,66
3688,64,66
3689,64,66
3689,64,0
3689,64,0
3689,64,72
3689,64,66
3689,72,74
3690,64,0
3690,72,74
3691,64,0
3691,64,68
3691,72,64
3691,72,76
3691,64,68
3691,64,68
3691,72,74
3691,72,8
3691,64,72
3692,72,76
3692,64,0
3692,72,74
3693,72,64
3693,72,74
3693,72,76
3693,64,96
3693,64,96
3693,72,76
3693,64,0
3693,64,66
3694,64,68
3694,64,68
3694,64,68
3694,64,66
3694,64,66
3694,64,80
3694,64,0
3695,72,74
3695,64,68
3695,64,68
3695,72,74
3695,72,64
3695,64,66
3695,72,74
3696,64,66
3696,64,0
3696,64,80
3696,72,76
3696,64,96
3696,64,80
3696,64,72
3696,64,66
3697,64,66
3697,72,76
3697,72,76
3697,64,68
3697,64,72
3697,64,66
3697,72,8
3697,72,74
3698,64,0
3698,64,68
3698,72,76
3698,64,66
3698,64,72
3698,64,0
3698,64,66
3698,64,66
3699,64,68
3699,68,70
3699,64,68
3699,72,8
3699,64,0
3699,64,66
3699,64,68
3699,64,66
3699,64,66
3699,72,74
3699,64,0
3700,72,74
3700,72,104
3700,64,68
3700,64,66
3700,72,74
3700,72,8
3700,64,66
3700,64,0
3701,72,76
3701,64,72
3701,64,68
3701,72,76
3701,64,0
3701,72,76
3701,64,72
3701,64,72
3701,64,66
3701,64,66
3702,64,66
3702,72,88
3702,64,68
3702,64,0
3702,64,68
3702,72,76
3702,72,76
3702,64,72
3702,72,76
3702,64,0
3702,64,0
3702,64,0
3702,64,66
3703,72,74
3703,64,96
3703,64,68
3703,64,68
3703,64,72
3703,64,0
3704,72,74
3704,72,74
3704,64,68
3704,64,66
3704,72,76
3704,72,8
3704,72,88
3704,72,104
3704,72,64
3704,64,0
3705,64,66
3705,64,0
3705,72,76
3705,64,80
3705,64,0
3705,64,72
3706,64,68
3706,64,0
3706,64,68
3706,64,66
3706,64,0
3706,64,68
3707,72,74
3707,72,76
3707,64,68
3707,72,76
3707,64,68
3707,64,66
3707,72,64
3707,64,0
3707,72,8
3707,64,66
3707,72,64
3707,72,88
3707,64,72
3708,64,66
3708,64,68
3708,64,96
3708,72,8
3708,72,74
3709,64,68
3709,64,66
3709,64,66
3709,64,72
3709,64,0
3709,72,8
3709,64,0
3709,64,66
3709,64,66
3710,64,80
3710,64,80
3710,64,72
3710,64,96
3710,64,68
3710,64,68
3710,64,66
3710,64,66
3710,64,66
3710,64,0
3711,72,74
3711,64,66
3711,72,76
3711,64,68
3711,64,66
3711,72,64
3711,72,74
3711,64,66
3712,64,68
3712,64,66
3712,64,0
3712,64,66
3712,64,80
3712,64,66
3712,72,104
3712,64,68
3712,64,66
3713,64,0
3713,72,76
3713,72,76
3713,72,76
3713,64,68
3713,72,74
3714,64,66
3714,64,68
3714,64,68
3714,72,8
3714,72,76
3714,64,66
3714,64,80
3714,72,64
3715,64,66
3715,64,66
3715,72,76
3716,72,74
3716,72,74
3716,64,68
3716,64,68
3716,64,68
3716,64,0
3717,72,76
3717,64,68
3717,72,74
3717,72,76
3717,72,74
3717,64,72
3717,72,74
3718,64,66
3718,72,8
3718,72,8
3718,76,78
3718,64,66
3719,72,76
3719,64,80
3719,64,72
3719,64,68
3719,64,68
3719,72,76
3719,64,68
3719,64,0
3719,64,0
3719,64,66
3719,64,66
3719,72,74
3720,72,76
3720,64,68
3720,72,74
3721,64,72
3721,64,0
3721,72,74
3721,64,72
3721,72,104
3721,64,0
3721,64,66
3721,72,74
3721,72,74
3721,72,74
3722,72,76
3722,64,0
3722,64,68
3722,72,76
3722,72,104
3722,64,0
3722,72,8
3722,64,66
3723,64,66
3723,72,74
3723,64,80
3723,72,8
3723,72,8
3723,64,68
3723,72,76
3724,64,68
3724,72,8
3724,64,66
3724,72,8
3724,64,0
3724,64,72
3724,64,66
3724,64,66
3724,72,74
3725,64,66
3725,72,74
3725,72,76
3725,64,80
3725,72,76
3725,72,76
3725,72,76
3725,72,88
3725,72,8
3725,64,66
3725,64,66
3726,72,8
3726,64,66
3726,72,74
3727,64,96
3727,64,80
3727,64,68
3727,64,80
3727,64,68
3727,72,8
3727,72,74
3727,72,8
3727,72,74
3728,64,68
3728,64,66
3728,64,66
3728,72,76
3728,72,64
3728,64,80
3728,64,0
3728,64,66
3729,64,68
3729,64,0
3729,64,66
3729,64,68
3729,64,68
3729,64,68
3729,64,96
3729,64,68
3729,64,96
3729,72,104
3729,64,66
3730,64,68
3730,64,68
3730,72,74
3730,72,74
3730,64,66
3730,64,66
3731,64,68
3731,64,72
3731,72,8
3731,64,72
3731,64,96
3731,64,66
3731,64,66
3731,72,74
3732,72,8
3732,64,66
3733,64,66
3733,64,72
3733,64,66
3733,72,76
3733,72,74
3733,64,66
3733,72,74
3733,64,66
3734,64,66
3734,64,68
3734,72,74
3734,72,76
3734,64,96
3734,64,0
3734,64,66
3734,64,66
3734,72,74
3735,72,76
3735,64,68
3735,72,76
3735,64,66
3735,64,72
3735,0,16
3736,64,72
3736,72,76
3736,64,68
3736,72,104
3736,64,0
3737,72,104
3737,72,8
3737,72,76
3738,64,0
3738,72,74
3738,72,74
3738,64,96
3738,64,68
3738,64,0
3738,64,96
3738,64,66
3738,64,80
3738,64,66
3738,72,74
3739,64,68
3739,72,74
3739,64,80
3739,72,76
3739,64,68
3739,72,74
3739,64,66
3739,72,74
3740,64,66
3740,72,74
3740,72,88
3740,64,66
3740,64,96
3740,64,66
3740,64,66
3740,64,66
3741,64,0
3741,64,72
3741,72,8
3741,72,74
3741,72,104
3741,64,66
3741,72,74
3742,72,76
3742,72,74
3742,64,66
3742,64,72
3742,72,74
3742,64,96
3742,72,74
3742,64,72
3742,72,74
3743,64,72
3743,72,88
3743,64,96
3743,64,0
3743,64,0
3743,64,0
3743,64,0
3743,72,74
3743,64,66
3743,64,66
3744,64,66
3744,72,76
3744,64,68
3744,72,64
3744,72,74
3744,64,66
3744,64,66
3745,64,66
3745,72,76
3745,64,0
3745,72,74
3745,64,72
3745,64,68
3745,72,76
3745,64,72
3745,72,74
3745,64,66
3745,64,66
3745,64,66
3746,72,76
3746,64,66
3746,64,66
3746,64,68
3746,64,68
3746,72,104
3746,64,68
3746,72,76
3746,64,68
3746,64,66
3746,72,104
3746,64,0
3746,72,74
3747,64,68
3747,64,68
3747,64,66
3748,64,68
3748,0,4
3748,64,96
3748,64,66
3748,64,68
3748,64,66
3748,72,74
3748,72,74
3748,64,66
3749,72,74
3749,64,68
3749,72,76
3749,72,76
3749,72,74
3749,64,0
3750,64,96
3750,72,74
3750,64,72
3750,64,68
3750,64,0
3750,64,68
3750,72,88
3750,72,8
3750,64,66
3750,72,74
3750,64,72
3750,64,66
3750,64,66
3750,72,74
3751,64,66
3751,64,96
3751,64,80
3751,64,66
3751,64,68
3751,64,68
3751,64,0
3751,72,8
3751,64,66
3751,72,74
3751,64,66
3752,72,74
3752,72,104
3752,72,74
3752,64,0
3752,64,68
3752,72,76
3752,64,68
3752,64,72
3752,72,74
3752,64,66
3752,64,96
3752,64,66
3752,64,66
3753,64,66
3753,64,0
3753,64,68
3753,64,68
3753,64,66
3753,64,66
3754,64,68
3754,64,68
3754,64,66
3755,72,74
3755,64,66
3755,64,96
3755,64,0
3755,72,88
3755,64,68
3755,72,88
3755,72,8
3755,72,8
3755,64,72
3756,64,66
3756,72,8
3756,64,72
3756,64,66
3757,64,68
3757,72,74
3758,64,0
3758,72,88
3758,64,0
3758,72,74
3758,64,72
3758,64,66
3759,64,72
3759,72,74
3759,72,88
3759,72,76
3759,64,0
3759,64,66
3760,72,8
3760,64,0
3760,64,68
3760,64,66
3760,72,76
3760,64,0
3760,64,96
3760,64,72
3760,64,66
3760,72,74
3761,64,68
3761,64,72
3761,72,76
3761,64,68
3761,72,64
3761,64,68
3761,64,68
3761,64,66
3761,72,74
3762,64,66
3762,72,76
3762,66,2
3762,72,76
3762,64,68
3762,64,72
3762,64,80
3762,72,8
3762,64,66
3763,64,66
3763,64,68
3763,72,104
3763,64,66
3764,64,0
3764,64,66
3764,64,0
3764,64,66
3764,72,76
3764,64,68
3764,72,64
3764,72,74
3765,72,74
3765,64,72
3765,64,72
3765,72,74
3765,68,70
3766,72,88
3766,64,72
3766,68,76
3766,64,66
3766,72,74
3766,64,66
3766,72,74
3767,72,8
3767,64,68
3767,64,0
3767,72,76
3767,64,0
3767,64,68
3767,64,0
3767,64,0
3767,64,0
3767,64,66
3767,72,74
3768,72,76
3768,64,68
3768,72,74
3768,68,70
3768,72,74
3769,64,72
3769,64,68
3769,72,74
3769,64,66
3769,64,68
3769,72,74
3769,72,74
3769,72,74
3770,64,66
3770,64,0
3770,64,80
3770,64,72
3770,64,72
3770,72,64
3770,64,66
3770,72,74
3771,64,68
3771,64,68
3771,64,68
3771,64,80
3771,64,66
3771,64,0
3771,64,66
3772,64,0
3772,64,0
3772,64,66
3772,64,96
3772,64,72
3772,64,66
3773,64,0
3773,64,96
3773,64,68
3773,72,76
3773,72,64
3773,64,72
3773,0,32
3773,72,8
3773,64,66
3773,68,70
3773,64,66
3774,64,80
3774,64,68
3774,64,68
3774,64,72
3774,64,68
3774,68,4
3774,72,8
3774,64,66
3774,72,74
3775,64,68
3775,72,76
3775,68,70
3775,64,66
3775,64,80
3775,72,8
3775,0,32
3776,72,74
3776,64,0
3776,64,68
3776,64,66
3777,64,96
3777,64,72
3777,64,66
3777,64,66
3778,64,66
3778,72,8
3778,64,68
3778,64,68
3778,64,0
3778,72,76
3778,64,96
3778,64,66
3779,72,74
3779,72,76
3779,64,80
3779,64,0
3779,64,66
3779,64,96
3779,64,66
3779,72,74
3780,64,66
3780,64,66
3780,64,66
3781,64,72
3781,64,66
3781,64,66
3782,64,0
3782,64,66
3782,64,0
3782,64,68
3782,64,0
3782,72,74
3782,72,74
3782,64,66
3782,64,66
3783,64,66
3783,64,66
3783,72,76
3783,64,66
3783,64,68
3783,64,72
3783,64,0
3783,72,8
3783,64,66
3784,64,66
3784,64,66
3785,64,66
3785,64,66
3785,72,74
3785,64,66
3785,64,66
3785,64,68
3785,72,76
3785,64,66
3785,64,0
3785,64,66
3786,64,66
3786,64,68
3786,64,68
3786,64,68
3786,64,68
3786,72,76
3786,64,0
3786,72,8
3786,64,0
3787,64,68
3787,64,0
3787,64,0
3787,72,76
3787,64,68
3787,64,72
3787,64,66
3787,64,80
3787,64,72
3788,64,68
3788,64,80
3788,64,68
3788,72,76
3788,64,68
3788,64,68
3788,64,66
3789,64,66
3789,64,0
3789,72,64
3789,64,66
3790,64,68
3790,64,68
3790,64,0
3790,64,72
3790,64,66
3791,64,68
3791,72,104
3791,72,76
3791,72,74
3791,72,74
3791,72,74
3792,64,66
3792,64,68
3792,64,0
3792,64,68
3792,64,96
3792,72,64
3792,64,0
3792,64,96
3792,72,74
3792,64,66
3792,64,66
3792,64,66
3793,64,0
3793,72,74
3793,64,0
3793,64,68
3793,64,68
3793,72,104
3793,64,66
3793,72,104
3793,64,66
3794,64,66
3794,64,66
3794,64,0
3794,64,68
3794,72,64
3794,64,66
3794,64,66
3795,64,66
3795,72,76
3795,72,76
3795,64,0
3796,64,68
3796,64,68
3797,72,8
3797,72,104
3797,64,68
3798,64,68
3798,72,76
3798,72,88
3798,72,88
3798,64,66
3798,64,66
3798,64,66
3799,64,0
3799,64,72
3799,72,74
3799,72,74
3799,64,66
3799,64,66
3799,64,66
3800,64,80
3800,64,72
3800,64,80
3800,64,80
3800,64,68
3800,64,68
3800,72,8
3800,64,72
3801,72,76
3801,72,76
3801,72,104
3801,64,66
3801,72,74
3802,64,66
3802,64,66
3802,72,8
3802,64,66
3802,64,72
3802,72,74
3802,72,8
3802,64,66
3802,64,96
3802,64,66
3802,72,74
3803,64,72
3803,64,66
3803,64,66
3803,72,88
3803,72,8
3803,64,0
3803,64,80
3803,64,66
3804,64,66
3804,64,66
3804,72,8
3804,64,68
3804,64,66
3804,64,66
3804,72,64
3804,72,74
3804,72,74
3805,72,74
3805,72,76
3805,64,96
3805,64,96
3805,72,8
3805,72,74
3805,64,72
3805,68,4
3806,64,68
3806,64,68
3806,64,68
3806,64,68
3806,64,66
3807,64,66
3807,72,74
3807,64,80
3807,64,68
3807,72,74
3807,72,64
3807,72,74
3807,72,74
3807,72,74
3808,72,74
3808,72,8
3808,64,0
3809,64,0
3809,64,66
3809,72,74
3809,64,66
3809,64,68
3809,72,74
3809,64,68
3809,72,76
3809,64,68
3809,64,66
3810,64,80
3810,64,66
3810,72,74
3810,64,66
3810,72,74
3810,64,66
3811,64,68
3811,64,68
3811,72,76
3811,74,78
3811,64,66
3812,64,96
3812,64,66
3812,72,64
3812,64,96
3812,72,88
3812,72,74
3812,64,66
3813,72,76
3813,72,74
3813,72,74
3814,64,66
3814,64,0
3814,64,68
3814,64,0
3814,72,76
3814,64,96
3814,64,72
3814,64,66
3815,72,74
3815,64,68
3815,64,68
3815,72,74
3815,64,66
3815,72,74
3816,64,72
3816,64,68
3816,64,68
3816,72,104
3816,64,66
3817,64,80
3817,64,66
3817,64,68
3817,64,68
3817,72,76
3817,64,96
3817,64,96
3818,64,68
3818,64,68
3818,64,96
3818,64,96
3818,72,8
3818,64,66
3818,64,66
3819,64,80
3819,72,64
3819,64,68
3819,72,8
3819,72,76
3819,72,74
3819,64,66
3820,64,0
3820,64,66
3820,64,66
3820,64,66
3820,72,76
3820,72,76
3820,64,66
3820,72,74
3821,64,0
3821,72,76
3821,64,68
3821,64,66
3821,72,74
3822,72,88
3822,72,74
3822,64,0
3822,72,76
3822,64,0
3822,72,64
3822,64,66
3822,64,66
3823,64,68
3823,64,68
3824,64,66
3824,72,76
3824,64,68
3824,64,0
3824,64,66
3825,64,80
3825,72,76
3825,64,66
3825,72,74
3826,64,72
3826,72,76
3826,64,0
3826,64,0
3827,64,72
3827,64,66
3827,72,8
3827,64,66
3827,64,66
3827,64,66
3827,64,66
3828,64,66
3828,72,76
3828,72,74
3828,64,66
3829,72,104
3829,64,0
3830,64,80
3830,72,76
3830,64,66
3830,64,0
3830,64,66
3831,64,68
3831,72,64
3831,64,96
3831,72,88
3831,64,66
3831,64,66
3832,64,68
3832,64,80
3832,64,96
3833,72,76
3833,72,74
3833,64,68
3833,64,0
3833,64,66
3833,64,66
3834,64,80
3834,64,68
3834,72,76
3834,72,74
3834,64,66
3835,64,68
3835,64,66
3835,64,0
3835,64,66
3836,72,74
3836,64,68
3836,72,64
3836,72,76
3836,72,74
3836,72,74
3836,64,66
3836,72,74
3836,64,66
3837,64,0
3837,64,0
3837,64,80
3837,72,74
3837,64,66
3838,72,74
3838,64,0
3838,64,68
3838,64,68
3838,72,74
3839,64,68
3839,64,0
3839,64,66
3839,72,74
3840,64,66
3840,64,0
3840,64,66
3840,64,0
3840,64,96
3840,64,66
3841,64,66
3841,72,76
3841,64,0
3841,72,104
3842,72,104
3842,72,76
3842,64,68
3843,72,76
3843,64,66
3843,64,0
3843,64,68
3843,72,76
3843,64,66
3843,64,66
3844,64,96
3844,64,66
3844,64,0
3844,64,66
3844,64,66
3844,64,66
3845,64,66
3845,64,80
3845,72,74
3846,64,66
3846,64,68
3846,72,76
3846,72,74
3847,72,76
3847,64,68
3847,72,74
3847,64,80
3847,72,76
3847,72,76
3847,72,8
3847,64,0
3848,72,76
3848,72,74
3848,64,66
3848,72,74
3848,72,74
3849,64,66
3849,64,66
3849,72,74
3849,64,66
3849,72,74
3849,68,70
3850,64,68
3850,64,72
3850,72,64
3850,72,74
3850,64,68
3850,64,68
3851,72,74
3851,72,88
3851,64,68
3851,64,66
3851,68,4
3851,72,64
3851,64,66
3851,64,66
3852,72,74
3852,64,96
3852,64,72
3852,64,66
3853,64,80
3853,64,66
3853,72,88
3853,72,74
3854,64,0
3854,64,66
3854,64,72
3854,72,88
3854,64,0
3854,72,76
3854,64,66
3854,72,74
3854,64,0
3855,64,66
3855,72,74
3855,72,76
3855,64,68
3855,64,0
3855,64,66
3855,64,66
3856,72,76
3856,64,68
3856,72,74
3856,64,68
3856,72,76
3856,64,66
3856,64,66
3856,72,74
3857,64,0
3857,64,66
3857,72,76
3857,72,74
3857,64,66
3857,72,74
3858,72,104
3858,64,66
3859,64,66
3859,64,66
3859,64,72
3859,64,66
3859,72,74
3860,64,66
3860,64,0
3860,72,8
3860,64,68
3860,64,68
3860,72,88
3860,72,74
3860,64,66
3861,64,66
3861,64,72
3861,64,68
3861,64,66
3861,64,66
3861,64,0
3861,64,66
3861,64,66
