3655,72,76
3655,64,68
3655,64,0
3655,64,66
3656,64,68
3656,64,68
3656,64,68
3657,64,96
3657,72,76
3657,64,68
3657,72,76
3657,64,68
3657,64,68
3657,64,66
3658,64,0
3658,72,8
3658,72,8
3658,72,76
3658,64,68
3658,64,66
3658,64,66
3658,64,80
3658,72,104
3659,72,74
3659,64,72
3659,64,0
3659,64,96
3659,72,104
3659,64,68
3659,72,8
3659,72,76
3659,72,74
3659,72,8
3660,64,68
3660,72,76
3661,64,0
3661,64,80
3661,64,96
3661,64,68
3661,72,76
3661,64,66
3662,64,66
3662,64,68
3662,72,64
3662,72,76
3662,72,74
3663,72,74
3663,72,8
3663,64,80
3663,64,68
3663,64,80
3663,64,72
3663,64,68
3663,64,68
3663,64,68
3663,64,72
3663,64,68
3664,64,0
3664,72,76
3664,64,68
3664,72,74
3664,64,66
3664,64,72
3664,64,0
3664,64,80
3665,72,8
3665,72,76
3665,72,104
3665,64,68
3665,72,104
3665,64,68
3665,64,66
3665,64,0
3665,72,88
3666,64,0
3666,64,66
3666,64,72
3667,64,96
3667,72,74
3667,64,68
3667,64,68
3668,64,0
3668,64,68
3668,64,68
3668,64,68
3668,64,66
3668,72,76
3668,72,74
3668,72,8
3669,72,76
3669,64,68
3669,64,66
3669,64,68
3669,64,68
3669,64,0
3669,64,66
3669,64,66
3669,72,8
3669,64,66
3670,64,72
3670,72,76
3670,64,96
3670,64,68
3670,72,76
3670,72,8
3670,72,74
3671,72,74
3671,72,76
3671,72,74
3671,64,68
3671,64,66
3671,64,80
3671,72,74
3671,72,64
3672,72,104
3672,72,64
3672,72,76
3672,64,68
3672,72,76
3672,72,104
3673,64,66
3673,64,0
3673,72,64
3673,64,66
3673,72,8
3673,64,68
3673,64,68
3673,64,80
3674,64,0
3674,72,76
3674,64,68
3674,72,104
3674,64,68
3674,64,68
3675,72,76
3675,72,104
3675,64,72
3675,64,80
3675,72,88
3675,64,66
3675,64,66
3676,72,74
3676,64,68
3676,64,0
3676,72,8
3676,64,68
3676,64,66
3676,64,72
3676,72,8
3676,72,74
3677,64,68
3677,72,74
3677,72,88
3677,72,74
3677,72,76
3677,72,8
3677,64,80
3677,64,72
3677,72,74
3678,64,68
3678,64,68
3678,64,0
3678,64,0
3678,64,72
3678,64,72
3679,64,66
3679,72,76
3679,72,8
3679,72,76
3679,64,0
3679,64,72
3679,64,66
3680,72,76
3680,64,68
3680,64,68
3680,72,88
3680,64,68
3680,64,96
3680,72,76
3680,64,68
3680,64,72
3680,72,76
3680,72,88
3680,72,8
3681,64,66
3681,72,74
3681,72,76
3681,72,76
3681,72,76
3681,72,8
3681,64,68
3681,64,72
3681,64,0
3681,72,74
3681,64,72
3682,64,66
3682,64,72
3682,72,76
3682,64,68
3682,72,88
3682,64,96
3682,64,0
3682,64,0
3682,72,74
3682,64,66
3683,64,96
3683,64,96
3683,72,64
3683,64,96
3683,64,66
3683,64,68
3683,72,76
3683,64,0
3683,72,76
3683,64,66
3683,72,74
3684,64,72
3684,72,8
3684,72,74
3684,64,0
3684,64,72
3685,72,104
3685,64,68
3685,64,66
3685,64,0
3685,64,66
3686,64,66
3686,72,76
3686,72,74
3686,72,76
3686,64,68
3686,72,76
3686,64,68
3686,64,72
3686,64,0
3687,64,66
3687,64,68
3687,72,76
3687,72,76
3687,64,68
3687,64,68
3687,72,104
3687,64,0
3687,64,66
3687,64,72
3687,64,66
3688,72,74
3688,64,66
3688,72,76
3688,64,68
3688,64,0
3688,64,66
3689,72,74
3689,64,68
3689,64,68
3689,72,104
3689,64,72
3689,72,64
3689,64,68
3689,72,76
3689,72,76
3689,72,76
3689,64,0
3689,64,72
3689,64,66
3690,72,74
3690,72,76
3690,64,68
3690,64,0
3690,72,104
3690,72,88
3690,64,80
3690,72,8
3690,64,66
3690,64,66
3690,64,72
3690,64,66
3691,64,0
3691,72,8
3691,64,68
3691,64,68
3691,64,66
3691,64,0
3691,64,68
3691,64,66
3691,64,68
3691,64,0
3691,72,76
3691,64,0
3691,64,0
3691,64,66
3692,64,72
3692,72,76
3692,76,108
3692,64,68
3692,64,80
3692,64,68
3692,72,76
3692,64,66
3692,64,66
3692,72,74
3693,72,64
3693,72,64
3693,64,68
3693,72,76
3693,64,0
3693,64,0
3693,64,66
3693,72,8
3693,64,0
3693,64,66
3693,72,88
3693,64,0
3693,64,66
3694,64,72
3694,64,72
3694,64,0
3694,72,76
3694,72,88
3694,64,66
3694,72,76
3694,0,16
3694,72,74
3695,64,0
3695,64,72
3695,64,80
3695,72,76
3695,72,76
3695,72,64
3695,64,80
3695,64,72
3696,64,80
3696,72,74
3696,64,0
3696,72,88
3696,64,66
3696,64,66
3696,64,68
3696,72,76
3696,64,68
3696,64,0
3696,72,74
3696,64,0
3696,72,74
3697,72,74
3697,72,76
3697,64,68
3697,64,68
3697,72,8
3697,72,74
3697,72,74
3698,64,68
3698,72,74
3698,64,66
3698,72,8
3698,64,72
3698,72,74
3699,72,76
3699,72,76
3699,64,0
3699,72,8
3699,64,0
3699,64,0
3699,64,72
3700,64,66
3700,64,66
3700,72,76
3700,64,68
3700,64,68
3700,64,80
3700,64,80
3700,72,76
3700,72,88
3700,64,0
3700,64,0
3700,72,74
3701,64,0
3701,72,8
3701,64,68
3701,64,0
3701,72,74
3701,64,80
3701,64,0
3701,64,66
3701,64,66
3702,64,66
3702,72,8
3702,64,66
3702,72,76
3702,72,64
3702,64,66
3702,72,74
3703,64,0
3703,72,74
3703,72,8
3703,64,66
3704,72,76
3704,72,74
3704,72,76
3704,72,8
3704,72,8
3704,64,72
3704,64,68
3704,64,72
3704,72,76
3704,64,96
3704,72,8
3704,72,74
3705,64,96
3705,64,68
3705,72,88
3705,64,96
3705,72,8
3706,64,66
3706,8,0
3706,64,66
3706,72,8
3706,64,68
3706,64,96
3706,72,104
3706,64,0
3706,64,0
3706,64,72
3706,64,66
3707,64,66
3707,64,66
3707,64,68
3707,72,76
3707,64,68
3707,72,74
3707,72,74
3707,64,66
3708,72,76
3708,64,68
3708,64,68
3708,72,76
3708,72,74
3708,72,74
3709,64,68
3709,72,104
3709,64,68
3709,64,72
3709,72,74
3709,64,66
3709,72,74
3710,64,96
3710,64,66
3710,72,74
3711,64,68
3711,64,66
3711,64,80
3711,64,68
3711,64,68
3711,64,68
3711,64,68
3711,64,0
3711,72,74
3712,64,0
3712,72,76
3712,64,66
3712,72,74
3713,64,66
3713,64,0
3713,64,0
3713,64,68
3713,64,66
3713,64,68
3713,64,68
3713,72,74
3713,72,88
3713,64,66
3713,64,66
3713,72,64
3713,64,66
3713,64,66
3713,64,66
3713,64,66
3714,72,8
3714,64,0
3714,64,68
3714,64,96
3714,72,74
3714,72,74
3715,64,68
3715,64,0
3715,64,68
3715,72,76
3715,72,76
3715,72,8
3715,64,66
3715,64,66
3716,72,74
3716,64,66
3716,64,68
3716,72,76
3716,64,68
3716,64,68
3716,64,66
3717,72,74
3717,64,68
3717,72,74
3717,64,68
3717,64,80
3717,72,74
3717,64,0
3717,64,66
3717,64,72
3717,64,66
3718,72,76
3718,72,8
3718,72,8
3718,72,74
3718,72,76
3718,64,0
3718,72,74
3719,64,68
3719,72,76
3719,72,76
3719,72,88
3719,72,64
3719,72,104
3719,64,0
3719,64,80
3719,64,66
3719,64,66
3719,64,66
3720,72,74
3720,64,68
3720,72,8
3720,72,74
3720,64,96
3721,72,74
3721,64,68
3721,64,72
3721,72,64
3721,8,40
3721,72,8
3721,72,74
3722,72,74
3722,72,8
3722,64,68
3722,64,66
3722,72,74
3723,72,74
3723,64,68
3723,72,76
3723,72,88
3723,64,0
3723,64,72
3723,64,66
3724,72,74
3724,64,68
3724,88,24
3724,72,76
3724,64,66
3724,64,66
3724,72,88
3724,64,72
3725,72,74
3725,72,76
3725,72,76
3725,72,76
3725,64,66
3725,64,66
3725,64,66
3726,72,74
3726,72,88
3726,64,66
3726,72,76
3726,64,0
3726,72,8
3726,64,68
3726,64,68
3726,72,88
3726,64,0
3726,72,74
3726,72,74
3726,72,74
3727,72,76
3727,64,96
3727,64,66
3727,64,68
3727,72,76
3727,64,80
3727,64,0
3727,64,66
3727,64,66
3728,72,74
3728,64,0
3728,72,64
3728,72,74
3728,64,66
3729,64,80
3729,72,76
3729,64,68
3729,64,68
3729,72,76
3729,64,0
3729,64,66
3729,72,74
3729,64,66
3729,64,66
3729,64,66
3730,64,66
3730,64,68
3730,64,0
3730,72,74
3730,72,76
3730,72,104
3730,64,96
3730,64,68
3730,64,66
3731,72,76
3731,64,72
3731,64,72
3732,64,66
3732,72,76
3732,64,96
3732,72,76
3732,72,74
3732,64,0
3732,64,0
3732,64,66
3732,72,8
3733,72,104
3733,72,88
3733,64,72
3733,64,66
3733,64,72
3733,72,74
3733,72,64
3733,72,74
3734,64,80
3734,72,76
3734,64,68
3734,64,72
3734,64,72
3734,72,74
3734,64,0
3735,64,68
3735,64,68
3735,64,0
3735,64,96
3735,72,74
3735,72,104
3736,64,66
3736,72,76
3736,64,68
3736,64,68
3736,72,76
3736,72,76
3736,64,96
3736,64,96
3736,64,66
3736,64,66
3737,64,0
3737,64,68
3737,72,74
3737,64,0
3737,64,66
3737,72,74
3738,64,0
3738,64,66
3738,64,68
3738,64,0
3738,72,76
3738,64,68
3738,64,0
3738,64,80
3738,64,66
3738,64,96
3738,72,74
3739,64,68
3739,72,74
3739,64,96
3739,72,88
3739,72,8
3739,64,66
3739,72,104
3739,72,64
3739,64,66
3740,72,74
3740,64,66
3740,64,68
3740,64,68
3740,64,0
3740,64,68
3740,72,74
3740,64,66
3741,64,66
3741,64,80
3741,72,76
3741,64,66
3741,64,0
3741,64,72
3741,72,74
3741,64,66
3742,72,8
3742,72,104
3742,64,72
3742,72,74
3742,72,74
3742,64,0
3742,72,8
3742,72,74
3743,64,0
3743,72,76
3743,64,72
3743,64,0
3743,64,0
3743,64,66
3744,64,66
3744,72,76
3744,64,66
3744,64,0
