3654,72,76
3654,72,76
3654,64,68
3654,72,76
3654,64,68
3655,72,64
3655,64,68
3655,72,76
3655,64,68
3656,72,104
3656,64,72
3656,72,88
3656,72,74
3656,64,66
3656,64,66
3656,72,88
3656,64,66
3656,72,76
3656,64,66
3657,72,8
3657,64,68
3657,72,74
3657,72,76
3657,64,66
3657,72,88
3657,64,68
3657,64,72
3657,64,68
3657,72,74
3658,64,68
3658,64,68
3658,72,76
3658,64,68
3659,76,78
3659,72,76
3659,64,66
3659,72,76
3659,72,74
3660,72,76
3660,72,76
3660,72,64
3661,72,8
3661,64,0
3661,64,0
3661,64,68
3661,64,0
3661,64,68
3661,64,68
3661,64,68
3661,64,66
3661,64,96
3662,64,96
3662,64,68
3662,72,76
3662,72,74
3662,64,80
3662,72,74
3662,64,0
3663,72,74
3663,72,74
3663,64,72
3663,72,88
3664,64,66
3664,72,76
3664,72,76
3664,64,68
3664,64,66
3664,72,8
3664,64,66
3664,64,0
3664,72,64
3664,72,64
3665,72,8
3665,72,76
3665,72,64
3666,72,64
3666,64,68
3666,72,76
3666,72,8
3666,64,96
3667,64,80
3667,64,68
3667,64,68
3667,64,68
3667,64,68
3667,64,0
3667,64,0
3667,72,8
3668,64,0
3668,64,66
3668,72,74
3668,72,76
3668,64,68
3668,64,66
3668,64,0
3669,64,68
3669,64,80
3669,64,0
3669,72,88
3669,64,0
3669,72,74
3669,64,68
3669,72,74
3669,64,66
3670,64,72
3670,64,68
3670,72,76
3670,72,74
3670,64,68
3670,64,0
3670,64,68
3670,64,68
3670,64,68
3670,64,0
3670,72,74
3671,64,66
3671,72,76
3671,72,76
3671,72,76
3671,72,74
3671,64,66
3672,72,76
3672,64,68
3672,64,68
3672,72,104
3672,64,0
3672,64,72
3673,64,66
3673,72,8
3673,72,8
3673,72,74
3673,72,88
3673,64,72
3673,64,96
3673,64,96
3673,64,72
3674,64,68
3674,72,76
3674,72,88
3674,72,64
3674,64,68
3674,72,64
3675,72,64
3675,72,76
3675,72,74
3675,72,8
3675,64,96
3675,64,66
3676,64,96
3676,64,0
3676,72,8
3676,64,0
3676,72,76
3676,64,68
3676,72,8
3676,64,96
3676,72,64
3677,72,76
3677,64,68
3677,72,74
3677,72,76
3677,72,76
3678,72,74
3678,64,66
3678,72,76
3678,64,68
3678,64,96
3678,72,8
3678,64,66
3679,64,0
3679,64,68
3679,64,66
3679,72,8
3680,64,0
3680,64,66
3680,64,66
3681,64,96
3681,64,66
3681,64,68
3681,72,8
3681,64,68
3681,72,76
3681,64,68
3681,64,0
3681,72,74
3682,72,8
3682,72,74
3682,64,68
3682,64,68
3682,64,68
3682,64,66
3682,64,96
3683,64,68
3683,72,76
3683,72,76
3683,64,68
3683,72,8
3683,64,68
3683,72,8
3683,64,66
3683,64,72
3683,72,74
3684,64,66
3684,64,68
3684,72,8
3684,64,72
3684,64,72
3684,72,76
3684,72,8
3684,72,8
3684,64,0
3685,72,74
3685,64,0
3685,72,74
3685,64,66
3685,64,68
3685,64,66
3685,72,76
3685,64,68
3685,64,0
3685,64,72
3686,64,0
3686,72,74
3686,64,72
3686,64,68
3686,64,0
3686,64,68
3686,64,66
3686,64,0
3686,72,74
3687,64,72
3687,72,74
3687,64,66
3687,72,76
3687,64,68
3687,72,74
3687,64,66
3688,72,8
3688,64,80
