3655,72,76
3655,64,68
3655,72,76
3655,72,76
3655,64,80
3656,72,76
3656,64,68
3656,72,64
3656,72,76
3656,72,74
3656,72,76
3657,64,66
3657,64,68
3657,64,0
3658,72,76
3658,64,96
3658,64,68
3658,72,74
3658,64,96
3659,64,72
3659,64,66
3659,64,66
3659,72,76
3660,72,8
3660,64,72
3660,64,0
3660,64,66
3660,64,0
3661,64,68
3661,64,68
3661,64,68
3661,64,66
3662,64,0
3662,72,8
3662,72,8
3662,72,76
3663,64,68
3664,64,96
3664,64,66
3665,64,66
3665,64,96
3665,72,74
3665,72,76
3665,64,68
3665,72,88
3665,72,74
3665,64,0
3666,64,66
3666,72,74
3666,72,76
3666,64,80
3666,72,74
3666,64,66
3666,64,68
3666,72,76
3666,64,68
3666,64,80
3667,64,66
3667,64,0
3667,72,8
3667,72,76
3667,64,68
3667,64,66
3668,64,96
3668,72,104
3668,64,80
3668,64,0
3668,64,66
3668,72,74
3668,64,0
3668,64,68
3668,72,88
3668,64,72
3669,64,68
3669,72,8
3669,64,68
3669,72,76
3669,72,8
3669,72,88
3669,64,0
3670,64,68
3670,72,88
3670,72,76
3670,72,76
3670,72,64
3670,64,66
3671,72,74
3671,72,88
3671,64,66
3671,64,68
3671,64,0
3671,72,76
3671,64,68
3671,72,76
3671,72,76
3671,64,66
3672,64,0
3672,72,74
3672,64,0
3672,64,96
3672,64,68
3672,64,0
3672,72,74
3672,64,72
3673,64,72
3673,72,74
3673,72,8
3673,64,68
3673,72,76
3673,72,76
3673,72,74
3674,64,68
3674,72,8
3674,72,74
3674,72,76
3674,64,66
3674,64,72
3675,72,76
3675,64,68
3675,72,76
3675,64,66
3675,72,88
3675,72,8
3675,64,72
3676,64,96
3676,72,8
3676,72,76
3676,72,76
3676,64,66
3676,64,72
3676,64,72
3676,64,66
3677,72,88
3677,64,0
3677,72,8
3677,72,74
3677,64,72
3677,64,72
3678,72,74
3678,72,64
3678,72,74
3678,72,74
3679,72,74
3679,64,0
3679,64,80
3679,64,0
3680,64,68
3680,72,88
3680,64,0
3680,64,68
3680,64,0
3680,72,64
3680,72,76
3680,64,0
3681,72,74
3681,72,88
3681,72,76
3681,72,74
3681,64,0
3681,72,74
3681,64,80
3681,72,74
3681,72,74
3681,64,0
3682,72,74
3682,64,0
3683,64,0
3683,72,8
3683,64,68
3683,64,96
3683,64,68
3683,64,66
3683,72,8
3683,72,88
3683,64,0
3683,72,104
3683,64,72
3683,64,72
3683,64,0
3683,64,72
3684,72,76
3684,72,104
3684,64,80
3684,72,76
3684,64,66
3684,72,8
3684,64,96
3684,64,66
3684,72,74
3685,64,72
3685,64,96
3685,72,76
3685,64,0
3685,72,76
3685,64,0
3685,64,0
3685,64,66
3685,64,66
3686,72,74
3686,64,72
3686,72,74
3686,64,68
3686,64,68
3686,72,76
3686,64,66
3686,64,72
3686,72,8
3687,72,74
3687,72,76
3687,64,68
3687,64,68
3687,64,96
3687,64,0
3688,72,76
3688,72,88
3688,72,76
3688,64,68
3688,64,66
3688,72,74
3688,64,66
3688,64,0
3688,64,80
3688,64,96
3688,64,68
3688,72,88
3688,64,96
3688,64,72
3689,64,0
3689,72,74
3689,72,76
3689,64,66
3689,64,0
3689,64,66
3690,64,96
3690,64,96
3690,64,68
3690,64,66
3690,64,96
3691,64,66
3691,72,74
3692,72,76
3692,64,0
3692,72,76
3692,64,68
3692,72,76
3692,72,8
3692,72,8
3692,64,0
3692,64,66
3693,72,74
3693,64,66
3693,64,96
3693,72,74
3693,64,72
3693,64,68
3693,72,74
3693,64,68
3693,64,80
3693,72,8
3694,72,74
3694,64,68
3694,64,68
3694,72,64
3694,72,76
3694,72,76
3694,72,74
3694,64,96
3694,64,96
3694,72,74
3695,64,0
3695,72,76
3695,72,88
3695,72,74
3695,72,76
3695,72,74
3695,64,66
3695,64,66
3696,64,72
3696,64,68
3696,72,76
3696,64,0
3696,64,68
3696,0,16
3696,72,74
3697,64,0
3697,72,74
3697,64,66
3697,64,72
3697,72,74
3697,72,74
3697,72,8
3698,72,76
3698,64,66
3698,64,68
3698,72,64
3699,72,8
3699,64,0
3699,64,68
3699,72,76
3699,72,74
3699,64,66
3699,64,0
3699,64,66
3699,64,96
3699,72,8
3699,72,74
3700,64,68
3700,64,96
3700,72,76
3700,64,96
3700,72,76
3700,64,72
3700,72,88
3700,64,66
3701,72,8
3701,64,0
3701,72,8
3701,64,68
3701,64,68
3701,64,96
3701,64,66
3701,72,8
3701,72,74
3701,72,74
3701,64,66
3702,64,96
3702,64,68
3702,72,76
3702,72,8
3702,64,66
3702,64,68
3703,72,8
3703,64,66
3703,72,64
3703,64,80
3703,64,72
3704,72,74
3704,64,68
3704,72,76
3704,64,66
3704,64,68
3704,64,68
3704,72,76
3704,64,68
3704,64,0
3704,72,88
3704,64,0
3704,64,0
3704,64,0
3704,64,72
3704,72,74
3705,64,72
3705,64,68
3705,72,76
3705,72,88
3705,64,66
3705,72,76
3705,72,8
3705,72,8
3706,64,66
3706,64,0
3706,64,66
3706,72,76
3706,72,74
3706,72,74
3706,64,96
3706,64,0
3706,64,0
3706,64,72
3706,64,66
3707,72,76
3707,72,88
3707,64,0
3708,72,76
3708,64,66
3708,72,8
3708,72,74
3708,64,80
3708,72,76
3708,72,74
3708,64,72
3708,72,76
3708,64,72
3709,72,76
3709,72,8
3709,72,104
3709,72,74
3709,72,76
3709,72,74
3709,64,0
3709,64,96
3709,72,74
3710,72,74
3710,64,68
3710,64,66
3710,64,66
3710,72,8
3710,64,0
3710,64,66
3711,64,68
3711,72,88
3711,72,104
3711,72,74
3711,64,96
3711,64,72
3712,64,66
3712,64,66
3712,72,76
3712,64,66
3712,64,80
3712,64,68
3712,64,66
3712,64,68
3712,64,0
3712,64,72
3712,64,66
3712,64,66
3712,72,74
3713,72,104
3713,64,66
3713,64,80
3713,64,68
3713,72,76
3713,64,68
3713,64,96
3713,72,88
3713,64,66
3714,64,68
3714,72,76
3714,64,68
3714,72,8
3714,72,74
3714,72,74
3714,64,96
3714,72,74
3714,64,66
3714,64,66
3715,72,74
3715,64,96
3715,64,68
3715,64,66
3715,72,76
3715,72,74
3715,64,0
3715,64,66
3715,64,66
3715,72,74
3716,64,72
3716,64,96
3716,64,66
3716,64,68
3716,72,76
3716,72,76
3716,72,76
3716,76,92
3716,72,64
3716,64,66
3716,64,72
3716,72,88
3717,72,76
3717,64,72
3717,72,8
3717,64,66
3717,64,66
3717,64,66
3718,72,64
3718,64,66
3718,64,66
3718,64,96
3719,64,66
3719,72,74
3719,64,96
3719,72,76
3719,64,66
3719,72,76
3719,64,68
3719,64,80
3719,72,64
3719,64,68
3719,64,0
3719,64,72
3719,64,66
3719,72,74
3720,64,66
3720,64,66
3720,72,74
3720,64,68
3720,72,76
3720,64,68
3720,64,68
3720,72,74
3720,72,76
3720,64,66
3720,64,66
3721,64,96
3721,72,8
3721,72,74
3721,64,68
3721,72,8
3721,72,8
3721,72,74
3721,64,66
3722,64,72
3722,64,68
3722,64,66
3722,64,0
3722,72,76
3722,64,66
3723,72,104
3723,72,76
3723,72,76
3723,64,68
3723,64,68
3723,64,0
3723,64,68
3723,64,80
3723,64,72
3723,72,74
3724,64,68
3724,72,64
3724,64,68
3724,72,76
3724,64,68
3724,64,68
3724,64,0
3724,72,104
3725,72,8
3725,64,0
3725,72,88
3725,64,66
3725,64,72
3725,64,96
3725,64,66
3725,72,74
3725,72,74
3725,72,74
3725,72,74
3726,64,66
3726,64,68
3726,64,72
3726,64,96
3726,72,76
3726,64,68
3726,64,66
3726,64,66
3727,64,0
3727,64,66
3727,64,0
3727,64,66
3728,64,66
3728,72,76
3728,72,76
3728,72,8
3728,72,8
3728,64,66
3728,64,0
3728,64,66
3728,72,74
3729,64,0
3729,72,8
3729,64,0
3729,64,66
3729,72,74
3730,72,74
3730,64,68
3730,72,76
3730,72,64
3730,72,74
3731,72,74
3731,72,8
3731,64,96
3731,64,96
3731,64,68
3731,72,74
3731,64,0
3731,72,74
3731,64,66
3731,64,66
3731,72,74
3731,64,66
3732,64,0
3732,72,8
3732,64,66
3733,64,0
3733,72,74
3733,72,76
3733,72,64
3733,64,66
3733,64,66
3734,72,74
3734,64,66
3734,72,76
3734,64,66
3734,64,68
3734,72,74
3734,72,8
3734,72,74
3734,72,74
3735,64,66
3735,72,8
3735,64,66
3735,72,8
3735,72,8
3735,64,66
3735,72,74
3736,64,66
3736,72,64
3736,72,74
3736,72,74
3736,64,68
3736,64,68
3736,64,96
3736,64,72
3736,72,74
3737,72,8
3737,64,0
3737,64,72
3737,64,66
3737,72,76
3737,72,8
3737,72,76
3737,64,96
3737,72,74
3737,64,66
3737,64,66
3738,72,8
3738,64,96
3738,64,80
3738,64,66
3738,72,74
3738,64,66
3738,64,66
3739,64,68
3739,64,72
3739,64,68
3739,72,88
3739,64,0
3739,64,68
3739,72,88
3739,72,104
3739,64,66
3739,64,66
3740,72,88
3740,64,66
3740,64,66
3740,64,66
3741,72,74
3741,64,66
3741,64,68
3741,72,104
3741,72,74
3742,64,66
3742,64,96
3742,64,66
3743,72,74
3743,72,76
3743,64,68
3743,64,68
3743,64,68
3743,72,76
3743,72,76
3743,64,72
3743,64,0
3743,64,72
3743,64,66
3743,64,66
3744,72,8
3744,64,66
3744,64,0
3744,64,0
3744,72,8
3744,64,66
3745,64,66
3745,64,68
3745,64,0
3745,72,76
3745,64,0
3745,64,80
3745,72,74
3746,64,68
3746,72,76
3746,64,66
3746,64,68
3746,72,104
3746,72,74
3747,72,76
3747,72,74
3747,64,0
3747,64,0
3747,64,66
3747,64,0
3747,64,68
3747,72,76
3748,64,66
3748,64,80
3748,64,68
3748,72,8
3748,64,0
3749,64,68
3749,64,0
3749,64,68
3750,72,76
3750,64,68
3750,64,68
3750,64,68
3750,72,8
3750,72,74
3750,64,66
3751,64,68
3751,64,68
3751,64,68
3751,64,66
3752,72,8
3752,64,66
3752,72,76
