current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9617,5.31817,0.00323116,0,0.0030535075,0,0.002480435,0,0.005003045,0,0.0019679299999999997,0,0.001725915,0,0.001602095,0,0.0027042474999999996,0,2.2706800000000004e-05,0,3.4794875000000006e-05,0,2.48524e-05,0,9.63323e-05,0,1.3194025e-05,0,1.0023925e-05,0,1.0081025e-05,0,2.8597950000000003e-05,0,4.5666550000000004e-05,0,2.3039400000000002e-05,0,5.1976525e-05,0,0.00010196350000000001,0,1.0016625e-05,0,1.0947149999999999e-05,0,1.018835e-05,0,5.4511275e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17613474999999998,0,0.16116625,0,0.07142425,0,0.128282,0,0.19226025,0,0.18105700000000002,0,0.064894375,0,0.11652649999999999,0,0.00107036,0,0.0010054225000000001,0,0.001033245,0,0.0017656375000000002,0,0.0006729532500000001,0,0.0005732275,0,0.000519682,0,0.0010376225,0,0.00135379,0,0.00088824675,0,0.000979731,0,0.0018220174999999997,0,0.00052303375,0,0.0005813382499999999,0,0.0005091705,0,0.00097856675,0,4.9518425e-06,0,4.9344175e-06,0,5.049772499999999e-06,0,7.49695e-06,0,6.313525e-07,0,0.0,0,0.0,0,3.176835e-06,0
9648,5.320595000000001,0.0033573000000000006,0,0.0030989700000000004,0,0.00261284,0,0.0052655225,0,0.00195906,0,0.00176856,0,0.0016817849999999999,0,0.0028526124999999998,0,2.3966325e-05,0,4.24397e-05,0,2.5459475e-05,0,9.451495e-05,0,1.2949225e-05,0,9.8640375e-06,0,1.008655e-05,0,3.5150725000000004e-05,0,4.5333675e-05,0,2.5416675e-05,0,6.5912525e-05,0,0.00011330225,0,1.0129575e-05,0,1.37465e-05,0,1.4298100000000001e-05,0,4.646635e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1758745,0,0.16078825,0,0.0725014,0,0.13043025,0,0.19092825,0,0.17947425000000003,0,0.065209875,0,0.11614500000000001,0,0.0010918949999999998,0,0.0010506649999999999,0,0.0010831624999999999,0,0.0018381900000000002,0,0.00064943925,0,0.00062174325,0,0.0005452615,0,0.00106304,0,0.001356625,0,0.0009886094999999998,0,0.001007807,0,0.0018491225,0,0.00054766525,0,0.00057267775,0,0.0005033375,0,0.00104644,0,4.950155e-06,0,3.1068324999999998e-06,0,5.08634e-06,0,6.855855e-06,0,0.0,0,0.0,0,0.0,0,4.916945e-06,0
9678,5.316405,0.0034062750000000003,0,0.00317366,0,0.00270678,0,0.005515802500000001,0,0.001973655,0,0.0018530975000000001,0,0.00182465,0,0.00294934,0,2.7562224999999997e-05,0,4.2292599999999996e-05,0,2.8612625000000003e-05,0,0.00010351075,0,1.55849e-05,0,9.837852499999998e-06,0,1.2760749999999998e-05,0,3.206697500000001e-05,0,4.8765725e-05,0,2.2825849999999998e-05,0,6.418017499999999e-05,0,0.00011077375,0,1.0122025e-05,0,1.2400725e-05,0,1.5013825e-05,0,4.7339499999999996e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17539575000000002,0,0.1605175,0,0.0735313,0,0.13190400000000002,0,0.18975400000000003,0,0.17794125,0,0.065526825,0,0.11575474999999999,0,0.0010551475,0,0.0010362275,0,0.0011309375,0,0.0019519075,0,0.00064984375,0,0.0006548645000000001,0,0.00054992525,0,0.001083445,0,0.0012451475,0,0.00102505,0,0.001091285,0,0.0018594125,0,0.00055051825,0,0.000560836,0,0.000528522,0,0.00108443,0,4.9859875e-06,0,4.9410475000000006e-06,0,5.00336e-06,0,9.9788725e-06,0,2.46756e-06,0,0.0,0,0.0,0,2.47017e-06,0
9709,5.32722,0.0035684525000000003,0,0.0031825625000000005,0,0.00284129,0,0.00562631,0,0.001975015,0,0.001881595,0,0.0017601599999999998,0,0.0030757500000000004,0,3.3551e-05,0,4.8707999999999995e-05,0,3.60229e-05,0,0.00010822975000000001,0,1.5463924999999998e-05,0,1.07778e-05,0,1.2768649999999998e-05,0,3.5908700000000004e-05,0,5.3493225e-05,0,2.4809124999999998e-05,0,6.94421e-05,0,0.00011001625,0,1.0451725e-05,0,1.4821775e-05,0,1.4689850000000001e-05,0,5.0157050000000005e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1753335,0,0.16072150000000002,0,0.07467655,0,0.1334325,0,0.1882015,0,0.1767595,0,0.066230575,0,0.115586,0,0.0010756300000000002,0,0.0010662075000000002,0,0.0011495325,0,0.0020347525,0,0.00066501525,0,0.00068496175,0,0.00058099025,0,0.001121875,0,0.0012188875,0,0.0010506575,0,0.0011680500000000001,0,0.0018999475,0,0.0005392692500000001,0,0.00053872375,0,0.000551333,0,0.0010960174999999996,0,4.91118e-06,0,4.9460525e-06,0,5.02925e-06,0,9.997305e-06,0,6.143925e-07,0,0.0,0,0.0,0,4.984592499999999e-06,0
9740,5.3159625,0.0037219775,0,0.0032730125000000002,0,0.00289702,0,0.00568372,0,0.0020032500000000003,0,0.0019052700000000001,0,0.0018091774999999999,0,0.00310202,0,3.452335e-05,0,5.6212474999999996e-05,0,3.7883525e-05,0,0.00012212375,0,1.47575e-05,0,1.3082175e-05,0,1.5404499999999998e-05,0,4.1701325e-05,0,5.6021824999999994e-05,0,2.4893025e-05,0,6.950072500000001e-05,0,0.00011340225,0,1.1542774999999999e-05,0,1.4734224999999999e-05,0,1.6809624999999997e-05,0,5.240505e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17466800000000002,0,0.1605105,0,0.07598455,0,0.1343295,0,0.187715,0,0.17489549999999998,0,0.06615547499999999,0,0.11584275,0,0.0010872299999999998,0,0.0011241075,0,0.0012067925,0,0.0021037925,0,0.00069228575,0,0.0006984115000000001,0,0.00061228325,0,0.0011251100000000001,0,0.0012309975000000001,0,0.001062805,0,0.0011691124999999999,0,0.002024085,0,0.00056616075,0,0.000563647,0,0.00058346625,0,0.0010810474999999999,0,4.40505e-06,0,4.9596625e-06,0,4.9864125e-06,0,9.853265e-06,0,0.0,0,0.0,0,0.0,0,4.93787e-06,0
9770,5.3001499999999995,0.0036957925000000004,0,0.0033173400000000002,0,0.003049605,0,0.0058403675,0,0.00203082,0,0.00195476,0,0.0018561674999999999,0,0.0031194675,0,3.504125e-05,0,5.24884e-05,0,4.0774049999999996e-05,0,0.00011630225000000002,0,1.4691575e-05,0,1.013395e-05,0,1.4892950000000001e-05,0,4.4282475e-05,0,6.5308725e-05,0,2.5410525000000002e-05,0,6.5573525e-05,0,0.00012955975,0,1.4341575e-05,0,1.4813924999999999e-05,0,2.1471599999999996e-05,0,5.650989999999999e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1740325,0,0.1602495,0,0.077235775,0,0.135818,0,0.18582749999999998,0,0.17354925,0,0.066397225,0,0.11614,0,0.0010962975000000002,0,0.0011906549999999999,0,0.0012796775,0,0.00211507,0,0.00065871125,0,0.00071674175,0,0.0005966645,0,0.0011714425000000001,0,0.0011977725,0,0.0010671225,0,0.0012346025,0,0.0021054925,0,0.000581893,0,0.0006024322499999999,0,0.0006095779999999999,0,0.00108327,0,4.3739475e-06,0,4.919730000000001e-06,0,4.9912525e-06,0,9.928640000000001e-06,0,0.0,0,0.0,0,0.0,0,4.9686125e-06,0
9801,5.3093175,0.0038006975,0,0.0033673425000000003,0,0.0032253625,0,0.0060396,0,0.0020358499999999996,0,0.0019845624999999998,0,0.0019384325,0,0.0031609375,0,4.0766125e-05,0,5.6261674999999995e-05,0,3.91379e-05,0,0.000118828,0,1.5003425000000001e-05,0,1.48793e-05,0,1.84799e-05,0,3.97046e-05,0,6.78724e-05,0,2.9313975e-05,0,7.997185e-05,0,0.00014541199999999998,0,1.2319475000000001e-05,0,1.4877425000000001e-05,0,2.4894899999999998e-05,0,6.032125e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17379075,0,0.160254,0,0.078232325,0,0.13659225000000003,0,0.184592,0,0.1719205,0,0.06625325,0,0.11681849999999999,0,0.0011006249999999998,0,0.0012028425,0,0.00138864,0,0.0021828125000000003,0,0.0006963664999999999,0,0.00072213975,0,0.00062965675,0,0.0011657075,0,0.0012420025,0,0.00105815,0,0.00132751,0,0.0021699275,0,0.00064208025,0,0.000597605,0,0.0006011305,0,0.001086225,0,3.1101249999999997e-06,0,4.9234725e-06,0,4.9964050000000005e-06,0,1.0081150000000001e-05,0,2.4974799999999997e-06,0,0.0,0,0.0,0,4.9353125e-06,0
9831,5.311005,0.0037843575,0,0.0034804825,0,0.0033570325,0,0.0062697775,0,0.0020917849999999997,0,0.0020232025,0,0.00199195,0,0.0032133624999999997,0,4.5487775e-05,0,5.6122575e-05,0,4.524815e-05,0,0.00013486775,0,1.49218e-05,0,1.4797025e-05,0,1.8041e-05,0,5.0212899999999995e-05,0,7.0238525e-05,0,2.5266250000000002e-05,0,9.5989225e-05,0,0.0001523915,0,1.45575e-05,0,1.2431024999999998e-05,0,2.2939575000000005e-05,0,5.3387199999999996e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17264425,0,0.1603235,0,0.07963052500000001,0,0.1376105,0,0.18324924999999997,0,0.1713305,0,0.066471875,0,0.11640075000000001,0,0.0011272725,0,0.001190825,0,0.001446195,0,0.0023320575,0,0.00074888175,0,0.0007569959999999999,0,0.0006385065,0,0.0011873175,0,0.0012732275,0,0.0011195175,0,0.0013315549999999999,0,0.002217365,0,0.00063065575,0,0.000598372,0,0.0006571964999999999,0,0.0010559624999999999,0,2.4450475000000002e-06,0,4.9124275e-06,0,4.935705e-06,0,1.0376425e-05,0,2.4377225e-06,0,0.0,0,0.0,0,4.922185e-06,0
9862,5.3231075,0.0038625000000000005,0,0.0036231175,0,0.0034906549999999996,0,0.006459825000000001,0,0.002187845,0,0.0020356849999999998,0,0.0020391725,0,0.0032825974999999997,0,4.5087400000000005e-05,0,5.9609575e-05,0,4.90169e-05,0,0.0001427865,0,1.5156149999999999e-05,0,1.54176e-05,0,2.20719e-05,0,4.873195e-05,0,7.0940075e-05,0,2.67409e-05,0,8.883174999999999e-05,0,0.00015827525000000002,0,1.4613150000000001e-05,0,1.3401625000000002e-05,0,2.5899175e-05,0,5.8864425e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17217975000000002,0,0.16026775,0,0.08048480000000001,0,0.13958949999999998,0,0.18151,0,0.17030675,0,0.066551075,0,0.117011,0,0.00113846,0,0.0011725275,0,0.001469765,0,0.0024239275,0,0.0007505007500000001,0,0.0007869152499999999,0,0.00064156175,0,0.00119947,0,0.001236395,0,0.0011335249999999998,0,0.0013559050000000001,0,0.002339375,0,0.000614916,0,0.00061305525,0,0.0006824820000000001,0,0.0010559500000000002,0,4.8797925e-06,0,4.8876525e-06,0,4.973527499999999e-06,0,8.0324575e-06,0,4.125149999999999e-07,0,0.0,0,0.0,0,4.909205000000001e-06,0
9893,5.3157075,0.00395588,0,0.00370049,0,0.0036251400000000002,0,0.006651437500000001,0,0.00218744,0,0.002050095,0,0.00209752,0,0.0032678175,0,4.3479e-05,0,5.758115e-05,0,5.0910175e-05,0,0.000147417,0,1.9940999999999998e-05,0,1.4684824999999999e-05,0,2.512305e-05,0,4.9823725e-05,0,6.697329999999999e-05,0,3.0932050000000005e-05,0,8.833715e-05,0,0.00018001600000000002,0,1.4523074999999998e-05,0,1.0973500000000001e-05,0,2.7369475e-05,0,5.0883625e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17152925,0,0.15992875,0,0.081908325,0,0.141039,0,0.18010475000000004,0,0.169487,0,0.066902,0,0.116632,0,0.00120682,0,0.0012370375,0,0.0015363675,0,0.002466515,0,0.00077977875,0,0.000793349,0,0.0006507807499999999,0,0.00123382,0,0.00123754,0,0.0011315399999999999,0,0.0013630299999999999,0,0.0024896049999999998,0,0.00063592175,0,0.00060842725,0,0.0007422825000000001,0,0.0010652425,0,3.03614e-06,0,4.8903250000000005e-06,0,4.943275e-06,0,7.9302475e-06,0,3.0406899999999997e-06,0,0.0,0,2.4065599999999997e-06,0,4.8442175e-06,0
9921,5.324085,0.0039570925,0,0.0038330799999999996,0,0.0036978525,0,0.006802235,0,0.002208685,0,0.002084245,0,0.0021013275,0,0.0033239999999999997,0,4.39967e-05,0,6.705445e-05,0,5.687412499999999e-05,0,0.00016193575,0,1.7639975000000002e-05,0,1.46497e-05,0,2.7302475000000003e-05,0,5.392285e-05,0,5.9098775e-05,0,2.7399525e-05,0,8.5662775e-05,0,0.00017330725000000002,0,1.2204275e-05,0,1.6014675e-05,0,3.0164649999999996e-05,0,5.6130975e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1710465,0,0.15994850000000002,0,0.08334264999999999,0,0.14260899999999999,0,0.17900224999999997,0,0.16820975,0,0.06734425,0,0.11705325,0,0.0012021625,0,0.0012542599999999999,0,0.00163484,0,0.0025068675,0,0.0008055167500000001,0,0.0007961967499999999,0,0.0006595182500000001,0,0.00122407,0,0.0012809750000000002,0,0.001156705,0,0.0013621475,0,0.0026913325,0,0.00063321075,0,0.00064163525,0,0.0007325247500000001,0,0.00113149,0,4.85977e-06,0,4.86451e-06,0,4.923235e-06,0,9.817565e-06,0,6.096225e-07,0,6.052649999999999e-07,0,4.859320000000001e-06,0,4.884325e-06,0
9952,5.3204475,0.0039861925,0,0.00382106,0,0.0037639875000000005,0,0.0069805975,0,0.002205635,0,0.002084595,0,0.0021737325,0,0.0033993375,0,4.2898450000000006e-05,0,6.398897499999999e-05,0,5.7642225e-05,0,0.000149021,0,2.0709724999999998e-05,0,1.21634e-05,0,2.9335575000000002e-05,0,5.1712499999999997e-05,0,5.4527525000000004e-05,0,2.9207125e-05,0,0.00010148975,0,0.000173048,0,1.205085e-05,0,1.4970699999999999e-05,0,3.4389825e-05,0,5.8743975e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17071375,0,0.1594825,0,0.085177325,0,0.14362949999999997,0,0.177965,0,0.1671185,0,0.067522475,0,0.1172495,0,0.001237415,0,0.001271565,0,0.0016848775000000002,0,0.0024745575,0,0.0008117975000000001,0,0.00078867175,0,0.0006410142500000001,0,0.00121937,0,0.0013644500000000001,0,0.0011714375,0,0.0014773825,0,0.0027482475,0,0.0006584185000000001,0,0.000643785,0,0.0007906759999999999,0,0.0011708025,0,4.8699324999999995e-06,0,4.88334e-06,0,4.88241e-06,0,9.768652499999999e-06,0,0.0,0,4.817400000000001e-06,0,4.8566874999999996e-06,0,4.8835275e-06,0
9982,5.3343525,0.00409332,0,0.0038356675,0,0.003962965000000001,0,0.0070953249999999995,0,0.0022350850000000004,0,0.0021597475,0,0.0022544074999999997,0,0.0034181100000000002,0,3.4396075e-05,0,6.5722925e-05,0,6.62055e-05,0,0.000151455,0,1.9369525e-05,0,1.4553499999999999e-05,0,3.4598725e-05,0,4.7442775000000004e-05,0,5.821394999999999e-05,0,2.8286425e-05,0,0.00011326974999999999,0,0.0001863665,0,1.2040399999999999e-05,0,1.1039099999999999e-05,0,3.4272275e-05,0,5.9557024999999994e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.17063575000000003,0,0.15891824999999998,0,0.086539675,0,0.14489475000000002,0,0.17652825,0,0.16646325,0,0.06758505,0,0.117763,0,0.0012317299999999999,0,0.0013172525,0,0.0016262475,0,0.0025874775,0,0.0007855149999999999,0,0.0008245910000000001,0,0.000635774,0,0.0012112474999999999,0,0.00141437,0,0.001198235,0,0.0015289249999999998,0,0.00294874,0,0.0006813077500000001,0,0.0006702965000000001,0,0.00081228825,0,0.0011923650000000001,0,4.8519425e-06,0,4.8425924999999995e-06,0,4.8899625e-06,0,9.6716375e-06,0,0.0,0,2.4298825000000003e-06,0,4.8518075e-06,0,4.8951975e-06,0
10013,5.326912500000001,0.0040761575,0,0.0038638125,0,0.0041527974999999995,0,0.0072967100000000005,0,0.0022633425,0,0.0021595975,0,0.0022666849999999996,0,0.0035616149999999997,0,4.85827e-05,0,6.1014525e-05,0,6.556905e-05,0,0.00015204775,0,1.9749125e-05,0,1.4562625e-05,0,3.29599e-05,0,4.742065e-05,0,6.0722975e-05,0,2.944015e-05,0,0.00011912525,0,0.00019672074999999999,0,1.43511e-05,0,1.266505e-05,0,3.0883175e-05,0,6.774737499999999e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1693105,0,0.158417,0,0.087484375,0,0.1463015,0,0.1762935,0,0.1655315,0,0.06747115,0,0.11766049999999999,0,0.0012645400000000002,0,0.00132758,0,0.0016727075,0,0.0026168525,0,0.0008190625,0,0.0008455349999999999,0,0.0006530355,0,0.0012203175,0,0.001462915,0,0.0012642150000000002,0,0.0015992225000000001,0,0.0031414975,0,0.00067620225,0,0.0006685370000000001,0,0.000806876,0,0.0011682799999999998,0,4.811215e-06,0,4.8119225e-06,0,4.866270000000001e-06,0,9.6446925e-06,0,6.02765e-07,0,0.0,0,4.8182225e-06,0,4.854042499999999e-06,0
10043,5.316985,0.0041224725,0,0.00389209,0,0.0042493900000000005,0,0.0074618275,0,0.0022996875,0,0.0021356125,0,0.00234907,0,0.0035780300000000003,0,4.5165425e-05,0,5.7153125e-05,0,7.253307499999999e-05,0,0.00015487200000000002,0,2.085205e-05,0,1.4338525e-05,0,3.68314e-05,0,4.3624499999999995e-05,0,5.8530025e-05,0,2.9764275e-05,0,0.00012756,0,0.000216342,0,1.202765e-05,0,1.50098e-05,0,3.7332275e-05,0,7.185252499999999e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16844525,0,0.1582015,0,0.08892755000000001,0,0.14796874999999998,0,0.1745755,0,0.164125,0,0.0677123,0,0.11745775,0,0.0012631975000000001,0,0.0013624775000000001,0,0.0018052525,0,0.00272983,0,0.0008213105000000001,0,0.0008506402499999999,0,0.0006664112500000001,0,0.0012283300000000001,0,0.001500155,0,0.0012957575,0,0.0016413075,0,0.0032341625,0,0.000679883,0,0.000712339,0,0.00084423425,0,0.0012022,0,4.782995e-06,0,4.8244299999999995e-06,0,4.926715e-06,0,9.7219875e-06,0,2.40175e-06,0,0.0,0,2.4190225e-06,0,4.85444e-06,0
10074,5.309304999999999,0.0041523225000000006,0,0.0038940575,0,0.004252612499999999,0,0.007685170000000001,0,0.0023509299999999998,0,0.0021392950000000003,0,0.0023154574999999997,0,0.0036350724999999998,0,4.78562e-05,0,5.9686775000000004e-05,0,6.977034999999999e-05,0,0.00014934699999999998,0,2.023775e-05,0,1.44276e-05,0,4.510625e-05,0,4.405619999999999e-05,0,6.0852924999999996e-05,0,2.7238125e-05,0,0.00014135124999999999,0,0.00021661,0,1.46353e-05,0,1.4357075e-05,0,3.6773825e-05,0,7.725435e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1679095,0,0.1576175,0,0.09056145,0,0.14948150000000002,0,0.1735175,0,0.1629655,0,0.06754385,0,0.1168405,0,0.0013233675,0,0.0013994025,0,0.0017262549999999999,0,0.0028500925,0,0.000807157,0,0.000890097,0,0.00073179475,0,0.0012605575,0,0.0015420675,0,0.0013129675000000001,0,0.0016750825,0,0.00337453,0,0.0006908109999999999,0,0.00071808275,0,0.00083712425,0,0.001240615,0,4.783315e-06,0,4.8178075e-06,0,4.91942e-06,0,1.03780225e-05,0,3.0101275e-06,0,0.0,0,2.4127275e-06,0,4.921855e-06,0
10105,5.3268925,0.00418305,0,0.00399473,0,0.004333544999999999,0,0.00786794,0,0.0023731925,0,0.0021683275,0,0.0023042749999999997,0,0.0036243925,0,5.1576649999999993e-05,0,5.4499375e-05,0,7.513959999999999e-05,0,0.00016223399999999998,0,1.7575225e-05,0,1.4565e-05,0,4.0248749999999996e-05,0,4.606605e-05,0,5.7718575e-05,0,3.1059425e-05,0,0.0001363855,0,0.00024017800000000002,0,1.4666974999999999e-05,0,1.0951462500000001e-05,0,3.3232774999999996e-05,0,7.69285e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16725099999999998,0,0.15723725,0,0.091623725,0,0.15131925000000002,0,0.17200274999999998,0,0.16225399999999998,0,0.0678706,0,0.116638,0,0.0013292549999999999,0,0.0014670899999999999,0,0.0017256075,0,0.0028369099999999998,0,0.000813027,0,0.0008948679999999999,0,0.00077612775,0,0.0012580125,0,0.0015485225,0,0.0013476975,0,0.0017485299999999999,0,0.00353166,0,0.0007053447499999999,0,0.0007101395,0,0.0008786032499999999,0,0.00125751,0,2.39638e-06,0,4.814485e-06,0,7.191114999999999e-06,0,1.43169e-05,0,2.3718799999999996e-06,0,6.015950000000001e-07,0,2.8825625e-06,0,4.8883675e-06,0
10135,5.3320925,0.0041947575,0,0.00403241,0,0.004540954999999999,0,0.0081585575,0,0.00242931,0,0.00213188,0,0.002354445,0,0.0036623825000000002,0,4.800615e-05,0,4.92383e-05,0,6.855460000000001e-05,0,0.00018032474999999997,0,1.6736575e-05,0,1.2021475e-05,0,4.645005e-05,0,4.8507900000000004e-05,0,6.32048e-05,0,3.1646024999999997e-05,0,0.00014182825000000002,0,0.00025458,0,1.6698225e-05,0,1.4462474999999999e-05,0,4.0316325e-05,0,9.390662499999999e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16661225,0,0.157134,0,0.09259315,0,0.1528125,0,0.17079325,0,0.16101749999999998,0,0.06833194999999999,0,0.115974,0,0.0013193975,0,0.00148061,0,0.0017677,0,0.0029593724999999998,0,0.0008049527500000001,0,0.00094404625,0,0.000774087,0,0.001290895,0,0.0015671374999999999,0,0.0013871825,0,0.0017638074999999998,0,0.003573115,0,0.0007216512499999999,0,0.000700779,0,0.0008994977499999999,0,0.0013005925,0,4.736007500000001e-06,0,4.8245274999999995e-06,0,7.82072e-06,0,1.4675350000000002e-05,0,5.997325e-07,0,2.39415e-06,0,2.403985e-06,0,4.825715e-06,0
10166,5.330327499999999,0.0042952175,0,0.004094335,0,0.0046695925,0,0.0085188525,0,0.0024285,0,0.0021366375,0,0.0023807125,0,0.003729545,0,4.266545e-05,0,5.8106425e-05,0,7.787732499999999e-05,0,0.0001958265,0,1.7950525e-05,0,1.2718024999999998e-05,0,4.435595e-05,0,5.6094725000000005e-05,0,5.984560000000001e-05,0,3.4043149999999996e-05,0,0.00015184825,0,0.000259771,0,1.69022e-05,0,1.443235e-05,0,4.920445e-05,0,9.304415e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16622775,0,0.15648874999999998,0,0.093760275,0,0.15434874999999998,0,0.16976375,0,0.15994475,0,0.0687186,0,0.11550799999999999,0,0.001346805,0,0.0014813425,0,0.0018792099999999996,0,0.002950185,0,0.000818112,0,0.0009704222500000001,0,0.00077012225,0,0.0013150850000000001,0,0.0016116875,0,0.0013939775,0,0.0018350375,0,0.0036834325,0,0.000769549,0,0.0007238312500000001,0,0.00088809075,0,0.0013202525,0,4.742825e-06,0,4.810659999999999e-06,0,7.266927500000001e-06,0,1.9122974999999998e-05,0,5.98405e-07,0,4.0012e-07,0,4.321405000000001e-06,0,4.825167499999999e-06,0
10196,5.326085,0.0042804325,0,0.004212705000000001,0,0.0048128775,0,0.0086641725,0,0.00255584,0,0.002200605,0,0.0023936725,0,0.0038152900000000003,0,5.21962e-05,0,5.8762775e-05,0,7.903715e-05,0,0.0002010155,0,1.71055e-05,0,1.1235425e-05,0,4.6509125e-05,0,6.65138e-05,0,6.7890475e-05,0,3.7750525e-05,0,0.0001564425,0,0.00029828575,0,1.8081325e-05,0,1.7391775e-05,0,5.042897499999999e-05,0,8.48296e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16533975,0,0.15639175,0,0.094647825,0,0.15583325,0,0.1688105,0,0.15877950000000002,0,0.069064125,0,0.11506725000000001,0,0.00135115,0,0.0015077575,0,0.001912135,0,0.0031444949999999998,0,0.0008306965000000001,0,0.00092872975,0,0.00082232075,0,0.0013726200000000002,0,0.00162094,0,0.00140633,0,0.0019371375,0,0.0037564474999999997,0,0.0008274125,0,0.00074611725,0,0.00090918225,0,0.001392575,0,4.8043200000000004e-06,0,4.7995474999999995e-06,0,9.4350875e-06,0,1.881e-05,0,0.0,0,1.79987e-06,0,4.7100375e-06,0,4.8189725e-06,0
