3655,72,76
3656,72,8
3656,64,68
3656,72,8
3656,72,76
3656,64,66
3657,72,76
3657,72,88
3657,64,80
3657,64,0
3657,72,74
3657,72,76
3657,72,8
3657,72,64
3657,64,0
3657,72,74
3658,64,0
3658,72,76
3658,64,68
3658,72,76
3658,72,76
3658,64,68
3658,72,76
3658,64,66
3659,72,76
3659,72,8
3659,72,76
3659,64,0
3660,72,8
3660,64,68
3660,64,0
3660,72,64
3660,72,8
3661,64,68
3661,72,76
3661,72,104
3661,64,96
3661,64,66
3661,72,76
3661,64,68
3661,64,66
3662,72,64
3662,72,76
3662,72,76
3662,64,66
3662,64,0
3663,72,76
3663,72,64
3663,72,74
3663,64,0
3664,72,76
3664,72,64
3664,64,68
3664,72,8
3664,64,0
3664,72,64
3664,72,76
3664,72,76
3664,72,76
3664,64,66
3664,72,74
3664,64,66
3664,64,66
3665,72,8
3665,64,68
3665,64,66
3665,72,76
3665,72,8
3665,72,64
3665,64,80
3665,72,104
3666,72,76
3666,64,0
3666,72,88
3666,64,0
3666,72,64
3666,72,76
3666,72,76
3666,64,0
3666,72,74
3667,64,96
3667,72,74
3667,64,0
3667,72,76
3667,64,80
3667,72,76
3667,64,66
3667,64,68
3667,64,68
3667,72,88
3667,64,68
3667,72,74
3667,64,96
3668,72,76
3668,64,0
3668,64,66
3668,72,76
3668,64,68
3668,64,66
3669,64,80
3669,64,66
3669,72,76
3669,64,66
3669,64,80
3670,64,0
3670,64,0
3670,72,74
3670,72,76
3670,64,66
3670,72,74
3670,80,16
3671,64,96
3671,64,72
3671,72,8
3671,64,68
3671,72,74
3671,64,72
3671,72,74
3671,64,66
3672,64,0
3672,64,68
3672,72,88
3672,64,66
3672,64,66
3672,64,0
3672,72,8
3672,64,96
3672,64,66
3672,72,74
3673,72,76
3673,72,74
3673,64,72
3673,64,68
3673,72,88
3673,72,76
3673,72,74
3673,72,76
3673,64,96
3673,72,74
3673,64,72
3674,64,66
3674,64,96
3674,72,76
3674,64,72
3674,72,76
3674,64,68
3674,64,0
3674,72,76
3674,72,76
3674,72,76
3674,72,64
3674,72,74
3674,72,74
3674,72,88
3674,72,8
3675,64,0
3675,72,76
3675,72,8
3675,68,4
3675,64,0
3675,64,66
3675,64,66
3675,64,66
3676,72,76
3676,64,0
