3654,64,68
3654,72,8
3654,72,76
3655,64,68
3655,64,68
3656,72,74
3656,64,68
3657,64,68
3657,64,96
3657,72,76
3657,64,68
3657,64,66
3658,64,0
3658,64,66
3658,64,0
3658,72,76
3658,64,68
3659,72,88
3659,72,76
3659,64,68
3659,64,68
3659,64,0
3660,72,74
3660,72,8
3660,72,74
3660,64,66
3660,64,68
3661,72,74
3661,64,66
3661,72,8
3661,64,72
3662,72,76
3662,64,0
3662,64,0
3662,64,66
3663,72,88
3663,64,0
3663,72,76
3663,64,68
3663,64,0
3663,72,74
3663,64,66
3663,64,66
3664,64,68
3664,64,0
3664,64,96
3665,64,0
3665,64,0
3665,72,76
3665,64,0
3665,64,68
3665,72,74
3665,64,68
3665,64,0
3666,64,0
3666,72,104
3666,64,72
3666,64,68
3666,64,66
3666,64,68
3666,64,68
3666,72,104
3666,72,8
3666,64,0
3666,64,0
3666,64,66
3666,64,66
3667,64,72
3667,64,68
3667,72,74
3667,64,68
3667,64,68
3668,64,96
3668,72,64
3668,64,66
3668,64,80
3669,72,76
3669,64,68
3669,64,68
3669,64,0
3669,64,0
3669,64,0
3669,64,96
3669,72,74
3669,64,0
3670,64,68
3670,64,68
3670,64,66
3670,64,68
3670,72,76
3670,64,68
3670,64,68
3670,72,74
3670,72,74
3670,64,0
3670,64,0
3670,64,66
3671,72,8
3671,72,8
3671,72,74
3671,64,66
3671,64,68
3671,64,68
3671,64,68
3671,72,74
3671,64,66
3671,64,0
3671,64,96
3672,64,80
3672,72,8
3672,64,68
3672,72,74
3672,64,68
3672,64,96
3672,72,64
3673,72,76
3673,72,74
3673,64,68
3673,72,74
3673,72,76
3673,64,68
3673,64,72
3674,64,68
3674,72,76
3674,64,0
3675,64,68
3675,64,66
3675,64,66
3675,64,68
3675,72,8
3675,64,68
3675,64,68
3675,64,66
3676,64,96
3676,64,68
3676,64,80
3676,64,66
3676,64,80
3677,72,74
3677,64,72
3677,64,68
3677,64,0
3677,72,76
3677,64,68
3677,72,74
3677,64,66
3677,64,96
3678,64,0
3678,64,0
3678,64,68
3678,72,76
3678,64,68
3678,64,68
3678,64,0
3678,64,72
3678,64,0
3679,64,68
3679,72,8
3679,64,68
3679,72,8
3679,64,68
3679,72,76
3679,64,66
3680,64,66
3680,72,76
3680,64,0
3680,72,74
3680,72,74
3681,64,66
3681,64,0
3681,64,80
3681,72,74
3681,64,68
3681,64,68
3681,72,76
3681,72,8
3681,72,104
3682,64,66
3682,64,68
3682,72,8
3682,64,68
3682,64,68
3682,72,74
3683,64,68
3683,64,80
3683,72,76
3683,64,96
3683,72,8
3683,64,0
3684,64,0
3684,64,80
3684,72,8
3684,72,76
3684,64,68
3684,64,68
3684,64,0
3684,72,74
3684,64,66
3684,64,66
3684,64,66
3685,64,68
3685,72,76
3685,64,66
3685,64,68
3685,64,80
3685,64,66
3685,72,8
3685,64,66
