3729,64,80
3729,72,8
3729,64,80
3729,72,74
3730,64,96
3730,64,68
3730,64,66
3730,72,74
3730,72,76
3730,64,68
3730,64,0
3730,72,74
3730,64,66
3731,64,68
3731,72,76
3731,72,8
3732,64,80
3732,72,76
3732,64,96
3732,64,68
3732,64,66
3732,64,0
3732,64,66
3733,72,74
3733,72,74
3733,64,68
3733,72,76
3733,64,96
3733,64,72
3733,72,76
3733,64,96
3733,64,0
3733,64,0
3733,64,66
3733,72,104
3733,72,74
3733,72,74
3734,72,74
3734,64,66
3734,72,76
3734,72,8
3734,72,74
3734,72,74
3734,64,96
3734,72,76
3734,72,76
3734,64,68
3734,64,68
3734,72,64
3734,64,80
3735,72,74
3735,72,76
3735,72,8
3735,64,66
3735,72,76
3735,72,74
3735,64,96
3735,64,66
3735,64,66
3735,64,66
3736,64,66
3736,64,68
3736,72,76
3736,72,74
3736,72,74
3736,64,0
3736,64,0
3737,64,68
3737,72,76
3737,72,88
3737,72,64
3737,64,0
3737,64,0
3737,64,66
3737,64,66
3738,64,0
3738,72,76
3738,72,76
3738,64,0
3738,64,68
3738,64,66
3738,64,68
3738,64,0
3738,64,80
3738,64,96
3738,72,8
3738,72,74
3738,72,74
3739,64,80
3739,64,0
3739,64,68
3739,64,72
3739,64,72
3740,64,66
3740,64,68
3740,64,66
3740,72,74
3740,64,0
3740,64,0
3740,72,74
3740,64,66
3741,64,68
3741,64,68
3741,64,68
3741,72,8
3741,64,66
3742,72,104
3742,72,76
3742,64,68
3742,72,76
3742,72,76
3742,64,66
3742,64,0
3742,64,0
3742,72,76
3742,64,66
3743,64,0
3743,64,0
3743,64,68
3743,72,76
3743,64,68
3743,72,64
3743,64,80
3743,64,66
3743,72,74
3743,64,66
3744,64,68
3744,64,68
3744,72,76
3744,72,76
3744,64,66
3744,72,74
3745,64,66
3745,64,68
3745,64,96
3745,64,96
3745,72,74
3745,72,104
3745,72,74
3745,64,66
3746,72,76
3746,64,72
3746,64,0
3746,72,74
3747,64,68
3747,64,96
3747,64,66
3747,64,66
3747,64,80
3747,64,72
3747,64,66
3747,64,66
3748,64,66
3749,64,68
3749,64,68
3749,64,66
3749,72,74
3749,72,76
3749,64,72
3749,64,66
3749,64,66
3750,64,66
3750,64,66
3750,64,66
3750,64,96
3750,64,66
3751,64,66
3751,64,0
3751,72,64
3751,64,66
3751,64,96
3751,72,76
3751,64,80
3751,72,8
3751,72,104
3751,64,0
3751,64,0
3751,64,66
3752,72,74
3752,64,72
3752,64,66
3752,72,74
3753,72,74
3753,64,68
3753,72,76
3753,64,68
3753,64,66
3754,64,66
3754,64,66
3754,72,76
3754,72,8
3754,72,74
3755,72,74
3755,72,74
3755,64,66
3755,64,0
3756,64,68
3756,72,88
3756,72,76
3756,72,74
3757,72,64
3757,72,64
3757,72,64
3757,64,0
3757,64,66
3757,64,66
3757,64,66
3758,72,8
3758,72,74
3758,64,68
3758,72,74
3758,64,68
3758,64,66
3758,64,96
3758,72,76
3758,64,96
3758,64,0
3758,64,66
3758,64,66
3759,72,74
3759,72,76
3759,64,66
3759,72,74
3759,64,68
3759,72,74
3759,72,74
3760,64,0
3760,64,66
3760,64,68
3760,64,68
3760,64,72
3760,64,0
3760,64,80
3760,72,74
3761,64,66
3761,64,66
3761,72,76
3761,64,66
3761,72,74
3762,64,80
3762,64,68
3762,72,76
3762,64,66
3763,64,96
3763,64,66
3763,72,8
3763,64,68
3763,64,0
3763,64,68
3763,64,72
3763,64,80
3764,64,0
3764,72,76
3764,64,68
3764,64,72
3764,64,68
3764,64,68
3764,64,68
3764,64,66
3764,64,68
3764,72,74
3765,64,0
3765,64,66
3765,64,0
3765,64,72
3765,64,96
3765,64,66
3765,72,74
3766,64,80
3766,64,68
3766,72,76
3766,72,74
3766,72,74
3766,64,66
3767,64,96
3767,72,74
3767,72,74
3767,64,68
3767,72,64
3767,64,68
3768,64,68
3768,72,88
3768,72,76
3768,72,64
3768,64,72
3768,64,66
3768,72,74
3768,64,66
3769,72,8
3769,64,66
3769,64,0
3770,64,80
3770,72,76
3770,64,0
3770,72,104
3770,64,66
3770,72,74
3770,64,66
3771,64,66
3771,64,68
3771,64,66
3772,64,0
3772,72,76
3772,64,80
3772,72,76
3772,64,68
3772,64,66
3772,72,74
3773,64,68
3773,64,66
3773,72,76
3773,64,68
3773,64,68
3773,64,68
3773,72,8
3773,64,66
3773,72,74
3773,72,74
3774,64,68
3774,64,66
3774,64,66
3774,64,0
3774,64,0
3774,64,0
3774,72,74
3775,64,80
3775,72,74
3775,64,0
3775,64,0
3775,64,66
3775,72,74
3776,64,0
3776,72,74
3776,64,68
3776,72,8
3776,64,68
3776,64,66
3776,72,74
3777,64,0
3777,64,66
3777,64,72
3777,72,74
3778,72,8
3778,64,96
3778,72,76
3778,72,76
3778,72,74
3779,72,74
3779,64,68
3779,72,8
3779,72,74
3779,64,96
3779,72,88
3780,64,68
3780,64,68
3780,64,96
3780,72,76
3780,72,76
3780,64,0
3780,64,0
3780,64,66
3780,64,66
3781,72,76
3781,72,74
3781,72,74
3781,72,8
3781,64,0
3781,64,68
3781,72,74
3781,64,66
3782,64,68
3782,64,68
3782,72,76
3782,64,0
3782,64,68
3782,64,66
3782,64,66
3783,72,76
3783,72,74
3783,72,74
3783,64,66
3783,72,74
3784,64,80
3784,64,0
3784,72,64
3784,64,66
3784,64,72
3784,72,74
3784,64,66
3784,64,66
3785,64,0
3785,72,74
3785,64,96
3785,72,8
3785,64,0
3785,64,0
3785,64,66
3786,64,0
3786,64,72
3786,72,76
3786,72,104
3786,72,76
3786,72,76
3786,64,66
3786,72,104
3786,64,0
3786,64,66
3786,64,66
3787,72,76
3787,64,66
3787,72,64
3787,64,68
3787,72,74
3787,72,74
3788,64,66
3788,72,104
3788,72,104
3788,64,0
3789,64,66
3789,64,66
3789,72,8
3789,72,64
3789,72,76
3789,64,96
3789,64,68
3789,64,68
3789,64,0
3789,64,0
3790,72,74
3790,64,68
3790,64,66
3790,64,0
3790,64,72
3790,72,74
3791,64,66
3791,64,68
3791,64,66
3791,64,66
3791,72,74
3791,64,0
3791,64,0
3792,72,76
3792,64,68
3792,72,74
3792,64,66
3792,64,66
3793,64,68
3793,64,68
3793,64,80
3793,72,74
3794,64,66
3794,64,68
3794,64,96
3794,64,68
3794,64,72
3794,64,66
3795,64,68
3795,64,68
3795,72,8
3795,64,68
3795,64,66
3795,64,66
3796,72,74
3796,64,68
3796,72,8
3796,72,76
3796,64,66
3796,64,96
3796,72,74
3797,64,68
3797,72,74
3797,64,66
3797,72,74
3797,72,74
3797,72,74
3798,72,74
3798,72,76
3798,72,74
3798,64,0
3799,64,66
3799,64,96
3799,64,66
3799,72,74
3800,72,76
3800,64,72
3800,72,8
3800,72,8
3800,64,66
3800,64,66
3800,72,74
3801,72,74
3801,72,74
3802,64,66
3802,72,76
3802,72,64
3802,64,66
3802,72,74
3802,64,66
3803,72,64
3803,64,66
3803,72,76
3803,64,68
3803,64,0
3804,64,66
3804,72,76
3804,64,0
3804,64,66
3804,64,96
3804,64,66
3805,64,0
3805,64,68
3805,72,8
3805,72,8
3805,72,74
3806,64,96
3806,72,76
3806,72,8
3806,72,74
3806,64,66
3806,72,74
3807,64,72
3807,64,66
3807,64,66
3807,72,76
3807,72,76
3807,64,0
3807,64,66
3808,72,74
3808,72,76
3808,64,72
3808,64,68
3808,72,74
3808,72,8
3808,64,66
3808,72,74
3808,72,74
3809,64,0
3809,64,72
3809,72,8
3809,64,80
3809,64,66
3809,72,74
3809,72,74
3810,64,66
3810,72,74
3810,72,8
3810,72,76
3810,64,0
3810,72,74
3811,72,74
3811,64,0
3812,72,76
3812,72,74
3813,64,68
3813,72,76
3813,72,104
3814,64,66
3814,64,66
3814,64,80
3814,64,0
3814,64,68
3814,64,66
3814,64,66
3815,72,104
3815,72,76
3815,72,74
3815,64,0
3815,72,76
3815,64,68
3815,64,0
3815,72,74
3816,72,64
3816,64,66
3816,64,66
3816,64,0
3816,64,80
3816,64,0
3816,64,66
3817,72,104
3817,64,66
3817,72,8
3817,64,0
3817,64,66
3818,64,68
3818,72,64
3818,64,66
3818,64,68
3818,72,76
3818,72,76
3818,72,74
3818,64,66
3818,64,66
3819,72,8
3820,72,76
3820,72,104
3820,64,68
3820,64,68
3820,64,0
3820,64,72
3820,72,104
3821,64,72
3821,64,68
3821,72,8
3821,64,66
3821,64,68
3821,64,0
3821,64,0
3821,72,74
3821,64,0
3822,72,74
3822,64,66
3823,72,74
3823,64,66
3823,64,68
3823,72,8
3823,72,74
3823,64,66
3823,64,66
3824,68,70
3825,64,66
3825,64,68
3825,64,68
3826,64,66
3826,64,0
3826,64,66
3826,72,64
3826,64,0
3826,72,76
3826,64,66
3826,72,88
3826,64,66
3827,72,8
3827,64,80
3827,72,64
3827,64,0
3828,64,0
3828,64,68
3828,64,68
3828,64,68
3828,64,66
3828,64,66
3828,64,66
3828,72,74
3829,64,66
3829,64,96
3829,72,76
3829,64,72
3829,64,72
3830,72,8
3830,64,68
3830,64,68
3830,64,66
3830,64,68
3830,64,96
3830,64,66
3830,64,66
3831,64,72
3831,72,74
3832,72,64
3832,64,72
3832,64,66
3833,64,68
3833,64,72
3833,64,66
3834,64,72
3834,76,78
3834,64,66
3834,64,0
3834,72,74
3834,72,104
3835,64,66
3835,72,76
3835,64,80
3835,64,0
3835,72,76
3835,64,66
3836,64,68
3836,72,76
3836,72,76
3836,72,76
3836,72,76
3836,64,66
3837,64,68
3837,64,68
3837,64,68
3837,72,88
3837,72,74
3838,72,8
3838,64,80
3838,64,68
3838,72,74
3838,72,74
3838,64,96
3838,64,66
3839,64,68
3839,64,0
3839,64,72
3839,64,66
3840,64,66
3840,72,8
3840,72,74
3840,72,76
3840,64,68
3840,64,0
3841,64,66
3841,64,68
3841,64,66
3842,72,8
3842,72,104
3842,64,66
3842,72,74
3842,72,74
3842,72,74
3843,72,104
3843,64,0
3843,64,66
3843,72,8
3843,64,0
3843,72,74
3843,72,74
3843,72,74
3843,64,66
3844,64,66
3844,72,104
3844,64,0
3844,72,74
3845,64,66
3845,64,68
3845,64,68
3845,64,66
3845,64,66
3846,64,80
3846,64,0
3846,64,72
3846,72,8
3846,64,66
3846,64,66
3846,64,66
3847,72,104
3847,72,76
3847,64,68
3847,64,68
3847,72,74
3847,64,66
3847,72,74
3847,64,66
3848,72,74
3848,72,74
3848,64,66
3849,64,68
3849,64,0
3850,64,68
3850,64,68
3850,72,76
3850,64,68
3850,72,8
3850,64,0
3850,72,74
3850,72,74
3851,64,96
3852,64,68
3852,64,66
3852,64,68
3852,72,76
3852,72,74
3852,64,0
3853,64,68
3853,96,32
3853,64,66
3853,64,66
3854,64,66
3854,72,74
3854,64,0
3854,64,68
3854,64,96
3854,68,70
3854,64,66
3855,72,76
3855,64,66
3855,64,96
3855,68,70
3855,64,66
3856,72,74
3856,72,88
3856,64,66
3856,72,74
3857,72,76
3857,72,64
3857,72,74
3857,72,74
3858,64,66
3858,64,66
3858,72,88
3858,72,8
3858,64,66
3858,68,70
3859,64,66
3859,64,96
3859,64,68
3859,64,0
3859,64,0
3860,64,66
3860,64,68
3860,72,74
3861,72,76
3861,64,66
3861,64,66
3861,64,0
3861,64,68
3861,64,0
3861,72,88
3862,64,68
3862,72,76
3862,64,96
3862,72,74
3862,72,74
3863,64,68
3863,64,68
3863,64,66
3863,72,76
3863,64,0
3863,72,74
3864,64,66
3864,64,72
3865,64,72
3865,64,68
3865,64,72
3866,72,74
3867,64,66
3867,64,68
3867,72,76
3867,64,66
3867,64,66
3868,72,74
3868,64,0
3868,72,64
3868,72,76
3869,64,66
3869,72,76
3869,72,76
3869,64,0
3869,72,74
3869,72,74
3869,72,74
3870,72,74
3870,72,8
3870,64,66
3870,72,74
3871,64,66
3871,64,80
3871,64,68
3871,72,76
3871,64,0
3871,64,66
3871,72,8
3871,64,0
3872,72,76
3872,72,74
3872,72,8
3872,64,66
3872,72,74
3872,64,80
3872,72,74
3873,72,74
3873,64,66
3873,64,68
3873,64,66
3873,64,66
3874,64,72
3874,64,0
3874,72,74
3874,64,66
3875,64,72
3876,72,74
3876,72,88
3876,72,74
3876,64,66
3877,64,66
3877,64,66
3877,64,0
3877,72,74
3878,72,64
3878,64,68
3878,64,0
3878,72,76
3878,72,64
3878,72,88
3878,64,0
3878,64,72
3878,64,66
3879,64,0
3879,72,76
3879,64,68
3879,72,76
3879,64,0
3879,72,74
3880,72,74
3880,64,72
3880,72,8
3880,64,66
3880,72,74
3881,64,68
3881,72,64
3881,64,66
3881,72,74
3882,64,68
3882,64,66
3882,64,72
3883,64,68
3883,64,68
3883,64,0
3883,72,76
3883,64,66
3884,64,68
3884,64,96
3885,72,76
3885,72,104
3885,72,76
3885,72,74
3885,64,68
3885,72,74
3885,64,66
3886,72,74
3886,64,0
3886,64,68
3886,72,104
3886,72,74
3887,72,8
3887,64,0
3887,72,8
3887,64,68
3887,64,68
3887,72,76
3887,64,66
3888,64,68
3888,72,74
3888,64,0
3889,64,66
3889,64,96
3889,64,66
3890,64,66
3890,64,66
3890,64,66
3891,72,74
3891,72,74
3891,64,66
3891,64,96
3892,72,64
3892,64,68
3892,64,66
3892,72,74
3893,64,66
3893,64,68
3894,64,66
3894,72,8
3894,64,68
3894,72,8
3894,64,68
3894,64,0
3895,72,74
3895,64,68
3895,64,68
3895,64,0
3895,64,66
3896,64,68
3896,72,76
3896,72,74
3897,64,66
3897,74,78
3897,72,74
3897,64,72
3897,72,74
3897,64,66
3897,64,66
3898,64,66
3898,64,68
3898,64,66
3899,64,0
3899,64,68
3899,72,74
3899,72,74
3899,64,66
3899,64,66
3899,72,74
3900,72,76
3900,64,66
3900,64,66
3900,72,76
3900,72,76
3901,64,66
3901,64,68
3901,72,76
3901,72,74
3901,64,66
3902,64,66
3902,72,76
3902,72,88
3902,64,72
3902,64,66
3903,72,74
3903,72,104
3903,72,76
3903,64,0
3903,64,96
3903,64,66
3903,72,74
3904,72,74
3904,64,66
3904,72,74
3904,64,66
3905,72,74
3905,72,76
3905,64,66
3905,64,80
3905,72,74
3905,72,104
3905,64,66
3906,64,72
3906,64,66
3906,64,80
3906,72,74
3907,72,76
3907,72,104
3908,64,66
3908,72,76
3908,72,74
3908,64,66
3909,64,68
3909,72,76
3909,64,0
3909,64,80
3909,64,0
3910,72,64
3910,72,76
3910,72,76
3910,72,64
3910,72,8
3910,64,0
3911,72,76
3911,64,68
3911,64,0
3911,64,66
3912,64,66
3912,64,68
3912,72,8
3912,64,66
3914,64,66
3914,72,74
3915,72,76
3915,64,66
3915,64,66
3916,72,74
3916,64,80
3916,64,0
3916,64,0
3916,64,68
3917,64,0
3917,72,74
3917,64,72
3917,64,0
3917,64,66
3918,64,0
3918,72,74
3919,64,68
3919,72,76
3919,64,0
3919,64,66
3919,72,74
3920,64,0
3920,72,8
3920,72,76
3920,64,72
3920,72,74
3921,72,74
3921,64,72
3921,72,76
3921,64,0
3921,64,66
3922,72,76
3922,64,0
3922,64,0
3922,64,0
3923,64,72
3923,72,76
3923,64,66
3924,64,66
3924,72,64
3924,72,74
3924,72,76
3924,64,0
3924,64,66
3924,72,76
3924,64,66
3924,64,0
3924,72,74
3925,64,68
3926,64,66
3926,72,8
3926,64,68
3926,64,66
3926,64,68
3927,64,66
3928,72,74
3928,64,66
3928,64,72
3928,64,68
3928,64,66
3928,64,66
3929,72,8
3929,64,72
3930,72,64
3930,64,68
3930,72,8
3930,64,72
3930,64,66
3930,64,66
3930,72,74
3931,72,76
3931,64,66
3931,72,8
3931,72,74
3931,64,66
3931,64,66
3931,72,64
3931,72,74
3932,64,66
3932,72,74
3932,72,8
3932,64,66
3932,64,68
3932,64,66
3932,72,104
3932,64,0
3932,72,74
3932,64,66
3932,64,66
3933,72,8
3933,64,72
3933,64,68
3933,72,76
3933,72,8
3934,64,96
3934,64,66
3934,72,76
3934,72,74
3935,64,66
3935,64,66
3936,72,74
3936,72,76
3936,72,76
3936,64,0
3937,64,96
3937,64,72
3937,64,0
3937,64,66
3937,72,74
3937,64,66
3937,72,74
3938,64,72
3938,64,66
3938,64,66
3938,72,74
3939,64,66
3939,64,66
3940,72,64
3940,72,76
3940,72,76
3940,64,0
3940,64,66
3941,72,76
3941,72,64
3941,64,68
3941,64,80
3941,64,0
3941,64,72
3942,64,0
3942,64,0
3942,72,74
3942,72,104
3942,72,74
3942,64,72
3942,72,74
3943,64,96
3943,64,66
3944,72,88
3944,64,68
3944,64,66
3945,72,74
3945,72,8
3946,74,10
3946,64,68
3946,64,68
3946,64,68
3946,64,66
3947,72,8
3947,64,72
3947,64,68
3947,72,74
3947,64,66
3947,64,66
3947,64,66
3948,72,74
3948,72,8
3948,64,68
3948,64,80
3948,64,0
3948,72,8
3948,64,0
3949,64,68
3949,72,8
3949,64,72
3949,64,66
3949,64,72
3950,72,74
3950,72,76
3950,64,68
3951,72,8
3951,64,72
3951,72,104
3951,64,0
3951,64,68
3951,64,68
3951,64,0
3952,72,76
3952,64,66
3952,64,0
3952,64,68
3952,72,88
3952,72,88
3952,72,74
3953,64,66
3953,64,68
3953,64,0
3953,64,0
3953,72,8
3953,72,8
3953,64,66
3954,64,68
3954,64,68
3954,64,66
3954,64,96
3954,64,66
3955,72,74
3955,72,74
3955,64,66
3955,64,0
3955,64,68
3955,72,74
3955,72,88
3955,72,74
3955,64,0
3955,72,74
3955,64,66
3956,64,66
3956,72,74
3956,64,96
3956,64,96
3956,72,74
3957,64,66
3957,64,0
3958,72,74
3958,72,76
3958,64,66
3958,72,74
3958,64,66
3958,64,66
3958,72,74
3959,64,68
3959,72,76
3959,72,64
3960,72,76
3960,72,76
3960,72,74
3961,64,68
3961,64,66
3961,64,68
3961,64,0
3961,64,66
3961,64,80
3961,72,74
3962,64,66
3962,64,66
3962,64,0
3962,64,72
3962,64,0
3963,64,68
3963,64,80
3963,64,66
3963,72,88
3963,64,72
3963,72,74
3964,72,104
3964,64,66
3964,64,66
3964,64,0
3964,64,0
3964,72,74
3965,64,68
3965,64,0
3965,64,66
3966,64,0
3966,64,0
3966,64,0
3967,64,66
3967,72,8
3967,64,68
3967,64,0
3967,64,72
3968,72,8
3968,64,66
3968,72,88
3968,64,0
3969,72,76
3969,64,68
3969,64,0
3969,64,66
3970,64,0
3970,72,74
3970,72,74
3971,64,0
3971,64,66
3971,72,74
3972,64,66
3973,64,72
3973,64,68
3973,72,74
3973,72,74
3973,0,32
3974,64,66
3975,64,96
3975,64,66
3975,72,64
3975,72,76
3975,72,76
3975,64,80
3975,64,66
3975,72,74
3976,64,0
3976,72,74
3976,64,0
3976,72,8
3976,72,74
3976,72,74
3977,64,80
3978,64,0
3978,72,76
3978,72,8
3978,72,8
3978,64,72
3978,72,74
3979,64,68
3979,72,76
3979,64,72
3979,64,66
3980,64,68
3980,72,76
3980,64,68
3980,72,76
3980,64,0
3980,72,88
3981,64,66
3981,72,74
3981,64,66
3982,72,88
3982,72,74
3982,64,0
3982,72,8
3982,64,66
3982,72,74
3983,72,8
3983,64,68
3983,64,68
3984,72,8
3984,64,68
3984,72,88
3984,72,8
3985,64,96
3985,64,72
3985,64,72
3986,72,74
3986,64,66
3986,64,68
3986,64,66
3986,64,0
3987,64,66
3987,64,68
3987,64,0
3987,64,68
3987,64,0
3987,64,0
3988,64,68
3988,64,96
3988,72,76
3989,64,68
3989,76,12
3990,72,74
3990,64,96
3990,72,76
3990,64,66
3990,72,8
3990,72,8
3990,72,76
3990,64,68
3991,72,76
3991,72,76
3991,64,80
3991,64,66
3991,66,70
3991,72,76
3991,64,0
3991,64,96
3991,64,66
3992,64,66
3992,64,0
3992,64,66
3993,72,8
3993,64,66
3993,64,0
3993,64,80
3993,64,66
3993,64,66
3994,72,74
3994,72,76
3994,64,0
3994,64,72
3995,64,66
3995,72,8
3996,72,74
3996,72,8
3996,64,68
3996,72,74
3996,72,74
3997,72,74
3997,72,76
3997,64,68
