3654,64,68
3655,72,76
3655,72,76
3656,64,66
3656,72,8
3656,64,68
3656,72,8
3656,64,0
3656,64,68
3657,72,8
3657,64,68
3657,64,0
3657,64,72
3658,72,76
3658,64,68
3658,64,66
3658,64,68
3658,64,0
3658,64,0
3658,64,96
3659,64,68
3659,64,68
3659,64,68
3659,64,0
3660,72,104
3660,64,68
3660,64,68
3661,72,8
3661,64,96
3661,72,76
3661,64,68
3661,64,68
3661,72,74
3661,64,72
3662,64,96
3662,72,74
3662,72,76
3662,72,74
3663,64,72
3663,64,0
3663,64,68
3663,72,76
3663,64,68
3663,64,68
3663,64,68
3663,72,8
3663,64,66
3664,64,68
3664,72,76
3664,64,68
3664,72,8
3664,64,68
3664,72,8
3664,64,68
3664,72,76
3665,64,68
3665,72,76
3665,64,68
3665,64,68
3665,64,0
3665,64,0
3665,64,66
3666,64,72
3666,72,76
3666,64,72
3666,64,66
3667,64,68
3667,72,76
3667,64,96
3667,72,76
3667,72,104
3667,72,74
3667,72,104
3667,72,74
3667,64,0
3668,64,66
3668,64,68
3668,72,104
3668,64,68
3668,72,76
3668,72,88
3668,64,66
3668,64,68
3668,64,72
3668,72,74
3668,64,66
3668,72,74
3669,64,68
3669,64,68
3669,72,76
3669,64,96
3669,64,0
3669,72,76
3669,72,74
3669,72,64
3669,68,76
3669,72,8
3669,64,66
3670,64,0
3670,72,88
3670,64,0
3670,64,66
3670,72,74
3671,64,0
3671,72,64
3671,64,68
3671,64,68
3671,64,72
3672,64,68
3672,72,76
3672,72,76
3672,72,74
3672,64,72
3672,64,66
3673,72,74
3673,72,76
3673,64,80
3673,72,76
3673,64,68
3673,72,76
3673,64,0
3673,64,72
3674,72,74
3674,72,76
3674,64,0
3674,72,88
3674,64,72
3674,64,72
3675,72,76
3675,64,68
3675,64,0
3675,64,66
3675,64,66
3675,64,72
3675,64,66
3675,64,0
3675,72,64
3675,64,80
3675,64,66
3676,64,0
3676,64,66
3676,64,68
3676,68,4
3676,72,74
3676,64,66
3676,64,66
3677,72,104
3677,64,0
3677,64,68
3677,64,0
3677,64,68
3677,64,80
3677,64,68
3677,72,64
3677,64,0
3677,64,0
3678,64,68
3678,64,68
3678,72,74
3678,72,88
3679,64,96
3679,64,0
3679,64,68
3679,72,76
3679,72,74
3679,64,72
3680,64,72
3680,72,74
3680,64,80
3680,72,76
3680,64,68
3680,72,76
3680,64,68
3680,72,88
3680,64,66
3681,72,76
3681,72,88
3681,64,66
3681,64,0
3682,64,0
3682,72,76
3682,64,68
3682,64,66
3682,72,74
3682,64,66
3683,72,76
3683,72,74
3683,72,76
3683,72,76
3683,72,74
3684,72,74
3684,64,96
3684,64,66
3684,64,0
3684,64,66
3685,64,66
3685,64,68
3685,72,76
3685,72,76
3685,72,8
3685,72,74
3686,64,0
3686,64,68
3686,64,68
3686,72,76
3686,64,96
3686,72,74
3686,72,74
3687,64,0
3687,72,88
3687,64,0
3688,64,0
3688,72,74
3688,64,0
3688,72,8
3688,72,76
3688,72,8
3688,64,0
3689,64,96
3689,64,0
3689,64,0
3689,64,68
3689,64,68
3689,64,68
3689,64,66
3689,64,0
3689,64,68
3689,72,8
3689,64,0
3689,72,8
3689,64,0
3689,64,66
3690,64,0
3690,72,74
3691,64,66
3691,64,0
3691,64,68
3691,72,76
3691,72,74
3691,72,76
3691,72,76
3691,64,66
3691,72,8
3691,72,74
3691,64,66
3691,64,72
3692,64,0
3692,64,66
3692,72,76
3692,64,72
3692,64,80
3692,64,68
3692,64,0
3692,64,66
3692,64,66
3692,64,80
3692,72,74
3692,64,0
3692,72,74
3692,64,66
3693,64,68
3693,64,72
3693,64,68
3693,64,0
3693,72,76
3693,64,0
3693,72,88
3693,64,80
3693,72,104
3694,64,68
3694,64,72
3694,64,68
3694,72,8
3694,72,8
3694,64,68
3694,64,66
3694,64,72
3694,64,0
3694,72,74
3695,64,0
3695,64,68
3695,64,72
3695,64,66
3695,64,66
3696,64,66
3696,64,72
3696,64,68
3696,72,64
3696,64,68
3696,64,68
3696,64,66
3696,72,74
3696,64,0
3696,64,80
3696,64,66
3697,64,72
3697,72,8
3697,64,68
3697,64,66
3697,64,0
3697,64,0
3697,64,66
3698,64,68
3698,64,66
3698,72,76
3698,64,96
3698,72,76
3698,64,96
3698,64,72
3698,64,66
3698,72,74
3699,72,76
3699,64,66
3699,64,96
3699,64,0
3699,64,96
3699,72,64
3700,64,72
3700,72,8
3700,64,68
3700,72,76
3700,72,76
3700,64,68
3700,64,0
3700,72,74
3701,72,64
3701,72,76
3701,64,68
3701,72,88
3701,64,66
3701,72,76
3701,64,66
3701,64,0
3701,64,0
3701,64,96
3701,64,66
3701,72,74
3701,72,74
3702,68,4
3702,64,96
3702,64,68
3702,72,74
3702,64,68
3702,64,68
3702,64,68
3702,64,0
3703,64,66
3703,64,0
3703,64,0
3703,72,74
3704,64,68
3704,72,8
3704,72,76
3704,64,68
3704,64,68
3704,64,0
3704,64,96
3704,64,72
3704,64,72
3704,64,66
3704,72,74
3705,64,68
3705,64,80
3705,72,8
3705,64,68
3705,64,66
3705,64,96
3705,72,74
3705,72,74
3706,72,74
3706,64,96
3706,72,8
3706,64,96
3706,64,68
3706,64,68
3707,72,76
3707,64,0
3707,72,64
3707,64,0
3707,72,76
3707,72,8
3707,64,68
3707,72,74
3707,72,8
3707,64,66
3708,64,68
3708,64,66
3708,64,66
3708,64,96
3708,72,8
3708,64,66
3709,64,68
3709,72,76
3709,72,74
3709,64,72
3709,64,66
3709,64,68
3709,64,66
3709,64,66
3709,72,74
3709,72,74
3709,64,66
3710,64,0
3710,72,8
3710,72,76
3710,72,74
3710,64,0
3710,64,66
3710,64,66
3711,64,0
3711,72,76
3711,64,66
3711,64,0
3711,64,68
3711,64,68
3711,64,66
3712,64,0
3712,72,74
3712,72,8
3712,64,68
3712,64,0
3712,64,72
3712,64,68
3712,72,88
3712,64,96
3713,64,66
3713,64,66
3713,72,76
3713,64,68
3713,64,66
3713,64,66
3714,72,76
3714,64,68
3714,72,64
3714,72,74
3714,64,68
3714,64,72
3714,72,74
3714,64,96
3714,64,66
3714,64,72
3714,72,8
3714,64,0
3715,72,74
3715,64,68
3715,64,0
3715,72,76
3715,64,80
3715,72,64
3715,64,68
3715,64,0
3715,64,72
3716,72,76
3716,72,76
3716,72,88
3716,72,8
3716,64,0
3716,64,66
3716,64,80
3716,72,64
3716,64,66
3717,72,74
3717,72,74
3717,64,0
3717,72,8
3717,64,0
3717,72,76
3717,64,80
3717,72,74
3717,72,74
3718,72,104
3718,64,66
3718,72,76
3718,72,64
3718,64,66
3718,64,72
3718,64,66
3719,72,76
3719,72,76
3719,64,68
3719,72,64
3719,64,80
3720,64,66
3720,72,76
3720,72,76
3720,72,74
3721,64,68
3721,72,104
3721,72,76
3721,64,68
3721,72,76
3721,64,96
3721,64,66
3721,0,32
3721,72,74
3721,64,0
3721,64,66
3721,64,66
3721,64,66
3722,72,104
3722,64,68
3722,72,76
3722,64,96
3722,72,76
3722,64,66
3722,72,74
3722,72,74
3722,72,74
3723,72,76
3723,72,104
3723,72,76
3723,64,0
3723,64,68
3723,72,74
3723,64,0
3723,64,68
3723,64,0
3723,72,88
3723,64,80
3723,64,0
3723,72,74
3724,72,8
3724,64,66
3724,72,76
3724,64,0
3724,72,88
3724,72,64
3724,64,0
3724,64,0
3724,64,80
3724,64,0
3725,64,66
3725,72,74
3725,64,68
3725,64,66
3725,72,76
3725,72,8
3725,64,66
3726,72,76
3726,72,104
3726,72,8
3726,72,8
3726,64,68
3726,72,88
3726,88,120
3726,72,74
3726,72,74
3727,64,66
3727,64,66
3727,64,68
3727,72,76
3727,64,68
3727,72,74
3727,64,0
3727,64,96
3727,72,74
3727,64,66
3728,64,68
3728,64,0
3728,64,80
3728,64,66
3728,64,96
3728,64,0
3729,72,74
3729,64,68
3729,72,76
3729,72,8
3729,72,74
3729,72,76
3729,72,74
3729,72,76
3729,64,68
3729,64,68
3729,64,72
3730,64,66
3730,64,68
3730,64,68
3730,64,66
3730,64,80
3730,64,66
3731,64,66
3731,72,74
3731,64,68
3731,64,66
3731,72,76
3731,72,74
3731,64,0
3731,72,104
3731,64,0
3732,64,66
3732,72,64
3732,64,96
3732,72,76
3732,64,0
3732,64,96
3732,64,0
3732,64,66
3732,64,66
3732,64,66
3732,64,66
3733,64,72
3733,72,74
3733,64,68
3733,72,76
3733,72,8
3733,72,74
3733,72,74
3734,72,76
3734,72,8
3734,64,68
3734,64,0
3734,64,68
3734,72,76
3734,64,96
3734,64,0
3734,72,74
3734,64,66
3734,64,66
3735,64,66
3735,64,68
3735,64,0
3735,64,68
3735,64,68
3735,64,0
3735,0,4
3735,72,104
3735,72,104
3735,64,72
3735,72,74
3736,72,76
3736,72,74
3736,64,68
3736,64,68
3736,64,66
3737,72,74
