3654,72,76
3654,64,68
3655,64,80
3655,64,68
3656,72,64
3656,72,76
3656,64,68
3656,72,76
3657,64,66
3657,64,68
3657,72,8
3657,72,8
3657,64,66
3658,72,8
3658,72,104
3658,72,76
3658,64,0
3658,72,74
3659,72,76
3659,72,74
3659,64,80
3659,64,68
3659,64,68
3659,72,8
3659,72,64
3660,64,68
3660,64,66
3660,72,76
3660,64,68
3660,64,96
3660,64,66
3661,64,96
3661,64,66
3661,72,64
3661,64,0
3661,64,68
3661,64,68
3661,64,66
3662,64,68
3662,64,66
3662,64,66
3662,72,76
3662,72,74
3662,64,68
3662,64,66
3662,72,74
3663,64,66
3663,72,76
3663,72,74
3663,64,68
3663,64,96
3663,64,0
3664,72,88
3664,64,0
3664,72,76
3664,72,76
3664,64,68
3664,64,68
3664,64,0
3665,72,76
3665,72,76
3665,64,68
3665,64,66
3665,64,72
3665,64,96
3666,64,68
3666,72,76
3666,64,66
3667,64,72
3667,72,76
3667,64,66
3667,72,74
3668,64,0
3668,72,74
3668,64,68
3668,72,64
3668,72,74
3668,64,0
3668,72,88
3668,64,0
3669,72,74
3669,72,104
3669,64,66
3669,64,68
3669,64,0
3669,72,74
3670,72,8
3670,64,68
3670,64,66
3670,64,72
3671,64,68
3671,64,72
3671,64,0
3671,72,74
3671,64,0
3671,72,76
3671,64,96
3671,64,0
3671,64,80
3672,72,76
3672,64,0
3672,72,76
3672,64,72
3672,72,76
3673,64,0
3673,64,66
3673,64,96
3673,72,64
3673,64,68
3673,72,8
3673,64,72
3673,72,104
3673,64,68
3673,72,76
3673,72,76
3673,72,76
3673,72,88
3673,64,68
3673,64,0
3674,72,74
3674,64,0
3674,72,76
3674,64,72
3674,72,88
3674,72,8
3675,64,66
3675,64,68
3675,72,88
3675,64,66
3675,64,72
3675,64,96
3675,72,104
3676,72,104
3676,64,68
3676,72,76
3676,72,76
3676,64,68
3676,64,68
3676,64,0
3676,72,76
3677,64,0
3677,64,96
3677,64,68
3677,64,68
3677,64,0
3677,64,0
3677,64,96
3677,72,88
3677,72,8
3677,64,72
3678,64,68
3678,64,68
3678,64,66
3678,72,8
3678,64,72
3678,64,0
3679,64,68
3679,64,68
3679,64,68
3679,72,104
3679,72,88
3679,72,76
3680,72,74
3680,64,68
3680,64,80
3680,72,76
3681,72,104
3681,64,0
3681,64,72
3681,64,96
3681,72,8
3681,72,76
3682,64,66
3682,64,66
3682,64,68
3682,64,66
3682,64,68
3682,64,66
3682,64,72
3682,64,68
3682,72,74
3683,64,68
3683,64,68
3683,64,0
3683,72,76
3683,72,8
3683,64,68
3683,72,74
3683,64,66
3684,72,74
3684,72,8
3684,64,68
