3654,64,68
3654,72,76
3655,64,68
3655,64,68
3655,64,68
3656,64,68
3656,64,68
3656,64,68
3656,72,76
3656,64,68
3656,64,66
3656,64,68
3657,64,68
3657,64,68
3657,64,68
3657,64,68
3657,64,96
3658,64,80
3658,64,0
3658,72,76
3658,72,74
3658,72,8
3659,64,68
3659,72,76
3659,64,0
3659,72,76
3659,64,68
3659,72,76
3659,64,68
3659,64,66
3660,72,76
3660,64,80
3661,72,76
3661,64,96
3661,64,68
3661,64,66
3661,64,68
3661,72,76
3661,64,66
3662,72,8
3662,72,74
3662,64,72
3662,64,68
3662,64,66
3663,72,8
3663,64,68
3663,64,0
3663,72,8
3663,64,0
3663,64,80
3663,64,66
3663,72,74
3664,64,68
3664,64,68
3664,64,68
3664,72,8
3664,72,104
3664,64,0
3665,72,8
3665,64,66
3665,64,96
3665,64,68
3665,64,80
3665,64,72
3665,72,76
3665,72,74
3665,72,74
3666,64,68
3666,64,0
3667,64,0
3667,64,68
3667,64,68
3667,64,0
3667,64,66
3668,64,66
3668,64,66
3668,64,66
3668,64,68
3668,72,8
3668,64,66
3669,64,68
3669,64,0
3669,64,0
3669,64,66
3669,72,76
3669,72,76
3669,72,8
3669,64,96
3670,64,80
3670,64,68
3670,64,68
3670,72,74
3670,64,68
3670,72,76
3670,72,76
3670,72,76
3670,64,68
3670,64,68
3670,64,66
3670,64,66
3671,72,88
3671,64,96
3671,72,8
3671,72,76
3671,64,72
3671,64,66
3672,64,0
3672,64,66
3672,72,8
3672,72,74
3672,64,0
3672,64,80
3672,64,66
3673,64,68
3673,72,8
3673,64,68
3673,64,0
3674,72,8
3674,72,8
3674,64,68
3674,64,68
3674,72,74
3674,72,64
3674,64,68
3674,64,0
3674,72,74
3674,64,66
3675,64,0
3675,64,0
3675,72,76
3675,72,104
3676,72,76
3676,64,68
3676,72,88
3676,72,76
3676,64,66
3676,72,8
3676,64,0
3676,72,8
3677,72,64
3677,72,76
3677,64,68
3677,72,74
3677,72,76
3677,64,66
3677,64,68
3677,72,76
3677,64,66
3677,72,8
3677,64,96
3678,72,64
3678,64,0
3678,64,0
3678,64,0
3678,64,66
3679,64,0
3679,64,68
3679,72,76
3679,72,88
3679,64,96
3679,64,0
3679,64,66
3679,64,0
3680,64,66
3680,64,0
3680,72,76
3680,64,68
3680,64,68
3680,72,76
3680,64,66
3680,64,72
3681,64,96
3681,72,74
3681,72,74
3682,72,8
3682,64,0
3682,64,0
3682,64,72
3683,64,0
3683,72,8
3683,64,66
3683,64,66
3683,64,66
3683,64,66
3684,72,74
3684,64,0
3684,64,68
3684,64,68
3684,72,76
3684,72,76
3684,64,96
3684,72,74
3684,64,66
3684,64,66
3685,64,66
3685,72,76
3685,64,68
3685,64,80
3685,64,96
3685,64,66
3685,64,66
3686,64,0
3686,72,76
3686,64,68
3686,64,66
3686,64,66
3687,72,76
3687,64,0
3687,64,68
3687,72,76
3687,72,104
3687,72,88
3687,64,66
3688,64,66
3688,72,104
3688,72,76
3688,64,66
3688,64,0
3688,64,72
3688,64,0
3689,64,0
3689,64,96
3689,72,76
3689,72,76
3689,72,8
3689,64,96
3689,72,76
3689,64,0
3689,72,104
3689,72,64
3689,64,0
3689,64,72
3689,64,0
3689,64,66
3690,64,66
3690,64,66
3690,64,68
3690,64,96
3690,64,68
3690,72,74
3690,64,68
3690,64,80
3690,72,74
3690,64,80
3690,72,74
3690,64,66
3691,64,68
3691,64,68
3691,64,0
3691,72,74
3691,64,66
3691,64,68
3691,72,74
3691,72,8
3691,64,0
3692,72,74
3692,64,72
3692,64,68
3692,64,66
3692,64,68
3692,72,88
3692,64,0
3692,72,76
3692,64,96
3692,72,74
3693,64,68
3693,64,96
3693,64,68
3693,64,0
3693,64,0
3693,64,0
3693,64,66
3693,64,66
3694,64,66
3694,72,76
3694,64,68
3694,72,8
3694,64,68
3694,64,66
3694,72,8
3694,72,64
3695,64,72
3695,72,76
3695,64,66
3695,72,8
3695,64,66
3695,72,104
3696,72,74
3696,72,74
3696,64,72
3696,64,68
3696,72,8
3696,64,66
3696,72,76
3696,64,68
3696,72,74
3696,64,66
3696,64,66
3696,72,74
3697,72,64
3697,64,80
3697,76,68
3698,72,74
3698,64,0
3698,64,68
3698,64,68
3698,64,68
3698,64,96
3698,64,68
3698,72,76
3698,64,96
3698,64,68
3698,72,74
3698,72,74
3698,64,72
3698,72,74
3698,72,74
3698,76,78
3698,64,66
3699,64,68
3699,64,68
3699,64,68
3699,64,0
3700,64,0
3700,72,74
3700,64,68
3700,72,76
3700,64,96
3700,72,74
3701,64,0
3701,64,66
3701,72,8
3701,72,76
3701,64,66
3701,64,0
3701,72,76
3701,64,68
3701,72,74
3701,72,74
3702,64,68
3702,64,96
3702,72,76
3702,72,88
3702,64,72
3702,64,66
3702,64,72
3702,72,74
3703,64,68
3703,72,76
3703,64,72
3703,64,68
3703,72,76
3703,72,8
3703,72,74
3704,72,74
3704,72,76
3704,72,104
3704,72,8
3704,64,66
3704,72,74
3705,64,72
3705,64,66
3705,72,104
3705,64,66
3705,64,68
3705,64,68
3705,64,0
3705,64,0
3705,72,74
3705,64,66
3705,64,66
3706,72,64
3706,72,74
3706,64,68
3706,72,76
3706,72,76
3706,64,0
3706,72,76
3706,64,80
3706,64,66
3707,64,66
3707,64,68
3707,64,72
3707,72,76
3707,64,66
3707,64,66
3707,64,0
3708,72,104
3708,72,104
3708,72,64
3708,72,76
3708,64,68
3708,64,80
3708,64,96
3708,64,96
3708,72,74
3709,72,74
3709,64,0
3709,64,0
3709,64,66
3709,64,68
3709,72,74
3709,72,8
3709,64,96
3709,72,74
3710,72,76
3710,64,0
3710,64,66
3710,64,0
3710,72,8
3710,72,8
3710,64,96
3710,72,74
3711,64,68
3711,72,74
3711,64,96
3711,72,8
3711,64,80
3711,64,72
3711,72,74
3711,64,66
3712,72,64
3712,64,0
3712,72,74
3712,64,0
3712,64,0
3712,64,66
3712,8,24
3712,64,66
3712,64,66
3712,64,66
3713,64,80
3713,64,66
3713,64,68
3713,64,66
3713,64,66
3714,72,74
3714,64,66
3714,72,74
3714,72,76
3714,64,66
3714,64,68
3714,72,74
3714,64,0
3714,64,0
3714,64,66
3714,64,66
3715,72,74
3715,64,66
3715,64,0
3715,64,0
3715,64,72
3715,72,74
3715,64,66
3716,64,0
3716,72,76
3716,64,68
3716,64,68
3716,72,74
3716,72,74
3716,64,96
3717,64,68
3717,64,68
3717,72,74
3717,72,76
3717,72,88
3717,64,80
3717,72,74
3717,64,66
3717,64,66
3718,72,74
3718,72,8
3718,72,76
3718,64,68
3718,64,72
3718,72,76
3718,64,0
3718,64,72
3718,64,0
3718,64,66
3718,72,74
3718,64,66
3719,64,0
3719,64,66
3719,64,0
3719,64,68
3719,64,0
3719,64,0
3719,64,80
3719,72,74
3719,64,66
3719,64,66
3720,64,66
3720,64,68
3720,64,96
3720,64,68
3721,72,76
3721,64,68
3721,64,68
3721,64,68
3721,64,66
3722,64,0
3722,72,76
3722,64,66
3722,72,74
3722,64,68
3722,64,68
3722,64,66
3722,72,74
3722,64,66
3722,72,74
3722,64,66
3723,64,68
3723,72,74
3723,64,66
3723,64,68
3723,64,66
3723,64,66
3723,64,0
3723,72,76
3723,64,68
3724,64,68
3724,72,76
3724,64,0
3724,72,74
3725,72,8
3725,64,66
3725,72,8
3725,64,0
3725,72,8
3725,64,68
3725,64,68
3725,64,0
3725,72,64
3725,72,74
3725,72,8
3725,64,0
3725,64,66
3725,72,74
3725,64,66
3725,64,66
3726,64,0
3726,64,66
3726,72,74
3726,64,66
3726,64,72
3726,72,74
3726,64,68
3726,64,68
3726,72,104
3726,72,76
3726,64,0
3726,72,8
3726,64,66
3727,64,66
3727,72,8
3727,72,74
3727,64,68
3727,64,0
3727,64,66
3727,72,74
3727,72,74
3727,72,74
3727,64,66
3728,64,0
3728,0,32
3728,64,80
3728,64,68
3728,72,76
3728,64,68
3728,72,74
3728,64,66
3729,64,68
3729,64,66
3729,72,74
3729,64,66
3729,72,76
3729,72,76
3729,72,88
3729,68,76
3729,64,80
3730,64,66
3730,72,74
3731,64,0
3731,64,68
3731,64,68
3731,72,8
3731,64,66
3731,72,74
3731,72,74
3731,64,66
3732,72,74
3732,64,66
3732,64,66
3732,64,66
3732,64,0
3732,72,76
3732,72,8
3732,64,66
3732,64,66
3733,64,68
3733,64,66
3733,72,76
3733,64,68
3733,72,76
3733,72,74
3733,64,66
3734,72,76
3734,64,68
3734,64,0
3734,64,66
3734,72,64
3734,64,66
3734,64,72
3735,64,96
3735,72,76
3735,64,96
3735,64,0
3735,64,68
3735,72,74
3736,64,66
3736,64,96
3736,72,74
3736,64,0
3736,72,76
3736,72,74
3737,64,0
3737,64,68
3737,64,0
3737,64,66
3737,72,74
3738,72,76
3738,64,0
3738,72,8
3738,64,66
