3654,64,68
3654,64,0
3655,64,68
3655,72,76
3655,64,68
3655,72,76
3655,72,88
3656,72,8
3656,64,68
3656,64,66
3657,72,76
3657,64,96
3657,64,68
3657,72,74
3658,72,76
3658,72,74
3658,72,74
3658,72,76
3658,64,80
3658,64,0
3659,64,66
3659,64,68
3659,72,104
3659,72,76
3659,72,76
3659,72,74
3659,72,8
3659,64,96
3659,64,96
3660,72,74
3660,64,68
3660,64,0
3660,64,0
3660,72,8
3660,64,68
3660,64,0
3660,72,8
3660,64,0
3661,72,74
3661,64,68
3661,72,76
3661,72,8
3661,64,0
3661,64,66
3661,72,88
3662,64,0
3662,72,88
3662,64,66
3662,64,66
3662,64,80
3663,72,74
3663,64,96
3663,64,66
3663,64,72
3663,72,76
3663,64,68
3663,64,68
3664,64,68
3664,72,76
3664,72,76
3664,64,68
3664,64,72
3664,64,66
3664,64,66
3664,64,96
3664,72,74
3665,72,76
3665,64,66
3665,64,66
3665,72,76
3665,64,68
3665,64,72
3665,64,68
3665,64,72
3666,72,76
3666,64,68
3666,64,68
3666,72,74
3666,72,74
3666,64,72
3667,72,76
3667,72,74
3667,64,68
3668,72,8
3668,72,76
3668,72,76
3668,72,74
3669,64,80
3669,64,80
3669,72,76
3669,72,104
3669,72,8
3669,64,0
3669,72,8
3669,72,64
3670,64,66
3670,72,74
3670,72,76
3670,72,64
3670,72,76
3671,64,0
3671,72,64
3671,64,80
3671,64,72
3671,64,0
3671,72,88
3671,64,68
3672,72,76
3672,64,72
3672,64,68
3672,72,76
3672,72,8
3672,64,80
3672,64,0
3673,64,96
3673,72,88
3673,72,64
3673,72,74
3673,64,80
3673,72,76
3673,64,68
3673,72,104
3673,72,76
3673,64,68
3673,64,68
3673,64,66
3673,64,66
3674,72,64
3674,64,66
3674,72,74
3674,64,66
3675,64,0
3675,64,68
3675,72,76
3675,72,74
3675,72,74
3675,72,76
3675,64,0
3675,72,74
3676,64,68
3676,72,74
3676,64,0
3676,64,0
3676,64,68
3676,72,8
3677,64,0
3677,72,104
3677,64,68
3677,64,68
3677,64,68
3677,64,0
3677,72,64
3677,72,76
3677,64,68
3677,72,74
3678,64,72
3678,64,68
3678,64,80
3678,64,68
3678,64,0
3678,64,66
3678,64,72
3678,64,68
3678,64,72
3678,64,72
3678,64,96
3679,64,68
3679,64,68
3679,72,76
3680,72,8
3680,64,68
3680,72,76
3680,64,0
3680,64,0
3680,72,8
3681,72,76
3681,64,0
3681,64,66
3681,72,76
3681,72,8
3681,64,66
3681,72,76
3681,72,88
3681,72,74
3681,64,0
3681,64,80
3681,64,68
3681,64,80
3681,64,66
3682,64,0
3682,72,64
3682,72,74
3683,72,74
3683,72,74
3683,72,104
3683,72,76
3683,64,72
3683,72,8
3683,64,66
3684,64,66
3684,72,76
3684,72,76
3684,64,80
3684,64,96
3684,64,66
3685,64,66
3685,72,88
3685,72,76
3685,64,66
3685,72,74
3685,72,8
3685,72,8
3685,64,66
3686,72,8
3686,64,68
3686,64,68
3686,64,80
3686,72,76
3686,72,76
3686,64,66
3686,64,66
3687,64,66
3687,64,96
3687,72,76
3687,72,8
3687,64,68
3687,72,8
3687,72,76
3687,64,66
3687,64,66
3687,64,66
3687,72,74
3688,64,0
3688,64,68
3688,72,64
3688,72,74
3688,72,76
3688,64,68
3688,64,96
3688,64,96
3688,72,8
3689,72,76
3689,64,68
3689,64,68
3689,64,0
3689,72,8
3689,72,76
3689,72,76
3689,64,0
3689,64,66
3690,72,76
3690,64,0
3690,64,68
3690,64,0
3691,72,74
3691,64,68
3691,64,68
3691,64,72
3691,72,8
3691,72,76
3691,64,66
3691,64,0
3691,72,64
3692,72,76
3692,72,76
3692,64,68
3692,72,8
3692,64,66
3692,72,76
3692,72,88
3692,64,96
3693,64,66
3693,64,72
3693,64,66
3694,72,74
3694,64,0
3694,72,74
3694,72,76
3694,64,0
3694,72,76
3694,72,64
3694,64,80
3694,72,74
3694,64,72
3694,64,0
3694,64,0
3694,64,72
3694,64,0
3694,72,74
3695,64,0
3695,64,0
3695,64,68
3695,64,0
3695,72,76
3695,64,80
3695,64,96
3695,64,66
3696,64,68
3696,72,8
3696,72,8
3696,64,68
3696,72,104
3696,64,68
3696,72,76
3696,72,76
3696,72,76
3696,64,0
3696,64,0
3696,64,0
3696,72,104
3697,64,66
3697,64,96
3697,64,68
3697,72,76
3697,64,72
3697,72,74
3697,64,66
3698,64,72
3698,64,68
3698,72,88
3698,72,8
3698,64,72
3698,64,68
3698,72,74
3698,64,66
3699,64,0
3699,72,8
3699,64,66
3699,64,68
3699,64,66
3699,72,8
3699,72,74
3699,64,66
3700,64,66
3700,64,68
3700,72,76
3700,72,8
3700,64,66
3701,72,76
3701,64,66
3701,72,88
3701,72,8
3701,72,104
3701,72,8
3701,64,66
3701,72,8
3701,64,72
3701,72,74
3702,64,96
3702,72,76
3702,72,8
3702,72,74
3702,64,96
3702,64,0
3702,72,64
3702,64,96
3702,64,66
3702,64,66
3702,64,66
3702,72,74
3703,64,66
3703,64,80
3703,64,0
3703,64,72
3704,64,72
3704,72,64
3704,72,74
3704,72,8
3704,64,68
3704,64,0
3704,64,66
3705,64,68
3705,64,0
3705,64,80
3705,64,0
3706,72,8
3706,64,66
3706,72,8
3706,64,80
3706,64,68
3706,64,96
3706,72,74
3706,72,74
3707,64,68
3707,72,76
3707,64,80
3707,64,0
3707,64,68
3707,72,74
3707,64,68
3707,64,68
3707,72,104
3707,64,80
3707,64,66
3708,80,112
3708,72,76
3708,64,68
3708,64,68
3708,64,96
3708,72,8
3708,64,68
3708,64,68
3708,72,8
3708,64,0
3708,72,74
3708,72,8
3708,64,96
3708,64,66
3709,72,74
3709,64,0
3709,64,66
3709,64,68
3709,64,66
3709,72,74
3709,64,0
3709,64,96
3709,72,74
3709,64,72
3710,64,68
3710,72,76
3710,72,74
3710,72,64
3710,64,80
3710,64,72
3711,72,64
3711,72,74
3711,72,74
3711,64,68
3711,72,76
3711,64,72
3711,64,96
3711,72,74
3712,72,76
3712,64,68
3712,64,0
3712,64,68
