3654,72,76
3654,72,8
3655,72,8
3655,64,96
3656,64,72
3656,72,76
3656,72,8
3656,64,68
3657,64,68
3658,72,76
3658,64,80
3658,72,74
3659,64,66
3659,72,76
3659,64,0
3659,64,80
3660,72,8
3661,64,66
3661,64,96
3661,64,68
3661,64,66
3661,64,96
3662,64,0
3662,72,76
3662,72,76
3662,72,76
3662,72,76
3662,72,76
3662,72,8
3662,64,72
3662,64,80
3663,64,72
3663,72,76
3663,64,0
3663,72,76
3663,64,68
3663,64,66
3664,72,104
3664,72,76
3664,72,76
3664,64,96
3664,64,0
3664,64,72
3664,64,0
3665,64,68
3665,64,68
3665,64,66
3665,72,88
3665,64,96
3665,64,66
3665,64,96
3665,64,0
3666,64,0
3666,64,66
3666,72,76
3666,72,8
3666,64,68
3666,64,68
3666,68,70
3666,64,68
3667,64,0
3667,64,80
3667,72,104
3667,64,0
3667,72,8
3668,64,96
3668,64,0
3668,64,72
3668,64,0
3668,72,76
3668,72,8
3668,72,74
3668,72,64
3668,64,96
3669,72,76
3669,72,76
3669,72,76
3669,64,0
3669,72,8
3669,72,104
3669,72,104
3669,64,66
3669,64,72
3669,72,74
3670,72,74
3670,64,0
3670,64,66
3671,64,0
3671,64,66
3671,72,76
3671,72,76
3671,72,76
3671,64,68
3671,64,72
3671,64,68
3671,72,76
3671,64,68
3671,64,68
3671,72,104
3671,72,104
3671,64,68
3671,64,0
3671,64,0
3672,64,68
3672,72,76
3672,72,76
3672,72,104
3672,64,0
3672,64,72
3673,64,68
3673,72,104
3673,64,68
3673,64,68
3673,72,76
3673,64,96
3673,72,64
3673,64,68
3674,72,76
3674,64,68
3674,64,0
3674,64,0
3674,104,40
3674,72,8
3675,72,76
3675,72,74
3675,72,76
3675,64,68
3675,72,74
3675,72,76
3675,64,80
3675,72,74
3676,64,96
3676,72,74
3676,64,66
3676,72,76
3676,72,76
3676,72,76
3676,72,76
3676,72,76
3677,64,66
3677,72,76
3677,72,104
3677,64,68
3677,72,76
3677,72,88
3677,72,64
3677,72,8
3677,72,8
3678,72,104
3678,64,80
3678,64,68
3678,64,72
3678,64,68
3678,64,96
3678,72,74
3678,64,66
3678,64,80
3678,64,66
3679,64,68
3679,64,68
3679,72,8
3679,64,66
3680,64,68
3680,64,68
3680,64,68
3680,64,68
3680,64,0
3680,72,76
3680,72,76
3680,64,96
3680,64,0
3680,64,66
3680,64,66
3680,72,8
3681,64,66
3681,72,8
3681,64,68
3681,72,76
3681,64,0
3681,64,0
3681,64,0
3681,64,66
3681,64,80
3681,72,74
3682,64,68
3682,64,68
3682,72,76
3682,64,0
3682,64,68
3682,72,76
3682,72,74
3682,72,76
3682,72,76
3682,64,96
3682,64,96
3682,64,66
3682,64,0
3683,64,68
3683,64,68
3683,64,68
3683,72,74
3683,72,76
3683,64,80
3683,64,0
3683,64,66
3684,68,76
3684,64,68
3684,72,8
3684,64,0
3684,64,68
3684,64,0
3684,72,76
3684,64,96
3684,72,8
3684,64,0
3685,64,66
3685,72,64
3685,64,68
3685,72,88
3685,72,76
3685,72,8
3685,64,66
3685,64,72
3685,72,74
3686,64,66
3686,64,68
3686,72,64
3686,64,72
3686,64,0
3686,64,72
3686,64,0
3686,72,64
3687,64,72
3687,64,0
3687,72,76
3687,64,0
3687,64,68
3687,72,76
3687,72,76
3687,64,68
3687,64,66
3687,64,66
3688,72,8
3688,64,96
3688,72,64
3688,72,76
3688,64,96
3688,72,74
3688,72,88
3689,72,8
3690,64,72
3690,72,8
3690,64,66
3690,64,0
3690,64,96
3690,64,96
3690,64,66
3691,64,66
3691,64,68
3691,64,96
3691,64,0
3691,64,68
3691,72,74
3691,64,72
3691,64,66
3692,64,0
3692,72,74
3692,72,76
3692,64,66
3692,72,76
3692,72,88
3692,72,76
3692,72,74
3692,72,74
3693,72,76
3693,64,66
3693,64,68
3693,72,88
3694,72,74
3694,64,0
3694,64,0
3694,64,68
3694,72,74
3694,64,96
3695,72,76
3695,64,68
3695,72,74
3695,72,104
3695,64,66
3695,72,8
3695,64,66
3696,64,66
3696,64,0
3696,64,0
3696,64,0
3696,64,68
3696,64,68
3696,64,0
3696,64,0
3696,72,64
3697,64,66
3697,64,66
3697,64,68
3697,64,68
3697,72,76
3697,72,88
3697,72,74
3697,64,72
3698,72,74
3698,72,88
3698,64,96
3698,72,64
3698,64,0
3698,72,74
3698,64,66
3698,72,74
3698,72,104
3698,64,66
3698,64,66
3698,64,66
3698,64,72
3699,64,0
3699,64,68
3699,72,8
3699,64,0
3699,72,76
3699,64,0
3699,72,76
3699,64,0
3699,72,88
3700,64,68
3700,64,66
3700,64,0
3700,72,8
3700,96,32
3701,72,74
3701,64,0
3701,64,68
3701,72,64
3702,64,66
3702,64,66
3702,64,96
3702,64,68
3702,64,96
3702,72,74
3702,72,74
3702,72,74
3703,64,68
3703,72,74
3703,72,64
3703,72,76
3703,64,0
3703,72,8
3703,72,76
3703,64,80
3704,72,76
3704,72,74
3704,72,76
3704,72,76
3704,72,74
3704,64,66
3705,72,104
3705,64,0
3705,72,104
3705,64,0
3705,64,66
3705,72,8
3705,64,66
3705,64,72
3705,64,66
3706,64,66
3706,72,8
3706,64,96
3706,64,0
3706,64,72
3706,64,66
3706,64,66
3706,64,66
3707,72,8
3707,64,0
3707,72,76
3708,64,68
3708,72,76
3708,72,74
3708,72,76
3708,72,74
3708,64,66
3708,64,0
3709,64,68
3709,72,76
3709,64,68
3709,72,76
3709,72,76
3709,72,74
3709,72,74
3709,64,66
3709,72,74
3710,72,76
3710,72,76
3710,72,8
3710,72,64
3710,64,0
3710,64,66
3711,64,0
3711,64,0
3711,72,76
3711,64,96
3711,72,76
3711,64,80
3711,64,68
3711,64,68
3711,64,66
3711,64,96
3711,76,78
3711,72,74
3712,72,8
3712,64,68
3712,64,80
3712,72,74
3712,64,68
3713,72,8
3713,64,68
3713,72,104
3713,72,104
3713,72,104
3713,64,68
3713,72,76
3714,64,96
3714,64,66
3714,72,76
3714,64,68
3714,72,76
3714,64,68
