time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3378	1869696000	2029	04	01	1	0.5	0.5	1096468	-1111	0.89303	-1111	5.34598	5.89119	4.758	-1111	38640	-1111	14915	-1111	29879	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537438	0	0	0	0	0	0	0	0.462562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3408	1872288000	2029	05	01	1	0.5	0.5	1097269	-1111	0.89303	-1111	5.4462	5.79857	4.75098	-1111	37407	-1111	14445	-1111	28964	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536362	0	0	0	0	0	0	0	0.463638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3439	1874966400	2029	06	01	1	0.5	0.5	1098175	-1111	0.89303	-1111	5.4883	5.97524	4.72757	-1111	38579	-1111	14945	-1111	29798	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535622	0	0	0	0	0	0	0	0.464378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3469	1877558400	2029	07	01	1	0.5	0.5	1099062	-1111	0.89303	-1111	5.392	6.00538	4.71211	-1111	37229	-1111	14322	-1111	28665	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534448	0	0	0	0	0	0	0	0.465552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3500	1880236800	2029	08	01	1	0.5	0.5	1099971	-1111	0.89303	-1111	5.39036	5.87808	4.7294	-1111	38623	-1111	14912	-1111	29847	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535126	0	0	0	0	0	0	0	0.464874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3531	1882915200	2029	09	01	1	0.5	0.5	1100864	-1111	0.89303	-1111	5.38584	5.79778	4.70367	-1111	38363	-1111	14799	-1111	29514	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534375	0	0	0	0	0	0	0	0.465625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3561	1885507200	2029	10	01	1	0.5	0.5	1101779	-1111	0.89303	-1111	5.42737	5.91528	4.71492	-1111	37554	-1111	14532	-1111	28963	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532836	0	0	0	0	0	0	0	0.467164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3592	1888185600	2029	11	01	1	0.5	0.5	1102580	-1111	0.89303	-1111	5.41624	5.92966	4.7066	-1111	38660	-1111	14916	-1111	29971	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532832	0	0	0	0	0	0	0	0.467168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1103442	-1111	0.89303	-1111	5.42299	5.89017	4.68724	-1111	37220	-1111	14433	-1111	28726	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531875	0	0	0	0	0	0	0	0.468125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1104359	-1111	0.89303	-1111	5.40828	5.88138	4.69159	-1111	38653	-1111	14818	-1111	29634	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530504	0	0	0	0	0	0	0	0.469496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1105233	-1111	0.879468	-1111	5.4025	5.97885	4.74036	-1111	38226	-1111	11950	-1111	29732	-1111	19671	-1111	6.96653e-05	0	0	0	0	0	0	0	4.48692e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528572	0	8.50153e-05	0	7.79307e-05	0	0	0	0.470905	0	4.95923e-05	0	6.96653e-05	0	0	0	3.32977e-05	0	0	0	0	0	0	0	7.08461e-06	0	0	0	0	0	0	0	3.54231e-05	0	0	0	0	0	0	0	4.95923e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1106008	-1111	0.879468	-1111	5.49969	6.1255	4.79553	-1111	35522	-1111	10552	-1111	26932	-1111	16889	-1111	0.000160655	0	0	0	0	0	0	0	0.000102479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528719	0	0.000301838	0	0.00014605	0	7.30252e-06	0	0.470084	0	0.000189866	0	9.61499e-05	0	0	0	3.52955e-05	0	0	0	0	0	0	0	2.92101e-05	0	0	0	0	0	0	0	7.30252e-05	0	0	0	0	0	0	0	5.47689e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1106888	-1111	0.879468	-1111	5.53341	5.98364	4.82867	-1111	39334	-1111	11985	-1111	29909	-1111	18497	-1111	0.000306748	0	0	0	0	0	0	0	0.000154237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526072	0	0.000547589	0	0.000166309	0	1.66309e-05	0	0.471887	0	0.000401606	0	0.000168157	0	0	0	7.02195e-05	0	0	0	7.39153e-06	0	0	0	3.203e-05	0	0	0	0	0	0	0	0.000114569	0	0	0	0	0	0	0	5.54365e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1107778	-1111	0.879468	-1111	5.47163	6.01218	4.83481	-1111	38271	-1111	11650	-1111	29094	-1111	18027	-1111	0.000342535	0	0	0	0	0	0	0	0.000164121	0	0	0	0	0	0	0	7.39284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525894	0	0.000836623	0	0.000251357	0	1.47857e-05	0	0.471158	0	0.000731891	0	0.000271317	0	0	0	8.44016e-05	0	0	0	7.39284e-06	0	0	0	6.65356e-05	0	0	0	0	0	0	0	0.000131839	0	0	0	0	0	0	0	3.69642e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1108711	-1111	0.879468	-1111	5.50797	5.9834	4.87025	-1111	39816	-1111	12262	-1111	30375	-1111	18651	-1111	0.000340276	0	0	0	0	0	0	0	0.000167935	0	0	0	0	0	0	0	7.34409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523214	0	0.00113466	0	0.000302332	0	1.83602e-05	0	0.472956	0	0.00109978	0	0.000337828	0	0	0	0.00013097	0	0	0	7.34409e-06	0	0	0	8.3233e-05	0	0	0	0	0	0	0	0.000172586	0	0	0	0	0	0	0	2.81523e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1109572	-1111	0.879468	-1111	5.52667	5.99597	4.8945	-1111	38709	-1111	11935	-1111	29816	-1111	18479	-1111	0.000362351	0	0	0	0	0	0	0	0.00016307	0	0	0	0	0	0	0	2.18723e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521614	0	0.00134089	0	0.000422864	0	7.29076e-06	0	0.473774	0	0.00137917	0	0.000426752	0	0	0	0.000162827	0	0	0	3.64538e-06	0	0	0	0.000123943	0	0	0	0	0	0	0	0.000153106	0	0	0	0	0	0	0	4.37445e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1110606	-1111	0.879468	-1111	5.5933	6.10731	4.9247	-1111	40308	-1111	12258	-1111	30574	-1111	18868	-1111	0.000449536	0	0	0	0	0	0	0	0.000209188	0	0	0	0	0	0	0	1.44934e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52094	0	0.00175454	0	0.000471639	0	7.24669e-06	0	0.473495	0	0.0016479	0	0.000450744	0	0	0	0.000202907	0	0	0	3.62335e-06	0	0	0	0.000126817	0	0	0	0	0	0	0	0.000159427	0	0	0	0	0	0	0	5.31424e-05	0	1.44934e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111501	-1111	0.879468	-1111	5.70676	6.22955	4.99595	-1111	41018	-1111	12397	-1111	31244	-1111	19479	-1111	0.000462823	0	0	0	0	0	0	0	0.000211628	0	0	0	0	0	0	0	7.19414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520004	0	0.00210309	0	0.000495197	0	7.19414e-06	0	0.473493	0	0.0020104	0	0.000517019	0	0	0	0.000284768	0	0	0	0	0	0	0	0.00014748	0	0	0	0	0	0	0	0.000160669	0	0	0	0	0	0	0	8.15336e-05	0	1.43883e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1112314	-1111	0.879468	-1111	5.67391	6.24352	4.99185	-1111	39710	-1111	12155	-1111	30483	-1111	18872	-1111	0.000463165	0	0	0	0	0	0	0	0.000186933	0	0	0	0	0	0	0	7.14393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519639	0	0.00255574	0	0.000503647	0	1.42879e-05	0	0.47256	0	0.00256408	0	0.000694985	0	0	0	0.000322667	0	0	0	7.14393e-06	0	0	0	0.000138116	0	0	0	0	0	0	0	0.000240512	0	0	0	0	0	0	0	0.000102396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1113216	-1111	0.879468	-1111	5.78968	6.36687	5.06326	-1111	42031	-1111	12723	-1111	31686	-1111	19547	-1111	0.000516594	0	3.54236e-06	0	7.08471e-06	0	0	0	0.000175937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519883	0	0.00312637	0	0.000496166	0	1.41694e-05	0	0.470988	0	0.00294653	0	0.000851582	0	0	0	0.000381394	0	0	0	7.08471e-06	0	0	0	0.000161177	0	0	0	0	0	0	0	0.000318812	0	0	0	0	0	0	0	0.000121621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1114165	-1111	0.879468	-1111	5.69883	6.2474	5.06882	-1111	40103	-1111	12367	-1111	30817	-1111	19069	-1111	0.000635743	0	7.03126e-06	0	0	0	0	0	0.000200391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5186	0	0.00369305	0	0.000427383	0	1.40625e-05	0	0.470923	0	0.00346196	0	0.000936564	0	0	0	0.000376407	0	0	0	0	0	0	0	0.000198047	0	0	0	0	0	0	0	0.000351563	0	0	0	0	0	0	0	0.000171094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1115143	-1111	0.879468	-1111	5.74148	6.32891	5.11638	-1111	42263	-1111	12713	-1111	32037	-1111	19867	-1111	0.000748075	0	6.987e-06	0	0	0	0	0	0.000238722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517815	0	0.00407913	0	0.000433194	0	1.74675e-05	0	0.470308	0	0.0039558	0	0.0010661	0	1.04805e-05	0	0.000480938	0	6.987e-06	0	0	0	0	0	0.000242216	0	0	0	0	0	0	0	0.000413397	0	0	0	0	0	0	0	0.00017351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115964	-1111	0.907531	-1111	5.77978	6.39545	5.12965	-1111	42270	-1111	13026	-1111	32315	-1111	19953	-1111	0.000872445	0	0	0	0	0	0	0	0.00030531	0	0	0	0	0	0	0	6.93885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518534	0	0.00441219	0	0.000478781	0	2.08166e-05	0	0.468477	0	0.00427121	0	0.00117058	0	1.04083e-05	0	0.000615245	0	6.93885e-06	0	0	0	0	0	0.000253846	0	0	0	0	0	0	0	0.000356773	0	0	0	0	0	0	0	0.00020354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116757	-1111	0.907531	-1111	5.85817	6.37496	5.17507	-1111	38405	-1111	11695	-1111	29266	-1111	18172	-1111	0.000945781	0	0	0	0	0	0	0	0.000364647	0	0	0	0	0	0	0	6.90184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.90184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517777	0	0.00471671	0	0.000533397	0	1.72546e-05	0	0.468081	0	0.00487615	0	0.00114593	0	2.30061e-06	0	0.000663266	0	6.90184e-06	0	0	0	0	0	0.000303106	0	0	0	0	0	0	0	0.00035717	0	6.90184e-06	0	0	0	0	0	0.00018865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117636	-1111	0.907531	-1111	5.89093	6.45525	5.18299	-1111	42813	-1111	13170	-1111	32796	-1111	20303	-1111	0.000969839	0	0	0	1.37566e-05	0	0	0	0.000402953	0	0	0	0	0	0	0	1.37566e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.87829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518404	0	0.00511687	0	0.000596348	0	1.03174e-05	0	0.466453	0	0.0052314	0	0.00121574	0	3.43914e-06	0	0.000662952	0	6.87829e-06	0	0	0	0	0	0.000267107	0	0	0	0	0	0	0	0.000399514	0	0	0	0	0	0	0	0.000225837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118414	-1111	0.907531	-1111	5.89078	6.4934	5.21944	-1111	41956	-1111	12711	-1111	31621	-1111	19513	-1111	0.00101242	0	6.82911e-06	0	2.04873e-05	0	0	0	0.000399503	0	0	0	0	0	0	0	1.36582e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518351	0	0.00570014	0	0.000670391	0	1.02437e-05	0	0.465455	0	0.00544121	0	0.00131825	0	1.36582e-05	0	0.000745056	0	6.82911e-06	0	0	0	0	0	0.000248693	0	0	0	0	0	0	0	0.000376967	0	0	0	0	0	0	0	0.000202597	0	0	0	0	0	0	0	6.82911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119269	-1111	0.907531	-1111	5.98175	6.5491	5.25495	-1111	43262	-1111	13059	-1111	33070	-1111	20663	-1111	0.00102027	0	3.39524e-06	0	1.01857e-05	0	0	0	0.000483256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518322	0	0.00594473	0	0.000737899	0	5.65873e-06	0	0.464754	0	0.0060184	0	0.00123496	0	3.39524e-05	0	0.000675653	0	0	0	0	0	0	0	0.000231442	0	0	0	0	0	0	0	0.000335789	0	0	0	0	0	0	0	0.000182211	0	0	0	0	0	0	0	6.79048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1120031	-1111	0.907531	-1111	6.05842	6.48436	5.29798	-1111	42591	-1111	12871	-1111	32389	-1111	20133	-1111	0.00103099	0	3.36558e-06	0	1.00967e-05	0	0	0	0.000521664	0	0	0	1.34623e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518718	0	0.00638831	0	0.000764547	0	6.73115e-06	0	0.46347	0	0.00631651	0	0.00133355	0	4.71181e-05	0	0.000637616	0	3.36558e-06	0	0	0	0	0	0.000248492	0	0	0	0	0	0	0	0.00032949	0	0	0	0	0	0	0	0.000149207	0	0	0	0	0	0	0	6.73115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120947	-1111	0.907531	-1111	6.06503	6.56329	5.28455	-1111	43330	-1111	13202	-1111	33366	-1111	20822	-1111	0.00105383	0	6.71227e-06	0	3.35613e-06	0	0	0	0.000538659	0	0	0	1.67807e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519549	0	0.00664402	0	0.000813527	0	1.34245e-05	0	0.461694	0	0.00695413	0	0.00139917	0	8.05472e-05	0	0.000576919	0	3.35613e-06	0	0	0	0	0	0.000231573	0	0	0	0	0	0	0	0.000254507	0	0	0	0	0	0	0	0.000153263	0	0	0	0	0	0	0	6.71227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121768	-1111	0.907531	-1111	6.0366	6.5906	5.28487	-1111	43968	-1111	13274	-1111	33432	-1111	20816	-1111	0.00106315	0	1.00245e-05	0	3.34149e-06	0	0	0	0.00057585	0	0	0	3.34149e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33659e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521052	0	0.00703862	0	0.000902424	0	2.00489e-05	0	0.458821	0	0.00769956	0	0.00137524	0	9.69031e-05	0	0.000637667	0	3.34149e-06	0	0	0	0	0	0.000260636	0	0	0	0	0	0	0	0.000241144	0	0	0	0	0	0	0	0.000152038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122602	-1111	0.907531	-1111	5.99577	6.54656	5.27801	-1111	42179	-1111	12829	-1111	32148	-1111	19943	-1111	0.000949448	0	9.98835e-06	0	3.32945e-06	0	0	0	0.000566561	0	0	0	4.32828e-05	0	0	0	6.6589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33178e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52082	0	0.00765463	0	0.000992953	0	1.99767e-05	0	0.458197	0	0.00793463	0	0.00142223	0	9.21148e-05	0	0.000558793	0	3.32945e-06	0	0	0	0	0	0.000282448	0	0	0	0	0	0	0	0.000254148	0	0	0	0	0	0	0	0.000174796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
