3655,72,76
3655,72,76
3655,64,68
3655,72,76
3655,64,68
3655,72,8
3655,72,76
3656,64,80
3656,72,8
3656,72,8
3656,72,76
3656,64,68
3656,72,74
3656,64,66
3656,72,74
3656,72,74
3657,64,0
3658,64,0
3658,64,96
3658,72,76
3658,72,76
3658,64,96
3658,64,0
3658,72,64
3659,64,72
3659,64,80
3659,64,68
3659,64,0
3659,72,74
3659,72,8
3660,64,68
3660,64,68
3660,72,76
3660,72,8
3660,64,0
3660,64,66
3660,64,0
3661,64,68
3661,72,76
3661,72,76
3661,64,0
3661,72,8
3661,72,76
3661,64,0
3661,72,74
3662,72,64
3662,72,76
3662,72,8
3662,64,96
3662,72,76
3662,72,104
3662,72,104
3662,64,0
3663,72,104
3663,64,66
3663,64,68
3663,72,76
3664,64,0
3664,72,76
3664,64,0
3664,64,68
3664,64,68
3664,64,66
3664,96,32
3665,64,66
3665,72,104
3666,72,64
3666,72,76
3666,64,68
3666,72,74
3666,64,68
3666,72,8
3666,72,8
3667,72,76
3667,64,72
3667,64,68
3667,72,8
3667,64,0
3668,64,68
3668,64,0
3668,72,76
3668,72,76
3668,64,68
3668,64,0
3669,72,8
3669,72,64
3669,64,80
3669,72,8
3669,72,74
3669,64,68
3669,72,8
3669,64,68
3669,72,64
3669,72,8
3669,72,74
3670,64,0
3670,64,80
3670,64,68
3670,64,0
3671,72,74
3671,72,76
3671,72,76
3671,72,104
3671,72,74
3671,64,0
3671,64,72
3672,72,76
3672,72,64
3672,64,66
3672,72,76
3672,64,66
3672,64,66
3672,72,76
3672,64,68
3672,64,66
3672,72,88
3672,72,74
3673,64,66
3673,72,8
3673,72,8
3673,72,8
3673,64,66
3673,72,76
3673,72,104
3673,64,66
3673,72,104
3673,72,8
3673,64,68
3673,64,72
3673,64,72
3674,64,68
3674,64,68
3674,64,66
3674,72,76
3674,64,0
3675,64,68
3675,64,0
3675,64,0
3675,72,76
3675,64,80
3675,64,96
3675,64,66
3676,64,68
3676,72,76
3676,64,68
3676,64,96
3676,64,66
3677,64,68
3677,64,80
3677,64,80
3677,64,96
3677,64,72
3677,64,0
3677,72,8
3677,64,72
3677,64,66
3677,64,72
3678,72,8
3678,72,8
3678,64,68
3678,72,76
3678,64,66
3678,72,74
3678,64,66
3679,64,66
3679,72,88
3679,64,66
3679,72,74
3679,64,66
3679,64,0
3679,64,72
3679,64,72
3679,64,66
3680,72,104
3680,72,76
3680,72,76
3680,72,76
3680,72,64
3680,64,66
3680,64,68
3680,64,80
3681,64,68
3681,64,96
3681,64,0
3681,64,68
3681,64,68
3681,64,0
3681,64,68
3681,64,68
3681,64,68
3681,72,74
3681,64,66
3682,64,68
3682,64,68
3682,64,68
3682,72,8
3682,72,76
3682,64,66
3682,72,74
3682,64,66
3683,72,76
3683,72,76
3683,72,74
3683,72,74
3684,64,0
3684,72,76
3684,72,76
3684,64,68
3684,64,72
3684,72,88
3684,64,0
3684,64,80
3684,64,68
3684,72,76
3685,64,72
3685,64,66
3685,64,68
3685,72,76
3685,64,0
3685,64,96
3685,64,66
3685,64,0
3685,64,0
3685,64,66
3685,64,66
3685,64,66
3685,64,66
3686,64,66
3686,64,68
3686,72,8
3686,64,0
3686,64,72
3687,64,66
3687,64,0
3687,64,66
3687,72,64
3687,64,68
3687,64,96
3687,64,96
3687,72,74
3687,72,74
3688,64,80
3688,72,64
3688,72,76
3688,64,68
3688,64,68
3688,72,76
3688,72,8
3688,64,68
3688,72,8
3688,64,66
3689,72,74
3689,64,0
3689,64,96
3689,72,74
3689,64,66
3689,64,66
3690,64,0
3690,72,8
3690,64,68
3690,64,68
3690,72,104
3690,72,76
3690,72,76
3690,64,80
3690,64,72
3690,64,72
3691,72,64
3691,64,66
3691,64,68
3691,64,68
3691,64,0
3691,64,0
3691,72,74
3691,64,68
3691,72,76
3691,64,0
3691,64,66
3691,64,72
3692,64,0
3692,64,66
3692,64,68
3692,72,74
3692,64,68
3692,64,0
3692,72,8
3692,64,0
3692,72,8
3692,64,66
3692,64,66
3693,64,80
3693,64,68
3693,64,68
3693,64,80
3693,72,76
3693,64,80
3693,64,66
3694,72,74
3694,64,68
3694,72,104
3694,72,88
3694,72,76
3694,64,96
3694,64,96
3694,64,0
3694,64,96
3694,64,72
3695,72,8
3695,64,96
3695,72,76
3695,72,8
3695,64,68
3695,64,68
3695,72,8
3695,72,74
3696,64,72
3696,64,72
3696,64,96
3696,64,0
3696,72,76
3696,72,76
3697,72,74
3697,64,0
3697,72,74
3697,72,74
3697,64,68
3697,64,80
3697,72,8
3697,72,8
3697,64,72
3697,64,66
3697,72,74
3697,64,66
3698,72,74
3698,64,0
3698,72,76
3698,72,76
3698,64,66
3698,64,66
3698,72,74
3699,0,16
3699,64,68
3699,72,76
3699,64,68
3699,64,80
3699,64,68
3699,72,104
3699,72,76
3699,72,76
3699,64,68
3699,64,96
3699,64,66
3700,72,74
3700,72,74
3700,64,72
3700,64,72
3700,64,66
3700,68,70
3701,64,68
3701,64,96
3701,64,66
3701,72,64
3701,64,0
3701,72,76
3701,72,76
3701,64,68
3701,72,76
3701,64,0
3701,64,66
3701,64,72
3701,72,74
3701,64,66
3701,64,72
3701,72,74
3701,72,74
3701,64,66
3702,72,74
3702,64,66
3702,64,96
3702,64,68
3702,72,76
3702,76,78
3702,64,68
3702,64,80
3702,64,0
3702,64,80
3702,64,66
3703,64,0
3703,64,68
3703,72,76
3703,64,0
3703,64,96
3703,64,0
3704,72,76
3704,64,66
3704,72,74
3704,72,76
3704,72,8
3704,72,76
3704,72,64
3704,64,68
3704,64,66
3704,64,68
3704,64,66
3704,64,80
3705,64,68
3705,64,80
3705,72,74
3705,64,0
3705,72,76
3705,64,0
3705,72,74
3705,64,66
3705,64,66
3705,64,66
3706,68,70
3706,72,76
3706,64,0
3707,64,66
3707,64,72
3707,72,74
3707,64,68
3707,64,68
3707,72,64
3707,64,66
3707,72,74
3707,64,66
3707,64,66
3708,72,74
3708,72,76
3708,64,0
3708,64,96
3708,64,96
3708,64,72
3708,64,66
3708,64,66
3709,64,68
3709,64,96
3709,64,68
3709,64,68
3709,64,66
3709,72,74
3709,72,74
3709,72,74
3710,64,66
3710,72,76
3710,72,76
3710,64,66
3710,72,64
3710,72,74
3711,64,68
3711,72,74
3711,64,0
3712,72,8
3712,64,80
3712,72,8
3712,72,88
3712,72,76
3712,64,80
3712,72,64
3713,64,0
3713,64,66
3713,72,8
3713,64,68
3713,72,76
3713,72,74
3713,64,66
3713,72,74
3713,72,74
3714,64,0
3714,64,66
3714,64,68
3714,64,68
3714,72,74
3714,64,68
3714,64,96
3714,64,0
3714,64,0
3715,64,96
3715,72,76
3715,64,66
3715,64,66
3715,64,66
3715,64,66
3715,72,64
3715,64,0
3715,64,66
3716,72,104
3716,64,68
3716,64,68
3716,72,8
3716,72,76
3716,72,74
3717,72,76
3717,72,8
3717,64,66
3717,72,76
3717,64,66
3717,64,68
3717,72,8
3717,72,104
3717,64,72
3717,64,72
3717,72,74
3717,72,74
3718,72,8
3718,64,0
3718,72,76
3718,64,68
3718,64,66
3718,72,74
3718,64,66
3719,72,74
3719,64,66
3719,72,76
3719,64,68
3719,72,76
3719,64,66
3719,64,66
3719,64,66
3720,64,66
3720,72,74
3720,72,8
3720,64,68
3720,72,76
3720,64,66
3720,72,74
3720,72,74
3720,72,74
3721,64,66
3721,64,66
3721,72,74
3721,64,66
3721,72,76
3721,64,66
3721,64,66
3721,72,64
3722,72,76
3722,64,72
3722,64,68
3722,64,0
3722,72,8
3722,64,80
3722,72,74
3723,72,76
3723,64,66
3723,72,64
3723,72,74
3723,72,74
3724,64,80
3724,64,68
3724,64,68
3724,72,74
3724,64,68
3724,72,74
3725,72,76
3725,72,88
3725,64,68
3725,64,0
3725,64,66
3725,64,66
3726,64,66
3726,64,0
3726,64,72
3726,64,66
3727,64,0
3727,72,76
3727,64,68
3727,64,68
3727,64,0
3727,64,0
3727,72,74
3727,72,74
3728,64,68
3728,64,68
3728,72,76
3728,64,0
3728,72,74
3728,64,66
3729,64,66
3729,72,74
3729,64,0
3729,72,64
3729,64,66
3730,64,0
3730,64,80
3730,64,0
3730,72,8
3730,64,66
3730,64,66
3730,72,74
3731,72,76
3731,64,72
3731,72,76
3731,72,74
3731,64,72
3732,64,68
3732,64,68
3732,64,68
3732,64,72
3732,72,76
3732,64,68
3732,68,76
3732,64,0
3732,72,74
3732,64,66
3732,72,74
3733,64,0
3733,64,0
3733,72,104
3733,72,76
3733,72,74
3733,72,74
3733,64,66
3733,72,74
3734,72,76
3734,72,104
3734,72,8
3734,72,74
3734,64,66
3734,72,74
3735,72,8
3735,64,0
3735,72,76
3735,64,68
3735,64,66
3735,72,74
3735,64,66
3735,64,66
3735,64,66
3736,64,0
3736,64,72
3736,64,96
3736,64,72
3736,64,0
3736,72,76
3736,64,66
3736,64,0
3736,72,76
3736,72,74
3736,72,74
3736,64,66
3736,72,64
3736,72,8
3736,72,8
3736,64,66
3736,72,74
3737,72,104
3737,64,0
3737,64,68
3737,72,8
3737,72,88
3737,64,66
3737,64,66
3737,64,66
3737,64,66
3737,72,74
3738,72,74
3738,64,66
3738,64,68
3738,72,88
3738,72,76
3738,64,96
3738,64,72
3739,64,68
3739,72,74
3739,72,8
3739,64,0
3739,72,74
3739,64,66
3739,64,66
3740,72,74
3740,72,76
3740,64,68
3740,72,74
3740,64,96
3740,64,66
3740,64,80
3740,72,74
3740,64,66
3740,72,74
3741,64,0
3741,72,76
3741,72,88
3741,72,74
3741,64,0
3741,64,66
3742,64,72
3742,64,68
3742,72,76
3742,64,0
3742,64,96
3742,72,74
3742,72,64
3742,72,8
3742,72,104
