3654,64,96
3654,72,76
3654,72,8
3655,72,76
3655,64,68
3655,64,72
3655,72,76
3656,64,0
3656,72,76
3656,64,0
3656,72,76
3657,72,76
3657,64,68
3657,64,68
3657,64,0
3658,72,76
3658,72,8
3658,64,80
3658,64,66
3658,64,72
3658,72,64
3659,64,68
3659,72,74
3659,64,68
3659,64,66
3659,64,68
3660,72,76
3660,64,68
3660,64,68
3660,64,72
3660,64,96
3660,72,88
3660,64,68
3661,64,0
3661,64,0
3661,72,76
3661,72,74
3661,72,8
3662,72,104
3662,64,0
3662,64,72
3662,72,8
3662,72,76
3662,72,76
3662,64,0
3662,72,76
3662,72,74
3662,72,74
3662,64,0
3663,72,76
3663,72,76
3663,72,74
3663,72,8
3664,64,66
3664,72,76
3664,72,88
3664,64,0
3664,72,74
3664,64,68
3664,64,68
3664,72,76
3664,64,72
3665,64,72
3665,64,80
3665,64,96
3665,72,76
3665,64,0
3665,64,68
3665,72,76
3665,72,8
3665,64,66
3665,64,72
3665,64,66
3665,72,74
3666,64,0
3666,72,76
3666,72,76
3666,72,76
3666,64,68
3666,64,0
3666,64,96
3667,64,68
3667,72,8
3667,72,74
3667,72,76
3667,72,8
3668,64,96
3668,64,0
3668,64,72
3668,64,66
3668,64,68
3668,64,68
3668,64,68
3668,64,68
3668,64,0
3668,72,76
3668,64,0
3668,64,80
3668,64,0
3669,64,68
3669,72,8
3669,64,0
3669,64,72
3670,72,64
3670,72,76
3670,72,76
3670,64,68
3670,64,68
3670,72,74
3670,72,76
3670,64,66
3670,64,72
3670,64,66
3671,64,68
3671,64,66
3671,64,66
3672,64,68
3672,72,76
3672,72,88
3672,72,76
3672,64,72
3672,64,66
3673,72,74
3673,64,68
3673,72,8
3673,72,64
3673,64,72
3673,72,74
3673,72,74
3674,72,74
3674,72,8
3674,72,104
3674,72,64
3674,64,68
3674,64,68
3674,72,8
3674,64,72
3675,72,8
3675,72,74
3675,72,76
3675,64,0
3675,72,76
3675,64,68
3675,64,66
3675,64,66
3675,64,0
3675,64,0
3675,64,66
3676,72,76
3676,64,66
3676,64,66
3676,64,72
3677,72,76
3677,64,68
3677,72,74
3677,72,76
3677,64,66
3677,64,0
3678,72,64
3678,64,66
3678,64,0
3678,64,66
3678,64,66
3679,72,64
3679,64,0
3679,72,76
3679,72,76
3679,64,0
3679,72,64
3679,72,74
3679,72,88
3680,72,64
3680,64,66
3680,64,0
3680,64,68
3680,64,68
3680,64,68
3680,64,80
3680,72,74
3680,64,72
3680,64,80
3681,64,68
3681,64,72
3681,64,68
3681,72,8
3681,64,72
3681,64,0
3682,64,66
3682,72,76
3682,64,68
3682,64,68
3682,64,0
3682,64,96
3682,64,72
3683,64,68
3683,64,68
3683,64,80
3683,64,0
3683,64,68
3683,64,66
3684,64,66
3684,72,76
3684,64,96
3684,64,0
3684,64,66
3684,64,66
3684,64,68
3684,72,8
3684,72,8
3684,64,66
3684,64,0
3684,72,74
3685,72,76
3685,64,80
3685,64,68
3685,64,0
3685,64,80
3685,64,66
3685,72,74
3686,64,72
3686,64,68
3686,64,68
3686,72,76
3686,64,68
3686,64,68
3686,64,80
3686,64,66
3687,64,0
3687,64,0
3687,72,88
3687,76,12
3687,72,8
3687,64,66
3687,64,68
3687,72,76
3687,64,0
3687,64,68
3687,72,76
3687,72,74
3687,72,74
3687,72,74
3687,72,64
3688,72,74
3688,72,76
3688,64,68
3688,64,68
3688,72,64
3688,64,0
3689,72,76
3689,64,68
3689,64,68
3689,72,76
3689,72,76
3689,64,0
3689,64,66
3689,72,8
3689,64,72
3689,64,66
3689,72,74
3690,64,72
3690,72,76
3690,72,76
3690,64,66
3690,72,64
3690,64,66
3690,64,66
3690,72,88
3690,72,74
3691,72,76
3691,64,66
3691,72,76
3691,64,68
3691,72,76
3691,64,68
3691,64,68
3691,64,66
3691,64,66
3692,64,0
3692,64,66
3692,72,76
3692,72,76
3692,72,74
3692,64,0
3692,64,72
3692,64,66
3692,64,72
3692,0,32
3692,64,80
3693,64,0
3693,72,76
3693,72,76
3693,64,72
3694,72,104
3694,64,0
3694,72,74
3694,72,76
3694,72,74
3694,64,66
3694,64,0
3694,72,74
3695,72,74
3695,64,66
3695,72,74
3695,64,68
3695,72,8
3695,64,68
3695,72,76
3695,72,76
3695,72,76
3695,0,16
3695,64,96
3695,64,72
3696,72,76
3696,64,68
3696,72,76
3696,72,64
3696,64,0
3696,64,68
3696,72,104
3696,72,88
3696,64,0
3696,68,76
3696,72,74
3696,64,66
3696,72,74
3697,72,74
3697,64,68
3697,72,8
3697,64,68
3697,72,76
3697,64,68
3697,72,8
3697,64,72
3697,64,0
3697,64,80
3697,64,96
3697,64,0
3697,64,66
3698,64,0
3698,72,74
3698,64,68
3698,72,88
3698,64,68
3698,72,104
3698,72,8
3698,72,76
3698,64,68
3698,64,0
3698,64,66
3699,72,76
3699,64,0
3699,64,0
3699,72,74
3700,64,66
3700,72,8
3700,72,76
3700,64,68
3700,64,68
3700,64,0
3700,64,68
3700,72,88
3700,72,64
3700,72,88
3700,72,74
3701,72,76
3701,64,68
3701,72,8
3701,72,74
3702,64,66
3702,72,76
3702,64,66
3702,64,0
3702,72,74
3702,64,66
3703,64,66
3703,72,104
3703,72,88
3703,64,68
3703,72,64
3703,64,68
3703,64,68
3703,64,0
3703,72,74
3703,72,74
3703,72,74
3704,64,0
3704,72,64
3704,72,74
3704,64,68
3704,72,76
3704,64,66
3704,72,76
3704,64,66
3704,72,104
3704,64,0
3704,72,8
3705,72,74
3705,64,66
3705,72,76
3705,64,68
3705,72,74
3705,64,0
3706,64,68
3706,72,74
3706,72,74
3706,64,66
3707,72,8
3707,72,8
3707,72,88
3707,64,68
3707,72,8
3707,72,76
3707,64,80
3707,64,0
3707,64,0
3707,64,66
3708,64,0
3708,64,80
3708,72,74
3708,72,88
3708,64,66
3708,72,76
3708,64,96
3708,64,66
3708,64,66
3708,64,66
3709,64,68
3709,64,0
3709,64,0
3709,64,0
3709,64,68
3709,72,104
3709,72,74
3709,72,74
3710,72,76
3710,72,104
3710,72,76
3710,72,88
3711,64,72
3711,64,68
3711,64,66
3711,64,68
3711,64,68
3712,64,96
3712,64,72
3712,72,74
3712,64,0
3712,64,68
3712,64,68
3712,72,8
3712,64,0
3712,72,74
3712,72,74
3712,64,66
3712,64,66
3713,64,68
3713,64,68
3713,72,74
3714,72,8
3714,64,68
3714,72,74
3714,64,66
3714,72,88
3714,72,64
3714,72,8
3715,72,8
3715,64,96
3715,64,68
3715,64,68
3715,64,80
3715,64,66
3715,64,66
3716,72,74
3716,64,66
3716,72,76
3716,64,0
3716,72,76
3716,64,72
3716,64,72
3716,72,74
3716,68,76
3716,64,72
3716,64,66
3717,64,66
3717,72,76
3717,72,64
3717,64,66
3718,64,72
3718,64,0
3718,72,104
3718,64,68
3718,64,66
3718,64,72
3718,64,0
3719,64,72
3719,64,68
3719,64,66
3719,64,68
3719,64,0
3719,64,68
3719,64,0
3719,72,8
3719,72,74
3720,72,88
3720,64,66
3720,64,96
3720,72,8
3720,72,64
3720,64,96
3720,64,66
3720,64,66
3720,64,66
3720,72,74
3720,64,66
3721,64,80
3721,72,76
3721,64,66
3721,72,76
3721,64,80
3721,64,66
3721,72,88
3721,72,74
3721,64,66
3721,64,66
3722,64,0
3722,64,66
3722,72,76
3722,64,96
3722,72,76
3722,64,68
3722,64,68
3722,64,68
3722,72,76
3722,72,8
3722,72,88
3722,72,76
3722,64,66
3723,64,68
3723,72,76
3723,72,74
3723,72,8
3723,64,80
3723,64,66
3724,72,74
3724,64,66
3724,72,74
3724,64,80
3724,64,0
3724,72,8
3724,72,76
3724,72,76
3724,64,68
3724,72,76
3724,72,8
3724,64,68
3724,64,80
3724,72,8
3724,64,72
3724,72,74
3724,64,66
3725,64,68
3725,72,74
3725,72,74
3725,64,68
3725,64,66
3725,72,8
3725,64,66
3726,64,66
3726,72,76
3726,72,104
3726,64,68
3726,64,68
3726,72,74
3726,72,8
3726,64,0
3726,64,72
3727,64,66
3727,72,76
3727,72,64
3727,64,96
3727,64,80
3728,64,68
3728,72,76
3728,72,74
3728,72,76
3728,72,8
3729,64,0
3729,64,68
3729,64,0
3729,64,66
3730,64,80
3730,64,68
3730,64,0
3730,64,80
3730,64,72
3730,64,66
3730,72,8
3730,72,74
3730,64,66
3731,64,96
3731,64,72
3731,64,66
3731,72,8
3731,64,80
3731,64,80
3731,64,66
3731,64,66
3732,64,96
3732,64,0
3732,64,0
3732,68,70
3732,72,76
3732,72,76
3732,64,66
3732,64,72
3732,72,8
3732,72,74
3733,64,68
3733,64,68
3733,64,0
3733,72,74
3733,72,8
3733,72,74
3733,64,66
3734,72,8
3734,72,74
3734,64,68
3734,64,68
3734,72,74
3734,64,66
3735,64,72
3735,64,96
3735,72,8
3735,64,68
3735,64,0
3735,64,80
3735,64,66
3736,72,76
3736,64,0
3736,72,8
3736,64,0
3736,64,66
3736,72,74
3736,64,66
3736,64,66
3736,64,66
3736,64,66
3736,72,74
3737,72,8
3737,72,76
3737,72,74
3737,72,74
3737,64,0
3737,72,74
3737,64,66
3737,64,72
3737,64,72
3737,72,74
3737,72,74
3738,64,68
3738,64,66
3738,64,68
3738,72,8
3738,72,74
3738,72,74
3739,72,76
3739,72,64
3739,64,96
3739,64,80
3739,72,74
3739,64,66
3740,64,66
3740,72,76
3740,64,68
3740,72,8
3740,64,0
3740,72,74
3740,72,74
3741,64,68
3741,64,80
3741,64,0
3741,64,68
3741,64,68
3742,72,76
3742,64,0
3742,72,74
3742,72,74
3743,64,96
3743,64,96
3743,72,76
3743,72,74
3743,72,8
3743,64,0
3743,64,66
3743,72,74
3744,64,0
3744,72,74
3744,64,66
3744,72,76
3744,64,0
3744,64,66
3744,64,66
3745,72,76
3745,72,74
3745,72,74
3745,64,66
3745,72,74
3745,64,66
3745,64,66
3746,64,66
3746,72,8
3746,72,74
3747,64,66
3747,64,66
3747,72,76
3747,72,74
3747,64,66
3747,64,66
3747,72,74
3748,72,76
3748,64,68
3748,64,68
3748,72,74
3748,64,68
3748,72,104
3748,72,76
3748,64,66
3749,72,76
3749,64,68
3749,64,0
3749,72,74
3749,64,96
3749,64,68
3749,64,72
3749,64,80
3749,72,88
3749,64,66
3750,64,0
3750,64,66
3750,72,76
3750,64,66
3750,64,0
3750,64,66
3750,64,66
3750,72,74
3751,72,74
3751,64,68
3751,72,74
3752,64,68
3752,72,76
3752,72,76
3752,72,88
3752,64,72
3752,64,66
3752,64,66
3752,64,66
3752,64,66
3753,64,66
3753,64,68
3753,64,0
3753,64,80
3753,64,66
3753,72,74
3753,64,66
3754,64,66
3754,72,8
3754,72,88
3754,64,66
3754,64,72
3755,64,66
3755,64,72
3755,64,0
3755,64,68
3755,64,68
3755,64,68
3755,64,66
3756,64,0
3756,72,76
3756,72,74
3756,72,74
3757,72,76
3757,64,96
3757,64,66
3757,72,74
3757,64,68
3757,64,0
3757,64,66
3757,64,66
3758,64,66
3758,64,68
3758,64,68
3758,64,0
3758,72,74
3758,72,74
3759,64,66
3759,64,80
3759,64,68
3759,64,80
3759,72,104
3759,72,8
3760,64,68
3760,72,8
3760,72,104
3760,72,8
3760,64,0
3760,72,74
3760,72,74
3760,72,74
3761,64,68
3761,64,66
3761,72,74
3761,72,74
3762,64,80
3762,72,76
3762,64,68
3762,64,68
3762,64,96
3762,72,64
3762,64,66
3762,64,66
3762,64,66
3762,64,66
3762,64,66
3762,72,74
3763,64,68
3763,64,0
3763,72,76
3764,64,68
3764,64,72
3764,64,68
3764,72,8
3764,64,68
3764,72,74
3765,72,74
3765,72,76
3765,64,72
3765,64,68
3765,64,68
3765,64,0
3765,64,66
3766,64,68
3766,72,76
3766,64,96
3766,72,74
3766,64,66
3766,64,66
3767,64,66
3767,64,0
3767,72,88
3767,64,66
3767,72,8
3767,72,64
3768,64,0
3768,64,68
3768,64,0
3768,64,0
3768,72,74
3768,64,66
3769,64,66
3769,64,68
3769,72,8
3769,72,8
3769,64,68
3769,72,74
3770,64,68
3770,64,66
3770,64,68
3770,64,96
3770,72,76
3770,64,66
3770,64,68
3770,64,66
3770,64,66
3771,64,68
3771,64,68
3771,72,8
3771,72,88
3771,72,8
3771,72,76
3771,64,80
3771,64,0
3771,72,8
3772,64,66
3772,64,96
3772,64,68
3772,64,80
3772,64,66
3772,72,74
3772,64,72
3772,64,66
3772,72,74
3772,64,66
3773,72,76
3773,64,68
3773,72,8
3773,72,74
3773,72,74
3773,64,66
3773,72,74
3773,64,66
3773,64,66
3774,64,68
3774,64,66
3774,64,66
3774,64,66
3775,64,72
3775,72,74
3775,66,2
3775,64,68
3775,72,76
3775,72,74
3775,64,0
3775,64,66
3775,64,80
3775,64,0
3775,64,66
3776,64,68
3776,64,68
3776,72,76
3776,64,68
3776,64,68
3776,64,66
3776,72,74
3777,72,76
3777,72,74
3777,64,68
3777,64,68
3777,64,96
