3655,64,68
3655,64,68
3655,64,68
3656,64,66
3656,64,96
3656,72,104
3656,64,0
3657,72,76
3657,72,74
3657,64,80
3657,72,64
3657,72,64
3657,64,0
3658,72,104
3658,64,66
3658,64,68
3658,72,8
3658,72,76
3658,64,66
3658,64,68
3658,64,68
3658,64,68
3658,64,0
3659,64,66
3659,72,76
3660,64,72
3660,64,80
3660,72,104
3660,72,76
3660,64,68
3660,72,76
3660,64,0
3660,72,104
3660,64,96
3661,64,66
3661,64,96
3661,64,68
3661,72,74
3661,64,68
3661,64,68
3661,64,68
3661,64,0
3661,64,68
3661,64,80
3662,64,68
3662,72,76
3662,64,72
3662,72,76
3662,64,68
3662,72,74
3662,72,88
3662,64,0
3663,72,88
3663,64,66
3663,64,0
3663,72,104
3663,64,68
3663,72,8
3663,64,68
3663,72,76
3663,64,80
3664,64,96
3664,72,8
3664,72,76
3664,64,66
3664,64,66
3664,64,0
3664,64,66
3665,64,66
3665,72,76
3665,72,74
3665,64,0
3665,72,104
3665,72,8
3665,64,66
3666,72,8
3666,64,68
3666,72,76
3666,64,66
3666,72,104
3666,72,76
3666,72,64
3667,72,88
3668,64,66
3668,64,0
3668,72,8
3668,72,76
3668,64,66
3668,64,0
3668,68,4
3668,72,8
3669,72,74
3669,72,76
3669,64,68
3669,72,76
3669,72,104
3669,64,66
3669,64,0
3670,64,68
3670,72,76
3670,72,64
3670,64,68
3670,72,74
3670,72,8
3670,64,0
3670,72,74
3670,72,8
3671,64,68
3671,64,0
3671,72,74
3671,64,68
3671,72,8
3671,64,68
3671,72,74
3671,64,0
3672,64,66
3672,72,76
3673,64,66
3673,64,68
3673,72,8
3673,64,72
3673,72,76
3673,64,68
3673,72,74
3673,64,66
3673,64,72
3674,64,96
3674,64,68
3674,64,80
3674,64,68
3674,64,66
3674,72,74
3674,72,74
3675,64,66
3675,72,74
3675,72,76
3675,64,66
3675,64,96
3675,72,74
3676,72,76
3676,72,76
3676,72,74
3676,72,8
3676,72,74
3677,72,76
3677,64,96
3677,64,66
3677,64,72
3677,64,72
3678,72,76
3678,72,88
3678,64,0
3678,64,72
3678,64,66
3679,64,0
3679,64,68
3679,64,68
3679,72,74
3679,64,68
3679,72,8
3679,72,8
3679,64,66
3680,64,96
3680,64,0
3680,72,74
3680,72,76
3680,72,64
3681,72,88
3681,64,68
3681,64,68
3681,72,76
3681,72,8
3681,72,76
3682,72,8
3682,72,76
3682,64,0
3682,72,8
3682,72,76
3682,64,66
3682,72,76
3682,64,66
3682,64,68
3682,64,66
3682,72,64
3683,64,0
3683,64,66
3683,76,78
3683,64,68
3683,72,76
3683,72,76
3683,68,70
3683,64,72
