3654,72,8
3654,72,88
3655,64,0
3655,72,104
3656,72,76
3656,72,64
3656,72,76
3656,64,66
3656,64,80
3656,64,68
3657,72,76
3657,64,68
3657,64,68
3657,72,76
3657,64,68
3658,64,68
3658,64,68
3658,64,68
3658,72,88
3659,64,68
3659,64,68
3659,72,76
3659,64,72
3659,64,66
3659,72,74
3659,64,68
3659,64,96
3660,72,8
3660,64,68
3660,64,66
3660,72,76
3660,72,76
3660,64,0
3660,64,66
3660,64,72
3661,72,76
3661,72,74
3661,72,64
3661,72,76
3662,72,76
3662,64,72
3662,72,8
3662,72,74
3662,64,72
3663,64,80
3663,72,74
3663,72,88
3663,72,74
3663,64,0
3664,72,76
3664,72,8
3664,72,76
3664,72,76
3664,72,8
3664,72,88
3664,64,66
3664,64,80
3664,64,96
3664,64,96
3665,72,76
3665,72,76
3665,72,76
3665,72,76
3665,72,76
3665,64,68
3665,64,68
3665,64,68
3665,64,66
3665,64,0
3665,72,76
3665,72,76
3665,72,64
3666,64,80
3666,72,74
3666,72,8
3666,72,76
3666,72,74
3666,64,66
3666,72,8
3666,72,76
3666,72,74
3666,64,66
3666,72,74
3667,72,76
3667,64,66
3667,64,66
3667,64,68
3667,72,74
3667,72,76
3667,64,66
3667,64,68
3667,72,8
3667,64,68
3668,72,8
3668,72,76
3668,72,64
3668,72,74
3668,72,74
3669,72,74
3669,72,74
3669,64,66
3669,72,76
3669,64,66
3669,64,72
3669,64,96
3669,64,0
3670,72,76
3670,64,68
3670,64,96
3670,72,74
3671,72,104
3671,64,68
3671,72,76
3671,72,104
3671,72,8
3671,64,66
3671,72,74
3671,64,0
3672,64,68
3672,72,64
3672,72,74
3672,64,68
3672,64,68
3672,72,88
3672,64,0
3672,64,0
3673,72,8
3673,64,68
3673,64,66
3673,72,88
3673,64,0
3673,64,72
3674,72,8
3674,72,8
3674,64,0
3674,64,66
3674,64,80
3674,64,96
3674,64,80
3674,88,24
3674,72,8
3675,72,88
3675,64,80
3675,64,68
