3654,72,88
3655,64,68
3655,64,68
3655,64,68
3656,64,66
3656,72,76
3656,64,72
3656,72,76
3656,64,68
3656,64,68
3656,72,76
3656,64,0
3656,64,68
3656,72,104
3656,72,76
3657,72,76
3657,64,0
3657,72,88
3657,72,74
3657,72,76
3657,64,66
3657,64,0
3657,72,76
3658,72,74
3658,72,74
3658,72,64
3659,72,8
3659,64,68
3659,72,74
3659,64,96
3659,72,76
3660,64,72
3660,64,0
3660,72,76
3660,72,74
3660,64,68
3660,64,0
3660,72,74
3661,72,76
3661,64,68
3661,64,80
3661,64,66
3661,64,66
3662,72,74
3662,64,66
3662,64,0
3662,64,66
3662,64,68
3662,64,68
3662,64,0
3663,64,66
3663,64,96
3663,64,80
3663,64,80
3663,72,74
3663,72,76
3663,72,76
3663,72,76
3663,72,8
3663,64,0
3663,64,96
3664,72,74
3664,72,8
3664,72,74
3664,64,72
3664,72,76
3664,72,8
3664,72,76
3664,64,66
3664,64,72
3664,72,74
3664,72,76
3664,72,74
3665,72,76
3665,72,74
3665,64,0
3666,72,74
3666,64,80
3666,72,8
3666,72,74
3666,72,8
3666,64,68
3666,64,68
3666,72,88
3666,64,96
3666,96,32
3666,72,74
3667,64,72
3667,72,8
3667,64,68
3667,64,0
3667,64,96
3668,64,0
3668,64,72
3668,72,76
3668,72,76
3668,72,8
3668,72,74
3669,64,0
3669,64,68
3669,72,76
3669,72,76
3669,72,8
3669,72,74
3670,64,72
3670,72,74
3670,64,68
3670,72,76
3670,72,76
3670,72,74
3670,72,76
3670,64,72
3670,64,68
3670,72,88
3670,72,74
3671,72,88
3671,72,76
3671,76,12
3671,72,74
3671,72,74
3671,64,0
3672,64,68
3672,64,0
3672,72,74
3672,64,66
3672,72,76
3672,64,68
3672,64,68
3672,72,104
3672,64,66
3672,64,66
3673,72,76
3673,72,76
3673,72,8
3673,72,76
3673,64,66
3674,72,76
3674,72,8
3674,64,68
3674,72,104
3674,72,88
3674,64,66
3674,64,0
3675,72,104
3675,64,68
3675,72,76
3675,72,74
3675,64,72
3675,72,74
3676,72,76
3676,64,0
3676,64,80
3676,72,104
3676,64,66
3677,72,8
3677,64,66
3677,64,72
3677,64,68
3677,64,66
3677,72,74
3677,64,96
3677,64,72
3677,64,72
3678,64,66
3678,64,66
3678,64,0
3678,72,8
3678,72,8
3679,64,68
3679,64,72
3679,72,104
3679,72,76
3679,72,76
3679,64,66
3679,72,104
3679,64,0
3679,72,8
3679,64,80
3679,64,0
3679,64,0
3679,8,24
3680,64,72
3680,72,76
3680,72,76
3680,64,68
3680,64,68
3680,64,66
3680,8,40
3681,64,68
3681,64,68
3681,72,8
3681,72,74
3681,72,8
3681,72,74
3681,72,8
3681,64,68
3681,64,68
3681,72,74
3681,72,104
3681,64,66
3681,64,66
3682,72,74
3682,72,104
3682,64,66
3682,64,66
3682,72,74
3683,72,74
3683,72,76
3683,64,68
3683,72,8
3684,64,66
3684,64,80
3684,64,72
3684,64,0
3684,72,64
3684,64,66
3684,72,74
3684,72,76
3684,72,76
3684,64,0
3684,72,74
3685,64,68
3685,64,66
3685,64,0
3685,64,68
3685,72,104
3685,64,72
3685,64,0
3685,64,66
3685,64,66
3686,72,76
3686,72,8
3686,72,76
3686,64,72
3687,72,88
3687,64,72
3687,72,8
3687,64,66
3687,64,68
3688,72,104
3688,72,76
3688,72,76
3688,72,76
3688,64,66
3688,72,76
3688,72,76
3688,64,72
3688,64,80
3689,72,74
3689,72,76
3689,64,66
3689,64,0
3689,64,68
3689,72,88
3689,72,64
3690,72,76
3690,64,68
3690,64,72
3690,64,68
3690,72,74
3690,64,0
3690,64,66
3690,72,104
3690,64,72
3690,64,0
3690,64,80
3690,64,0
3691,64,0
3691,64,68
3691,64,66
3691,72,8
3691,64,66
3691,64,68
3691,72,76
3691,72,88
3691,72,104
3692,64,80
3692,64,68
3692,64,96
3692,72,88
3692,64,68
3692,64,68
3692,64,72
3692,64,96
3692,64,72
3692,72,74
3692,72,74
3692,72,74
3693,72,74
3693,72,76
3693,72,74
3693,64,0
3693,72,76
3693,72,76
3693,72,74
3693,72,74
3693,72,74
3693,72,74
3693,72,74
3693,72,74
3694,64,80
3694,72,8
3694,64,66
3694,72,74
3694,64,68
3694,64,66
3695,64,66
3695,64,80
3695,72,88
3695,72,74
3695,72,8
3695,64,66
3695,64,66
3696,72,64
3696,72,64
3696,64,96
3696,72,76
3696,64,66
3696,72,76
3696,64,66
3696,72,8
3696,72,74
3696,64,66
3696,64,66
3697,64,66
3697,64,66
3697,64,68
3697,64,68
3697,64,68
3697,64,68
3697,64,68
3697,72,74
3697,64,0
3697,64,0
3697,64,66
3697,72,74
3698,64,0
3698,72,74
3698,64,0
3698,64,0
3698,64,0
3698,72,76
3698,72,74
3698,72,8
3698,72,74
3698,72,74
3698,64,66
3699,72,76
3699,72,74
3699,64,66
3699,72,76
3699,64,68
3699,64,66
3699,72,8
3699,64,66
3700,64,68
3700,72,76
3700,64,68
3700,64,72
3700,72,74
3700,64,0
3700,64,80
3700,64,66
3701,64,66
3701,72,76
3701,72,76
3701,72,74
3701,72,76
3701,72,74
3701,64,0
3701,64,0
3701,72,74
3702,72,88
3702,64,80
3702,64,96
3702,72,76
3702,64,0
3702,64,72
3703,64,80
3703,64,66
3703,72,88
3703,64,72
3703,72,74
3703,64,66
3703,72,74
3704,64,68
3704,72,76
3704,64,68
3704,72,76
3704,64,96
3704,64,96
3704,72,74
3704,64,66
3704,64,72
3705,64,66
3705,64,68
3705,72,74
3705,72,8
3705,64,0
3705,64,68
3705,72,74
3705,64,96
3705,72,74
3706,72,74
3706,72,64
3706,64,68
3706,72,74
3706,64,68
3706,72,76
3706,64,66
3706,72,64
3707,72,8
3707,64,0
3707,72,8
3707,64,80
3707,72,74
3707,72,64
3707,64,72
3708,64,66
3708,64,80
3708,72,74
3708,64,66
3708,64,68
3708,72,8
3708,72,74
3708,64,68
3708,64,66
3708,64,96
3708,64,66
3709,72,64
3709,64,66
3709,64,68
3709,72,76
3709,64,0
3709,72,76
3709,64,66
3710,72,74
3710,72,74
3710,72,8
3710,64,66
3710,64,68
3710,72,76
3710,64,66
3710,64,66
3710,72,74
3710,72,74
3710,72,74
3711,72,8
3711,72,74
3711,72,74
3711,64,68
3711,64,68
3711,72,88
3711,72,76
3711,64,68
3711,64,96
3711,64,0
3711,72,74
3711,64,72
3711,72,74
3711,72,74
3711,72,74
3712,64,68
3712,72,76
3712,72,76
3712,72,76
3712,72,74
3712,64,66
3712,72,74
3713,64,66
3713,64,68
3713,72,74
3713,64,66
3713,72,74
3714,72,88
3714,64,68
3714,72,76
3714,72,74
3714,64,68
3714,72,88
3714,64,66
3714,76,78
3715,72,76
3715,72,76
3715,64,66
3715,64,66
3715,72,74
3716,72,88
3716,72,64
3716,72,76
3716,64,68
3716,64,0
3716,64,0
3716,64,72
3717,64,66
3717,72,76
3717,64,68
3717,72,76
3717,72,76
3717,64,66
3718,64,0
3718,72,104
3718,72,8
3718,72,76
3718,64,72
3718,72,104
3719,72,74
3719,64,72
3719,64,68
3719,64,68
3719,64,68
3720,72,74
3720,64,66
3720,72,74
3720,72,76
3720,64,68
3720,72,64
3720,72,74
3720,64,66
3721,64,66
3721,72,76
3721,72,104
3721,64,68
3721,64,96
3721,64,72
3721,64,72
3721,64,96
3721,64,66
3722,72,76
3722,72,64
3722,72,76
3722,64,66
3722,72,76
3722,64,0
3722,64,66
3723,64,66
3723,68,84
3723,72,74
3723,64,66
3724,64,0
3724,64,72
3724,64,68
3724,64,68
3724,64,96
3724,64,66
3724,72,74
3724,72,74
3724,72,74
3725,64,66
3725,72,74
3725,64,66
3726,72,64
3726,72,76
3726,64,66
3727,64,68
3727,72,76
3727,72,76
3727,64,96
3727,64,66
3727,64,66
3728,64,68
3728,64,68
3728,72,74
3728,64,66
3729,64,68
3729,64,0
3729,64,66
3729,64,68
3729,64,68
3729,72,74
3730,72,74
3730,72,104
3730,64,66
3730,64,68
3730,64,80
3730,64,68
3730,72,64
3730,64,66
3730,64,72
3730,72,74
3730,64,66
3731,64,66
3731,64,80
3731,72,76
3731,64,66
3731,64,68
3731,72,8
3731,64,0
3731,72,74
3732,64,72
3732,64,80
3732,72,76
3732,72,74
3732,64,66
3732,72,76
3732,64,0
3732,64,96
3732,72,88
3732,64,66
3732,72,74
3732,72,74
3733,72,74
3733,64,0
3733,72,74
3733,72,64
3733,64,68
3733,64,68
3733,64,0
3733,72,74
3734,64,68
3734,72,76
3734,64,68
3734,64,72
3734,72,76
3734,72,76
3734,64,68
3734,72,76
3734,72,74
3735,72,74
3735,64,68
3735,72,104
3735,72,74
3735,64,66
3736,72,8
3736,72,64
3736,72,74
3736,72,76
3736,64,66
3736,72,74
3736,64,66
3737,72,64
3737,72,104
3737,72,74
3737,64,68
3737,72,76
3737,64,68
3737,64,66
3737,72,74
3737,64,66
3738,64,66
3738,64,0
3738,64,72
3738,64,0
3738,72,76
3738,64,66
3738,64,66
3738,72,74
3739,72,76
3739,64,66
3739,72,8
3739,64,96
3739,72,74
3740,72,74
3740,72,88
3740,72,76
3740,64,72
3740,72,76
3740,72,8
3740,64,68
3740,72,104
3740,64,72
3740,72,74
3740,72,8
3740,72,74
3740,64,66
3741,64,66
3741,72,8
3741,64,96
3741,64,66
3741,72,104
3741,64,96
3741,64,68
3741,64,0
3742,72,76
3742,64,66
3742,72,76
3742,72,74
3742,64,66
3742,72,74
3743,72,8
3743,72,74
3743,72,76
3743,64,66
3743,72,74
3743,64,66
3743,72,74
3743,64,66
3743,64,66
3744,64,68
3744,64,0
3744,72,74
3744,64,66
3745,72,88
3745,72,74
3745,64,68
3745,72,74
3745,72,74
3745,64,66
3746,64,66
3746,64,0
3746,64,68
3746,64,68
3746,64,66
3746,64,66
3747,64,66
3747,72,88
3747,64,68
3747,64,0
3747,64,68
3747,72,74
3747,72,74
3748,72,74
3748,72,74
3748,64,68
3748,64,68
3749,64,0
3749,72,76
3749,72,64
3749,72,8
3749,72,76
3749,72,88
3750,72,76
3750,72,76
3750,64,0
3750,72,74
3750,64,0
3750,72,74
3750,72,74
3750,64,66
3750,72,74
3751,64,68
3751,72,76
3751,72,76
3751,64,66
3751,64,96
3751,64,72
3751,72,8
3751,64,66
3751,72,74
3752,72,76
3752,72,76
3752,72,76
3752,64,0
3752,64,72
3752,64,66
3752,72,74
3753,64,66
3753,64,66
3753,72,76
3753,72,74
3753,72,8
3753,72,76
3753,72,8
3753,64,68
3753,64,68
3753,72,8
3753,64,66
3754,64,68
3754,64,68
3754,72,76
3754,72,76
3754,64,72
3754,72,76
3754,72,76
3754,72,64
3754,64,72
3754,72,74
3754,64,66
3754,64,72
3754,64,66
3755,72,76
3755,72,8
3755,64,72
3756,72,8
3756,64,68
3756,64,68
3756,72,76
3756,72,64
3756,72,8
3756,64,66
3756,72,74
3757,72,74
3757,64,0
3757,72,76
3757,72,74
3757,64,66
3757,72,8
3757,64,0
3757,72,74
3757,64,66
3757,72,74
3757,72,74
3758,64,72
3758,64,68
3758,72,76
3758,72,76
3758,64,80
3759,64,66
3759,64,68
3759,72,76
3759,64,66
3760,64,96
3760,64,68
3760,76,92
3760,64,66
3761,64,72
3761,72,76
3761,72,76
3761,72,76
3761,64,66
3761,64,0
3761,64,66
3761,64,80
3761,64,0
3762,72,76
3762,72,74
3762,64,68
3762,64,0
3762,72,74
3762,64,66
3763,64,0
3763,72,76
3763,72,74
3763,72,104
3763,64,66
3763,72,76
3763,72,74
3763,64,66
3764,64,0
3764,64,68
3764,64,68
3764,72,88
3764,72,74
3764,64,96
3764,72,74
3765,64,66
3765,64,68
3765,72,74
3765,64,68
3765,64,66
3765,72,76
3765,72,8
3765,64,68
3765,64,0
3765,64,66
3765,72,8
3765,64,66
3765,64,66
3766,64,68
3766,64,0
3766,64,68
3766,64,0
3766,64,0
3766,72,74
3767,64,66
3767,72,64
3767,64,68
3767,72,76
3767,64,72
3767,64,80
3767,64,66
3767,64,66
3768,64,68
3768,64,0
3768,64,0
3768,64,80
3769,64,66
3769,64,68
3769,64,68
3769,64,96
3769,72,74
3769,64,66
3769,64,66
3770,72,76
3770,72,74
3770,64,68
3770,72,74
3770,64,66
3770,64,0
3770,72,74
3770,64,0
3771,64,72
3771,64,68
3771,72,74
3771,64,66
3771,64,66
3771,72,74
3771,72,74
3772,64,66
3772,64,68
3772,64,68
3773,64,68
3773,72,74
3773,72,76
3773,64,0
3773,64,66
3773,72,74
3773,72,74
3774,72,74
3774,72,74
3774,72,76
3774,64,68
3774,64,68
3774,64,66
3774,72,74
3774,76,78
3774,72,74
3775,72,64
3776,64,66
3776,64,66
3776,64,0
3776,72,76
3776,72,8
3776,64,0
3776,64,66
3776,72,74
3777,72,74
3777,72,74
3777,72,74
3777,64,0
3777,72,74
3778,72,8
3778,64,0
3778,64,66
3778,72,74
3778,64,80
3778,72,74
3779,72,74
3779,72,74
3779,72,76
3779,72,76
3779,72,76
3779,72,76
3779,72,88
3779,72,74
3780,64,96
3780,64,66
